Src,Time,Rank,Val
华为,2020-11-20,1,"吐了呀，搞会中会，普通会员说跳过广告，还是有个是20,30多秒的广告。完全去除就得开另外的会员，可以呀，会玩呀，会赚钱，66666"
华为,2020-11-20,1,没想到你是这样的优酷，失格艺人你也捧，看来马爸爸的钱真好赚啊。
华为,2020-11-20,1,开发票冲冲冲！！！
华为,2020-11-20,1,mate30登录不上去
华为,2020-11-20,3,其他都都挺好，就是我喜欢的想看的动漫，几乎都因为版权问题不能下载
华为,2020-11-20,2,经典影片很多，这点很棒；但意见反馈这块做得不好，反馈了不要在首页推送某部让人生理性反胃的剧，结果还是继续显示那部剧，技术不支持吗？还是根本就不看用户的反馈？
华为,2020-11-20,1,不能屏蔽不喜欢的内容还天天非要推荐
华为,2020-11-20,1,为什么总是播放异常。
华为,2020-11-20,1,太瘟了吧你们，太差了！
华为,2020-11-20,1,为什么这两天优酷的视频经常播放不了！！！
华为,2020-11-20,1,大清早给我推送什么玩意？晦气！
华为,2020-11-20,1,我就不知道你是咋想的，电脑优酷用的非常不方便，一个星都不想给，看见优酷就生气。
华为,2020-11-20,1,本来是为了火影才下的APP，不然谁没事下这种，首页把我心态搞爆炸了，懂得都懂，卸载了卸载了。
华为,2020-11-20,1,亏我还搞了个会员，结果，差点被土豆恶心到
华为,2020-11-20,2,卡死了，我用其他软件网速很快，点开优酷就一直转圈圈，啥也看不见
华为,2020-11-20,1,你上了谁的剧，你懂吧？
华为,2020-11-20,1,为狼殿下干杯。
华为,2020-11-20,5,为看狼殿下肖战而下载！优酷会员已充值！
华为,2020-11-20,1,要不是没有半个星的差评，我高低给他来个，网络满格，软件是最新的，全部视频都给我显示异常，不让人看就别出这个软件，为了看个视频还特意办个会员，这纯粹就是坑人嘛
华为,2020-11-20,1,优酷视频的网络稳定性太差，我看到姜子牙上线了，我就急急忙忙点开看，结果优酷的显示界面一直都是0KB，根本就加载不出来视频。然后同等手机网速下，我又去B站打开姜子牙，直接就播放成功，又去腾讯视频、爱奇艺也都能播放成功。就优酷视频根本加载不出来，怪不得优酷现在越来越没有人用，活该被其他视频app摩擦
华为,2020-11-20,1,烂，太烂，要看令人眼瞎的土豆，还不给开纸质发票。
华为,2020-11-20,1,为《消失的大陆》卸载
华为,2020-11-20,1,会员也没法跳过广告了强制观看广告30秒
华为,2020-11-19,1,为什么每次都是  非常抱歉，当前视频无法播放。   不能播放我开这个会员干嘛了？
华为,2020-11-19,3,等肖战狼殿下播完了再下回来
华为,2020-11-19,1,从18年6月开始开会员到现在，但是优酷支持失格艺人，心寒，卸载再也不开会员！
华为,2020-11-19,1,关注的视频点开就卡死，其他正常
华为,2020-11-19,1,优酷视频这个APP真的是我用过最差的APP没有之一，真的是要么经常闪退，要么用流量看不了视频，要不是喜欢看的视频只能在优酷看，根本不会下载，真的是太差了
华为,2020-11-19,1,开5g都说我网络差，还播水产剧，太恶心了
华为,2020-11-19,1,推的电视剧一点也不好看
华为,2020-11-19,1,莫名其妙给我开个酷喵会员，关了还给我继续开，吃相难看
华为,2020-11-19,1,如果有零星，我希望一星都不给
华为,2020-11-19,1,你知道我为什么打低分的
华为,2020-11-19,1,膈应人得要死
华为,2020-11-19,1,恶心
华为,2020-11-19,2,画质给五星，UI粉圈广告这些扣三星
华为,2020-11-19,1,离谱
华为,2020-11-19,1,特别差劲
华为,2020-11-19,1,为什么火影付费了？
华为,2020-11-19,1,优酷越来雪差了，会员有d剧都收不到，其他app免费都收到，别自己把自己给灭了！高层出来管管还是
华为,2020-11-19,1,纸质发票是开不了吗？你优酷自己定了新税法？敢播就要准备好纸质发票啊，你播是你的事，三番都要放在首页那就瘟到我了
华为,2020-11-19,1,能不能出个屏蔽词，一打开就被肖战瘟到😡烦死了烦死了
华为,2020-11-19,1,不想打开在首页看到肖战跟王一博，先卸载避雷了，什么时候能稳定避雷讨厌死热闹的营销咖网暴普通网民回踩二次元的流量，什么时候再说吧。拜拜
华为,2020-11-19,1,太差了太差了。卸载了
华为,2020-11-19,1,开祯祥屏幕会变暗 且开启的提示在屏幕中间不会被去掉 必须重新下载
华为,2020-11-19,1,乱删减，其他视频软件都没删的片段，40多分钟的电视剧删了10分钟，绝了，一星不想给
华为,2020-11-19,2,好家伙怎么全是当前视频无法播放
华为,2020-11-19,5,太好了，可以Hd了，感谢优酷
华为,2020-11-19,1,不知道为什么用优酷就网很慢很慢明明信号很好
华为,2020-11-19,1,别的地方看不了爱情公寓二，特地充会员看爱情公寓，结果什么都看不了，都在加载中。🙂🙂🙂🙂🙂
华为,2020-11-18,4,闪退闪退闪退，看着看着就回主界面了
华为,2020-11-18,1,当前视频无法播放是什么鬼？？
华为,2020-11-18,1,新版不支持横屏。？？？？
华为,2020-11-18,1,VⅰP礼包真能领？？？
华为,2020-11-18,1,我明明开了会员，可是还要再掏钱！！
华为,2020-11-18,3,视频都无法播放？？？？？
华为,2020-11-18,5,在肯德基等级低弟弟
华为,2020-11-18,1,最近总是闪退 卡顿 看不到关注列表 越做越回去了？对得起我常年开着的会员吗？？？
华为,2020-11-18,1,我就纳闷了，更新个剧还更新客户端，是不是吃饱了撑的
华为,2020-11-18,5,好评好评，一直用优酷，不论是片源还是画质音质都很棒！
华为,2020-11-18,1,一个三分钟的高清视频要100M流量，系统显示只要14M，偷跑流量跑的太狠
华为,2020-11-18,1,主要是看视频老是闪退，全屏卡死，为啥长时间不修这个问题
华为,2020-11-17,1,什么破玩意，开个会员开成轻享版，花钱还有广告
华为,2020-11-17,2,为什么我网卡了之后要把广告给我从头放一遍？就这么想要会员？吃相难看
华为,2020-11-17,3,新人礼包在哪？？？不然删了
华为,2020-11-17,2,看视频老是闪退，这么长时间了也不改善，你们自己员工没人用的吗？
华为,2020-11-17,5,巧言如簧，颜之厚矣
华为,2020-11-17,1,优酷亲情账号怎么用
华为,2020-11-17,3,已经开了免流，进去之后还是用流量，还提示让我再开免流，之前还好，退出重进就行，现在怎么退出重进都不行！
华为,2020-11-17,5,为了鹿鼎记下载优酷。不为别的。就是想看看它到底有没有网友说的辣么烂
华为,2020-11-16,3,还可以，就是搜游戏里面的视频搜不到你，我关注了游戏主播手插的别的视频，根本就没有
华为,2020-11-16,1,"还要vip,"
华为,2020-11-16,1,为啥又卡，还闪退？？？？？
华为,2020-11-16,5,好
华为,2020-11-16,3,我想注销账户不能用邮箱或者QQ微信支付宝来验证，只能用手机号码我号码已经不用了再加上我也不想用优酷你们这注销一点都不方便，邮箱和手机号码验证不都一样都是需要验证码，为什么不行服务态度一点都不好填写注销信息我都好几个月没用优酷你说我哪还记得，真麻烦下次我绝对不用优酷。人工客服又要让我自行注销我要是可以还要你干啥！
华为,2020-11-16,1,不干人事，下这个视频不过是来看看德云社，但是，现在因为你们小园子不让录像那也算了，你们居然还不放完整版，有的视频也不给放你们配我们的会员钱吗，要不是还想看德云社压根不想看这个视频软件，
华为,2020-11-16,2,我关注了人，然后是点开以后里面什么都没有。
华为,2020-11-16,5,电视很好看，应用比较好用，电影视觉效果好
华为,2020-11-16,5,电视很好看，应用比较好用，电影视觉效果好
华为,2020-11-16,1,界面太卡，而且很难看
华为,2020-11-15,1,为什么一直显示配置资源？连扫一扫和设置都搞不了，这是为啥？
华为,2020-11-15,1,什么都要vip
华为,2020-11-15,2,闪退问题严重
华为,2020-11-15,1,优酷视频悬浮窗没有了怎么办？优酷视频悬浮窗在设置里面找了没有显示出悬浮窗，把优酷视频上面的悬浮窗给显示出来
华为,2020-11-15,1,会员还有首页广告，广告还有声音，声音静音后下次打开又有声音，恶心！
华为,2020-11-14,1,你微笑时好美，这破剧能播，你们属实比其他APP差太远
华为,2020-11-14,1,咋滴，不能联网啊，所有软件都好用，就优酷，时不时的显示无网络
华为,2020-11-14,1,经常闪退黑屏没有以前好了
华为,2020-11-14,2,为什么平板上不能横屏了
华为,2020-11-14,2,为什么平板上不能横屏了
华为,2020-11-14,5,该有的都有，特别是电影，很好
华为,2020-11-14,2,视频会闪退，设置连续播放依旧会不断退出，而且下方进度条对应的那个提示的小画面，根本对不上，有的时候甚至是上一集的画面，就很服气🙃而且截屏永远截不准，永远延迟，只能用手机自带的截屏截。有弹幕的时候暂停非常难，（而且弹幕质量很低）联系客服也啥用没有，希望加油吧
华为,2020-11-13,2,几年的优酷会员，刚把用户注销了，想说这么大众向的APP就不要请什么代言人了，因为讨厌代言人，所以优酷再见了
华为,2020-11-13,2,想看的都在别的平台
华为,2020-11-13,5,五星好评，太棒了，这里边什么都有，想看电影都有，太棒了，我喜欢这软件，全世界都下载
华为,2020-11-13,3,林子祥、谢安琪唱：两忘烟水里、随想曲，唱第一首时十分卡顿。其他歌曲没卡顿。
华为,2020-11-12,1,小视频全屏看，直接手机卡死
华为,2020-11-12,4,为什么看我的收藏，没一会就白屏
华为,2020-11-12,5,我用优酷几年了，我觉得挺好的
华为,2020-11-12,1,最近优酷是怎么了 不管是什么视频 都放着放着就说播放出错了  要么就是莫名其妙的跳转到开头还是拉都拉不回来那种 开始犹豫要不要撤会员了😐
华为,2020-11-12,3,其他都行，点快进会振动真的是让我烦炸了
华为,2020-11-11,1,这几年越来越用不到优酷，只是习惯性装而已
华为,2020-11-11,1,莫名其妙会卡闪退关了从新打开也是一样！不是心疼会员早把你卸了！！！
华为,2020-11-11,1,下载下来，断开流量看，居然还能看广告。果然是万恶的资本家
华为,2020-11-11,1,流量播放不了。太差。
华为,2020-11-11,5,为了看双十一直播下的
华为,2020-11-11,5,这太好用了吧？腾讯视频里面看的要VIP优酷里面就不要VIP，实在太好用了
华为,2020-11-11,5,可以看里约大冒险。
华为,2020-11-11,1,为看双十一直播更新  后果是定时关闭功能到点暂停  也不会息屏
华为,2020-11-11,1,看不了视频
华为,2020-11-11,2,流量播不了？烂
华为,2020-11-10,5,非常好
华为,2020-11-10,1,闪退
华为,2020-11-10,1,笑死了，你们干的真漂亮，普通会员自动续费，每个月扣我29块钱，继续就这样干
华为,2020-11-10,4,为了易烊千玺下载的
华为,2020-11-10,1,来了双11打开优酷直接弹去淘宝，你是想钱想疯了？
华为,2020-11-10,5,我家在酒泉
华为,2020-11-10,1,经常看着看着就不能播放，还得退出来重启，一星不能再多了
华为,2020-11-10,1,软件越来越傻，我不联网不行吗，一直提醒我网络无法连接
华为,2020-11-10,5,不错
华为,2020-11-10,1,是不是银河系会员才彻底没有广告
华为,2020-11-10,1,反人类设计  视频没有平铺拉伸功能  ，打开全屏只显示半截人
华为,2020-11-10,5,得好好ヾ ^_^♪
