Src,Time,Rank,Val
OPPO,2021-03-28,5,你们谁知道把原来的声音找回来，我那声音发的艾玛耳朵快刺了。
OPPO,2021-03-28,1,任务中心哪里领不到花了
OPPO,2021-03-28,2,是土豆网吗？？？网络很卡，想领朵花都卡死，而且有些歌也没有伴奏
OPPO,2021-03-28,5,我觉得这个全民K歌非常非常好，他还可以给我们唱的歌打分。而且我想找到踏山河里边也有，我觉得非常非常好，给你们五星好评，那些给差评的人就是神经病，不要命啦，拉粑粑就是不擦屁股就是神经病，神经病，神经病，我就是要给你五星好评，给那些不知道软件最好，但是他却不想给五星好评的人全部给你个称号，叫神经病，笨蛋，我呢？也不想说这种话，但是每回我下载一个游戏都有这种回答，差评大概有两万三万左右，所以我生气生气生气生气生气啦ヽ(｀⌒´メ)ノ我希望大家会下载这个软件我爱，喜欢我的评论的，给我点个赞吧，谢谢😊
OPPO,2021-03-28,1,变得好卡   没有以前流畅
OPPO,2021-03-28,5,很好，建议下载
OPPO,2021-03-28,3,遇见了她，现在人海茫茫，两不相见
OPPO,2021-03-27,1,没有系统耳机返听的了，能不能快点把系统耳机返听的搞出来。
OPPO,2021-03-27,5,非常不错，好用
OPPO,2021-03-27,5,这个软件特别的好 特别好 还能打分 我家儿子特别喜欢 天天在这唱歌
OPPO,2021-03-27,5,虽然没玩过 可是觉得非常的好玩儿 玩完以后也觉得非常的好玩
OPPO,2021-03-27,5,全民K歌特别好用
OPPO,2021-03-27,5,就挺不错的，很好
OPPO,2021-03-27,5,全民K歌真好用
OPPO,2021-03-27,5,我觉得非常好玩，就是有点儿。
OPPO,2021-03-27,4,这个软件特别不错，就是氪金有点烦，不过基本没事唱唱很能打发时间。
OPPO,2021-03-27,4,我喜欢以前版本的，新版本我唱歌根本听不清楚
OPPO,2021-03-27,5,嗯，五音不全的话还可以唱那么好听。
OPPO,2021-03-27,5,我是黑客，你们赞不了我，不信试试
OPPO,2021-03-27,1,无语？自动下载？
OPPO,2021-03-26,5,很好，非常推见
OPPO,2021-03-26,1,一格星都不想给，无语死了，什么鬼软件，抢麦玩个屁，要么抢不了，要么全部不会，下架得了
OPPO,2021-03-26,3,多了很多粉丝，就是有点乱七八糟的。
OPPO,2021-03-26,5,还是推荐的 这款还好
OPPO,2021-03-26,5,认真唱歌的人喜欢这款软件，无歌的网络流氓骚扰应该封它们的号 ！总体还是给五颗星，力荐。
OPPO,2021-03-26,3,新版本屏幕欢乐模式有点暗，视频不可以调远近，不好用，希望能改进
OPPO,2021-03-25,1,很烂，越来越烂！
OPPO,2021-03-25,3,一个唱歌软件！搞这么多花里胡哨的玩意？合适吗？广告一堆堆的。
OPPO,2021-03-25,5,唱的好听，可以去比赛了
OPPO,2021-03-25,1,心动对唱部分玩家初衷就不正经！进去就退出！不是有什么信誉值？说着玩的？本来人就少 ，还半天匹配不上正经人！服了！还有，同一首歌我每次匹配永远都是我唱那一部分！就不能换一下？！！无语
OPPO,2021-03-24,1,越更新越差，交钱办会员伴奏录音就好听，不交钱的录的歌就非常难听。一切都在向钱看，穷人玩不起。
OPPO,2021-03-24,5,这款应用很好用
OPPO,2021-03-24,5,这个全民K歌太棒了
OPPO,2021-03-24,5,这个软件非常好 建议下载它里头有很多歌可以唱 只要是你知道的都可以 而且网络不卡还可以评分 还给声调的建议下载
OPPO,2021-03-24,1,为什么手机不下电脑端就不能登录？非常麻烦
OPPO,2021-03-24,3,服气，歌曲加不加载不说，切换歌曲播放模式界面就是个悬浮窗？老是出错，要么是没有，调歌曲都调不了。要么是点击别的软件，它的悬浮窗还在
OPPO,2021-03-23,3,现在歌房状态下，有点乱，不够清晰，字体最好在大一点
OPPO,2021-03-23,1,真的是，越更新越卡，越来越差
OPPO,2021-03-23,5,这个软件还不错，我挺喜欢的。
OPPO,2021-03-23,3,这个软件还行。
OPPO,2021-03-23,1,这软件最不要脸，充值一个星期不用就没有了
OPPO,2021-03-23,4,众所周知，这是一款免费听歌的APP🌝
OPPO,2021-03-23,5,可以的，非常的好用
OPPO,2021-03-23,1,一颗星都不想给
OPPO,2021-03-23,5,只能说是太好用了！！不过修音功能太强大了，都不是真实声音了😂希望可以改进下下
OPPO,2021-03-22,5,特别好的，我很喜欢
OPPO,2021-03-22,1,垃圾玩应👎👎👎👎👎👎
OPPO,2021-03-22,2,越更新越差了 请更新一些有用的行吗 不要搞得那么复杂呀 更新了直播的地方都找不到了 怎么开直播都找不到
OPPO,2021-03-21,5,挺好的，值得下载
OPPO,2021-03-21,1,智能修也修了一点也不好听
OPPO,2021-03-21,5,"特别好，我超级喜欢,特别推荐"
OPPO,2021-03-21,1,"好不容易把歌录好 ，想开个模板 ，结果它显示当前网速较慢 ，请切换到其他模式 ？！
无语了 还不止一首歌 ……"
OPPO,2021-03-21,5,这个软件真的是太棒了，我唱的东西唱的特别的不好听，我自己都能听出来，然后它里面能调整你自己的声音。调整完了，然后感觉自己的声音特别美丽。特别的好。❤❤❤❤❤
OPPO,2021-03-21,5,很好用加油加油加油！
OPPO,2021-03-21,1,那个智能配音直接放原声。
OPPO,2021-03-21,1,这次更新我真的吐了 没有以前的好 然后那个歌房还不能自己花k顶歌了 如果歌房没有管理和房主想顶自己花k顶歌都不能了 特别花里胡哨的极差！真的哭了 我很喜欢玩全民 但是这次更新一次比一次差
OPPO,2021-03-21,1,匹配太慢了，我等了半个小时还没有匹配到，差评差评，匹配到了都不唱的
OPPO,2021-03-21,4,还有智能修音，不错
OPPO,2021-03-21,1,我就两年没玩 下回来 这么拉了？卡死了
OPPO,2021-03-21,5,好用，建议下载。
OPPO,2021-03-21,5,很好用，特别好用，我特别喜欢他，强烈推荐你们下载它
OPPO,2021-03-21,1,每次匹配都是同样的人，匹配到了又退出，我都匹配了一个小时都还没唱，什么破软件，删除删除，建议千万不要下载，破软件来的，差评👎🏻🖕🏻
OPPO,2021-03-20,1,你这生了个级升的，让人都玩不了啦，你这是要自己砸自己的饭碗吗？原来的版本它不香吗？他不好吗？你非要升到这个版本，真是要砸自己的饭碗啊！
OPPO,2021-03-20,2,？？？自动调节升降调是什么鬼东西啊，跟自己合唱本来升了两个调再加入又升了两个调，这是琶音练习吗
OPPO,2021-03-20,2,好家伙，我发清唱，还要身份证正反照，结果搞了半天，居然说验证不是本人，我唱的歌发不出去，白唱了
OPPO,2021-03-20,3,虽然但是，以前评分功能还能关掉，现在不行了。。希望做回来uu
OPPO,2021-03-20,5,非常好，我喜欢这个软件，从小到大都用它唱的歌。
OPPO,2021-03-20,1,签到没有花花了差评
OPPO,2021-03-20,4,还可以叭。。。。。。。。
OPPO,2021-03-20,5,这个全名开歌很好，很好，可以把你的丑声压制住。
OPPO,2021-03-20,1,真的是，里面都是些什么人啊，素质都没有，都在说脏话！
OPPO,2021-03-20,5,很好用，我觉得能提高我唱歌
OPPO,2021-03-20,5,非常好用，很好用呢
OPPO,2021-03-20,5,好用。特别好友好友，好友。
OPPO,2021-03-20,5,这非常好，所以每个手机都下了，并不是要充钱，送礼品可以送签到获得的鲜花，而且唱歌时并没回声，非常适合唱歌，快点下载吧！！！！
OPPO,2021-03-20,1,这软件跟新了很差劲，所为的那些评论人员怎么可以随便污褥别人，难道没有人管？
OPPO,2021-03-20,5,特特特特别推荐！
OPPO,2021-03-20,3,唱歌的时候打分有毒
OPPO,2021-03-20,1,太差了，唱个歌，还能听到自己的回音，完全就是打扰我唱歌，越更新越差
OPPO,2021-03-20,3,还可以， 但是还是有一点点卡 ，唱出来不像真正的声音 而且这上面的歌还行吧 ！
OPPO,2021-03-20,5,很好。而且还很好用。
OPPO,2021-03-20,1,。。。。。。。。差到无语。
OPPO,2021-03-20,5,这个软件超级好用，推荐下载
OPPO,2021-03-20,1,这软件提不了现
OPPO,2021-03-19,4,我个人认为这个比较好用，推荐大家试一下
OPPO,2021-03-19,5,建议下载，非常好用
OPPO,2021-03-19,1,垃圾软件，录音没伴奏伴奏不能录音，明明权限开着的无语死了。
OPPO,2021-03-19,3,主要就是越更越差，但总体来说还是可以的
OPPO,2021-03-19,5,非常好，值得下载
OPPO,2021-03-19,1,好像吧～，烦得要死
OPPO,2021-03-18,5,一个字好!!!
OPPO,2021-03-18,5,很好。我很喜欢。
OPPO,2021-03-18,5,我感觉还可以 。
OPPO,2021-03-17,1,越做越差，系统升级，声音都变了🙄🙄🙄🙄
OPPO,2021-03-17,5,非常好用，推荐👍👍👍
OPPO,2021-03-17,3,好怀念2014年9月至2019年年底那五年多的时光，承载了太多属于我的美好回忆，一切都已经回不去了，时代不一样了……😣😩
OPPO,2021-03-17,1,"越做越差 真有你的
经常很多好用的功能或模板一更新就没了
然后更新很多鸡肋
抢麦弄不到人 心动合唱10个人里9个数字名麦片的
叫全民卖片偶尔K歌好了"
OPPO,2021-03-17,2,老是显示手机型号  删了之后合唱券也没了    总之还有待完善
OPPO,2021-03-16,1,骗钱网站，大家不要用，我朋友被骗了十几万。气愤
OPPO,2021-03-16,5,挺好用的，推荐下载
OPPO,2021-03-16,3,玩了七年多了，但是越更新越不好！希望大大更新的越来越好不要太花里胡哨…和太多广告等！
OPPO,2021-03-16,1,救命🆘你怎么这么拉了？
OPPO,2021-03-16,1,什么垃圾软件啊就这么垃圾的软件，还是早点下架吧，评了什么分也不知道。
OPPO,2021-03-15,5,超级好玩☆☆☆☆☆冯伟
OPPO,2021-03-15,5,太棒了，这唱起歌来挺好。棒棒哒，给五星好评。
OPPO,2021-03-15,3,一般吧，就是录歌的时候容易卡，希望改进
OPPO,2021-03-15,5,是不是可以修音？
OPPO,2021-03-15,1,也不知道以前这么好，现在一下载真的太差了
OPPO,2021-03-15,5,厉害啊！666
OPPO,2021-03-15,1,服了，玩个抢麦匹配半天都匹配不到人，还有好多恶心的账号，不知道为什么变成这样了。。。。
OPPO,2021-03-15,1,为什么登不上了  QQ登不上  本来老子一颗星都不想点  但是要点才能发这个评论😒
OPPO,2021-03-15,5,好听好听好听好听
OPPO,2021-03-03,3,那软件我早就知道就可以下载。
OPPO,2021-03-03,2,用了这么多年，更新之后没有那种视频模式了，而且这几年似乎有一些不怎么干净了，有一些僵尸号以及色情低俗的账号，层出不穷啊，跟以前不一样了，但是比抖音要强几百倍，至少没有直播带货和网络暴力以及其他什么的，看在用了那么多年的基础上，两颗星的差评吧，希望能抓紧改进与修复，恢复最初的干净与安静🙏🙏🙏🙏
OPPO,2021-03-03,5,棒棒哒 ！就不知道那些差评的人是怎么想的 ！这个明明很好 ，他们简直有病 。我推荐这个！
OPPO,2021-03-03,5,全民又是个好玩的东西，又是个害人的东西，提到感情就是个祸害，不提这个感情，唱歌听歌是个好东西，你可以下载，也可以不下载，凭自己的娱乐来
OPPO,2021-03-03,1,新版本不好用。
OPPO,2021-03-03,2,。。。不是很好用，，，卸了，，
OPPO,2021-03-03,1,以前是很不错，越更新越差，为什么就不能越做越好呢？一星都不想给。
OPPO,2021-03-03,5,👍👍👍太好用了
OPPO,2021-03-02,5,超爱这个软件！特别安利！
OPPO,2021-03-02,1,为啥我每点一个手机里的应用，它都要跳出来，删了就好了，一下回来还是这样……
OPPO,2021-03-02,5,特别好用！没有下载的朋友也快点下载吧。
OPPO,2021-03-02,1,烦死啦！我微信里面的钱都没有啦。
OPPO,2021-03-02,1,太差了一点都不好用
OPPO,2021-03-02,1,第一天签到五块，第二天就几毛钱，😡无良商家，一颗星都不想给😡😡
OPPO,2021-03-01,5,这款软件相比其他的来说，我还是推荐这款的。而我用了有三四年了，然后不小心删掉了，然后这个又下载上了。
OPPO,2021-03-01,1,一点都不好，后面那个配音都不好的还那个配音，我只想给他。差评。不推荐下载。
OPPO,2021-03-01,5,好用，推荐大家下载。
OPPO,2021-03-01,5,简单唱认真自然支持这个软件！力荐！
OPPO,2021-03-01,1,"卡死啦，登录不上！！差死啦！！
我用过最差的软件"
OPPO,2021-03-01,1,网死了，进不去。
OPPO,2021-03-01,5,这个真的可以赚钱😋
OPPO,2021-02-28,5,7.3版新版什么时候显现升级？我想升级7.18版。
OPPO,2021-02-28,3,说白了就是社交APP，但是需要金钱让人们看到你
OPPO,2021-02-28,5,很好用，我很喜欢
OPPO,2021-02-28,1,怎么进不去………卡死了…
OPPO,2021-02-28,4,挺好的，唱歌只用这个软件
OPPO,2021-02-28,1,不知道用不用绑卡
OPPO,2021-02-28,5,好胖建立下载。
OPPO,2021-02-28,5,非常好用，推荐下载
OPPO,2021-02-28,5,个人感觉超级好我每个手机上面都会下一个
OPPO,2021-02-28,1,我也是服了这种软件，垃圾，一点用处都没有。
OPPO,2021-02-27,1,就这就这很差。
OPPO,2021-02-27,1,怎么k歌的时候一卡一卡的😊😊气死我了，一星都不想给
OPPO,2021-02-27,5,KTV音效是里面最好听的，伴奏和自己的声音融的很好🌹🌹🌹。还有剧场啥的等等都不好听
OPPO,2021-02-27,4,虽然不知道差评怎么来的？但我真的超喜欢这个软件，我是2021年2月27日下载的(二次下载)。，新人可以试试，真的很好，🤔，现在暂时没什么想说的，给四颗星是因为，我基本上没有给过五颗星，四颗星在我认为就已经很好了，还有确实有点卡，不过还是值得推荐，推荐推荐，走过路过不要错过😋
OPPO,2021-02-27,3,太好了，里面唱的太好。
OPPO,2021-02-27,3,还可以吧，不过太卡了
OPPO,2021-02-27,5,下载的特别快，而且特别特别特别推荐你们下载。用起来一点都不卡。比那些游戏啊什么什么东西的好用多了。
OPPO,2021-02-27,5,不错，可以听我男神唱歌
OPPO,2021-02-27,5,很好用真的一点也不卡
OPPO,2021-02-27,5,"？？那些下载慢 安装慢 音质不好什么卡页面的
这不是手机的问题关人家什么事 就好似你不连网打游戏 你就说打游戏打一半就不动了 但凡讲话动动脑子 也不会有人觉得你是小学生 又不是没读过书."
OPPO,2021-02-27,1,最次的一个APP，坑蒙拐骗这个平台占全了。
OPPO,2021-02-27,1,大家千万别下 ，一个诈骗平台 ，一星都不想给
OPPO,2021-02-27,1,有广告，涉黄。配音不准！
OPPO,2021-02-27,1,恶心，没其他好说的
OPPO,2021-02-26,1,没有卡都用不了。哪里好了？
OPPO,2021-02-26,1,好用个屁。.我都被封了。
OPPO,2021-02-26,5,属实有点卡，不过还可以，我挺喜欢的。
OPPO,2021-02-26,5,中平时可以练歌
OPPO,2021-02-26,5,很好用，有时候一唱就几个小时了
OPPO,2021-02-26,5,很好，可以k歌。
OPPO,2021-02-26,5,可以，非常好，可以k歌
OPPO,2021-02-26,5,软件真的很好，唱歌听音乐都可以，还可以看直播也很推荐大家去下载的，就是能不能在另一方面多提高一些关于修音这方面的。个人觉得这个软件挺好用
OPPO,2021-02-26,5,very good
OPPO,2021-02-26,5,这个东西特别的好用，我和我弟弟经常用这个来K歌
OPPO,2021-02-26,1,emmmmmm
OPPO,2021-02-26,5,下载实在是太慢了，但是软件还行。
OPPO,2021-02-26,5,下载太慢了，但是还可以，推荐推荐！！！
OPPO,2021-02-26,1,吐了 更新以后 这么能卡？
OPPO,2021-02-26,1,什么鬼啊  总是卡住不动弹 一暂停就卡主动不了
OPPO,2021-02-26,4,能问问怎样成为认证歌手吗
OPPO,2021-02-26,1,确实特别好，我女朋友在这和别人网恋奔现了
OPPO,2021-02-26,5,我觉得非常好，非常好。五星好评。
OPPO,2021-02-25,3,下载的真的很慢
OPPO,2021-02-25,1,我感觉一般一般
OPPO,2021-02-25,1,不能用别的背景音乐来朗诵
OPPO,2021-02-25,3,下载很慢。但还行。
OPPO,2021-02-25,1,刚点保存就闪退，真的气哭我了太难过了，唱了两个小时饭都没吃，一闪退说没就没了，浪费我这么多时间，我真的服了，你们死都要给我找回来。
OPPO,2021-02-25,5,超棒超棒超棒超棒
OPPO,2021-02-25,5,挺好用的，推荐
OPPO,2021-02-25,1,给一星的人都是手机或网不好的，凭什么说系统有种你来打我呀？👎👎👎要不是你们差评，跟你们说一下，我肯定五星哦。
OPPO,2021-02-25,5,诚心推荐 非常好用 。🌝
OPPO,2021-02-25,1,唱歌的时候，评分的那个动都不动，我开始以为是我的问题，嗓子都要哑了，纹丝不动( ´◔‸◔`)
OPPO,2021-02-25,2,为什么切换账号换不了！！！
OPPO,2021-02-25,2,最近一段时间在抢麦那经常出现色情广告，都不管下，之前罚款还没罚够？
OPPO,2021-02-25,5,很喜欢，一直在用
OPPO,2021-02-25,3,还可以吧以前也在用么
OPPO,2021-02-25,1,发布的歌曲点开来听都不从头开，直接从中间部分放，没有以前好了
OPPO,2021-02-25,5,呃呃，力推非常好。
OPPO,2021-02-25,5,还可以😊😊😊
OPPO,2021-02-25,1,找借口，明明是你们不好，却要说网不好，差评，差评差评！差评✘100，明明一个星也不想给给你们一个吧😡😡😡😡
OPPO,2021-02-25,1,为什么昨天刚登录，今天又让我登录？
OPPO,2021-02-25,5,真好，真好真好。
OPPO,2021-02-25,1,第一天签到是五块第二天就变成几毛钱了
OPPO,2021-02-25,2,还可以吧，一般般，没有特别喜欢
OPPO,2021-02-25,3,这个唱歌软件一般般
OPPO,2021-02-24,1,我才下栽上就说网不好
OPPO,2021-02-24,5,非常推荐，特别好用
OPPO,2021-02-24,5,全民k歌我推荐下载
OPPO,2021-02-24,3,。这游戏真不错。
OPPO,2021-02-24,5,全民K歌很好用，推荐下载
OPPO,2021-02-24,5,好用，好久以前就开始用了
OPPO,2021-02-24,5,我觉得挺好的。我每次唱歌都能，得到高分。
OPPO,2021-02-24,5,很好玩，很开心
OPPO,2021-02-24,5,很好用推荐下载
OPPO,2021-02-24,3,就是有的时候录歌不出声
OPPO,2021-02-24,5,非常好用，建议下载！！！！
OPPO,2021-02-24,2,本来一直用着这个软件挺好的，可不知道为什么最近自己的歌听不了也听不了别人的歌，于是我卸载又下载了一次，还是这样，有点失望了。
OPPO,2021-02-24,5,这个软件很好的，但不知道为什么评分这么低。
OPPO,2021-02-24,1,大差了！都不好用！
OPPO,2021-02-24,5,强烈推荐！！！！
OPPO,2021-02-24,5,比其他的好多了……
OPPO,2021-02-24,5,建议下载。!!!
OPPO,2021-02-24,5,非常好用，建议下载！
OPPO,2021-02-24,2,这款软件的功能还行吧
OPPO,2021-02-23,1,"是你们这些手机不好,凭什么说他登不进去。我看见有好多人都评论好不服来打我呀🖕🖕🖕"
OPPO,2021-02-23,3,还没用过，不知道内容怎么样
OPPO,2021-02-23,5,这个软件特别的好用！！！！
OPPO,2021-02-23,5,五星好评耶，给力666
OPPO,2021-02-23,3,非常非常好个屁。
OPPO,2021-02-23,5,😍😍付出扔东西
OPPO,2021-02-23,1,我都不想说，举报人系统不管……以后都不会用了，什么破软件
OPPO,2021-02-23,4,还可以的！！！
OPPO,2021-02-23,1,垃圾，进都进不去，一直请求超时
OPPO,2021-02-23,1,对低音质的手机很不友好
OPPO,2021-02-23,1,要不是评论我一颗心也不想给！
OPPO,2021-02-22,5,太多了这哥，力荐
OPPO,2021-02-22,1,删除有点不行啊那就来个1分
OPPO,2021-02-22,5,我觉得太好用了吧 还可以抽到会员 太值了
OPPO,2021-02-22,5,这个真的那么好用吗？
OPPO,2021-02-22,5,看评论是挺好的。
OPPO,2021-02-22,1,为什么不能唱歌，点不开，花也领不了，而且点进去什么就给我退出来，这样让我咋唱?
OPPO,2021-02-21,5,简单唱认真自然支持这个软件！力荐！
OPPO,2021-02-21,1,登录登不进去，超时什么情况？？？
OPPO,2021-02-21,4,不是很完美，对低音质手机不好。
OPPO,2021-02-21,1,登不进去，超时，是什么意思？
OPPO,2021-02-21,1,什么鬼软件，登不进去什么意思，这样的软件，给你一颗心已经给你脸了，还超时
OPPO,2021-02-21,5,很好很好特别好
OPPO,2021-02-21,4,特别好！！！！！建议下载。
OPPO,2021-02-21,4,伴奏啥的都挺好，但是录歌的时候时不时的卡一下是怎么回事，不能修复一下吗？
OPPO,2021-02-21,5,太好了，很好好评
OPPO,2021-02-21,5,特别好！力荐，内存不够才删的
OPPO,2021-02-20,3,我觉得还行吧。
OPPO,2021-02-20,5,太好了太好了好了
OPPO,2021-02-20,1,什么玩意儿。。。
OPPO,2021-02-20,3,好是好，但是它这个更新了，没有比以前的版本好玩了
OPPO,2021-02-20,1,登不进去还请求超时什么鬼？
OPPO,2021-02-20,4,我特别。我推荐下载。
OPPO,2021-02-20,1,不成年不给玩是吧，未成年k歌的权利都没有了吗，一星好评送点
OPPO,2021-02-19,5,给力6666！？。。。
OPPO,2021-02-19,5,可以唱歌真好玩啊
OPPO,2021-02-19,3,不是很难用，还行孙新行吧
OPPO,2021-02-19,5,真的很好用，特别好用
OPPO,2021-02-19,2,能不能把默认wifi自动设置去掉。。。好无语我想听自己会点。 。。
OPPO,2021-02-19,5,这个软件真的很好用，可以唱歌，可以交朋友，唱歌评分，还有智能音效，可以送礼，充值，可以创家族，创群聊，可以多人公开唱歌，还能合唱，特别赞👍
OPPO,2021-02-19,5,这个很好，很强力推荐，希望那些给差评的人，再试一下
OPPO,2021-02-19,5,这个很好，很强力推荐，希望那些给差评的人，再试一下
OPPO,2021-02-19,4,曲库更新比较快，整体很好，就是智能修音太鬼畜，如果不能用的功能我其实宁可希望没有
OPPO,2021-02-19,2,不知道是我耳机的问题还是软件的问题，我感觉他的声音录出来越来越难听了。
OPPO,2021-02-19,4,这个软件挺好的，就是因为后来我内存不够了，所以删了。
OPPO,2021-02-19,1,真的🐰了，登录半天说请求超时🤡
OPPO,2021-02-19,4,"可惜，全部看
看女的，男的唱歌没有人看"
OPPO,2021-02-19,5,还行非常非常好
OPPO,2021-02-18,5,我手机卡，安装得好慢啊！但是，我力推，这个真的好玩，嘿嘿嘿。
OPPO,2021-02-18,5,太好了，很好用的
OPPO,2021-02-18,3,别的不说，就是这个发歌之后设置的可听可赞可评论的权限功能还没有，什么陌生人附近人都能听自己的作品，还有一些貌似是机器号那种烦都烦死，希望快点有这个功能
OPPO,2021-02-18,5,棒棒的，棒棒哒，我自己都想不到自己会唱好听的歌，给个赞鼓励一下，希望ⅤlP减少
OPPO,2021-02-18,1,为什么我看到的宣传广告说的能领钱？
OPPO,2021-02-18,2,为什么更新之后有杂音啊耳机没问题 之前的版本就没有杂音 现在不管开耳返还是关都有杂音烦死了
OPPO,2021-02-18,5,太好用了!打分也很准!力荐!!!
OPPO,2021-02-18,5,个人觉得非常好，我警告那些人，不喜欢你就别下载呀，为什么又要在这里说呢，没人逼着你下，是你自己手贱，非要吓得怪得了谁，五星好评安排
OPPO,2021-02-18,5,太好了，五星好评💪💪
OPPO,2021-02-18,1,为什么登录不进去。。。别的应用都行
OPPO,2021-02-18,5,亲亲，有在看吗？这边儿建议您扩大一下曲库呢？很多我喜欢的小众歌曲都找不到的哦~有时也搞不懂原曲播放地方版权没有是什么意思呢~~~
OPPO,2021-02-18,1,修音你给我整了个原唱？
OPPO,2021-02-18,1,It's not good at all.
OPPO,2021-02-18,1,安装是真的慢，而且有点慢拍子
OPPO,2021-02-18,1,安装是真的慢，而且有点慢拍子
OPPO,2021-02-18,5,非趁的一款唱歌软件哦，唱的歌好听吗有人送花等等，特别推荐大家下载这款软件，偷偷告诉你们一个秘密，唱了之后听自己唱的会特别好听哦🙂🙂
OPPO,2021-02-18,5,五星好评！力荐下载！
OPPO,2021-02-18,5,我个人觉得这个软件挺好的
OPPO,2021-02-18,1,唱了一下午，本来正准备好发布的，结果突然卡了一下，什么都没了，也没有草稿之类的功能，一颗星也不想给
OPPO,2021-02-18,5,强力推荐，要是有一次机会修改K歌号，那该多好，想必很多用户的K歌号都想要重新改一次，就和更新出来的微信一样
OPPO,2021-02-18,4,录制好之后，听自己唱的好慢的
OPPO,2021-02-18,5,特别好，特别好。我推荐下载。
OPPO,2021-02-18,5,这个很好用，可以唱歌。
OPPO,2021-02-18,5,很好👍👍👍👍👍
OPPO,2021-02-18,3,什么歌都能搜，唱的很开心，不过他那个评分标准也太差了吧，我全程唱的那么稳，就给那么点儿分儿，我觉得我那个唱的能唱到A吧，他直接给我评了个c。一千多分儿。进度条还那么低。要不是啥歌都能搜，我都不乐意给三星。
OPPO,2021-02-18,5,这个真的特别好用
OPPO,2021-02-18,5,这个真的特别好用
OPPO,2021-02-18,1,骗子，骗子！广告里说每天签到领五块钱，第一天有五块钱，但第二天只有几角。
OPPO,2021-02-17,1,服了翻唱有评分原唱没有
OPPO,2021-02-17,3,"很好，漂亮！Good, wonderful!"
OPPO,2021-02-17,5,真的好好用哎我个人觉得好用
OPPO,2021-02-17,5,这里什么歌都查到太好了！
OPPO,2021-02-17,4,有的歌根本不能唱。
OPPO,2021-02-17,1,不是特别好用，几天没登，莫名其妙的说，这个号已被永久注销
OPPO,2021-02-17,1,什么软件，一直请求超时不让人登上去
OPPO,2021-02-17,1,这个系统有毛病，我老婆唱的那么好听还有人送花了，还判定失败，这边推荐重新编程，优化，真的是气死人，都说好听还判定失败，观众都说唱的好，你这系统真的好烦，大好的心情就别搞没了，火大，本来唱歌放松一下，结果气死人，惹的人火冒三丈，火气大的很，那么好听其他人都夸好听系统还判定失败，这玩意必须重新编程，至少也要优化，唱的又没跑调，全程那么稳，还判定失败，能不能优化了，这玩意，真的可以给人好心情也可以毁心情，毁的很彻底，直接想摔手机，好的时候过不了多久就不好了，怎么会这么气人，唱的好要失败，唱不好的时候又过了，真的搞不懂，毁心态，崩溃啊，建议优化更新一下版本，脑火的很，打脑壳，真的遭不住这么搞啊，隔三差五，一会儿可以一会儿又不行，一会儿识别的很准一会儿瞎搞，火大，实在是顶不住啊，搞死人，唱的嗓子干大部分都失败，喝了水又来，嫂子都要费了，都冒火了，唱好一首歌容易吗，气死人，好头疼，本来已经唱的很好了还是判定失败，真的好气，优化优化优化优化优化优化优化优化，更新一下啊更新版本啊，都多久没更新了，不要偷懒好不好，动一下脑子，思考一下怎么让这个能发展，优化，更新，更新换代好吧，要跟上时代啊，不光要更新歌
OPPO,2021-02-17,3,还行，不算太差。
OPPO,2021-02-17,3,还行，不算太差。
OPPO,2021-02-17,1,嗯？？？？？？？？
OPPO,2021-02-17,1,今天刚点进音乐唱，突然有特别大的噪音，还戴着耳机，耳朵都要震聋了，重新进才好，希望系统好好维修
OPPO,2021-02-17,5,非常的好， 你你先上去， 唱歌呢 ！你觉得你的声音会非常的好听 ，如果自己不满意 还可以去修音 ！太好了 ！
OPPO,2021-02-17,1,自动下载，自动打开。
OPPO,2021-02-17,5,很好用，推荐使用！！
OPPO,2021-02-17,5,这个挺好的。就是下载有点慢
OPPO,2021-02-17,5,这个挺好的。就是下载有点慢
OPPO,2021-02-17,5,这个软件可以知道自己的声音好不好 。
OPPO,2021-02-16,4,可不可以修改下 k歌号只能修改一次这个设置啊？？
OPPO,2021-02-16,5,我觉得挺好的呀
OPPO,2021-02-16,5,"这个很好，别人都认为那个斗歌很好
都霸占了全民k歌，我们要帮助全民k歌战曲斗歌，因为原来是全民k歌第一现在斗歌在全面。K歌的头上。"
OPPO,2021-02-16,1,修音直接出来原唱
OPPO,2021-02-16,1,修音直接出来原唱
OPPO,2021-02-16,1,广告多死了，还总是闪退😡😡😡
OPPO,2021-02-16,1,广告多死了，还总是闪退😡😡😡
OPPO,2021-02-16,5,这个软件非常好，建议大家下载。
OPPO,2021-02-16,5,很好用，爱了爱了
OPPO,2021-02-16,3,有一点点无语，结果他登录一过期就不管你点那个软件他就自己打开了，让你登录，我去，咋这么自觉。无语子
OPPO,2021-02-16,5,太好了，这个软件太好用了
OPPO,2021-02-16,3,广告越来越多，越来越花里胡哨，商业化越来越严重。全民K歌再也回不到以前了。
OPPO,2021-02-16,3,广告越来越多，越来越花里胡哨，商业化越来越严重。全民K歌再也回不到以前了。
OPPO,2021-02-16,5,挺好的  但是别太花里胡哨了 费流量！
OPPO,2021-02-16,5,挺好的  但是别太花里胡哨了 费流量！
OPPO,2021-02-16,5,非常好，我特别喜欢
OPPO,2021-02-16,1,太卡了，每次要唱完就卡，又重新唱，反反复复，烦死了，希望改善
