Src,Time,Rank,Val
小米,2021-09-04,5,不错
小米,2021-09-04,3,还行，我就每天看。
小米,2021-09-03,5,好用
小米,2021-09-03,1,心情不好差评
小米,2021-09-03,4,不错
小米,2021-09-03,5,非常喜欢，内容丰富
小米,2021-09-02,5,真不错，很推荐你们去看
小米,2021-09-02,5,好好
小米,2021-09-02,4,得思阿二巫，换成数字填，都可以领最高奖励，挺好的，得思阿巫是大写字母
小米,2021-09-02,5,还不错
小米,2021-09-01,5,好用
小米,2021-09-01,5,比抖音好用啊，抖音不能看点赞量而有选择的看小视频
小米,2021-09-01,5,不错
小米,2021-09-01,5,非常好
小米,2021-09-01,5,不错的，一直都在用
小米,2021-08-31,5,很喜欢，火山页面的风格
小米,2021-08-31,1,让人
小米,2021-08-31,5,喜欢
小米,2021-08-31,5,好评
小米,2021-08-31,5,很不错的一款赚钱软件
小米,2021-08-31,4,特别好
小米,2021-08-31,5,活波可爱的女孩子
小米,2021-08-31,5,喜欢
小米,2021-08-31,5,直接一波五星，你们自己去找原因
小米,2021-08-31,4,还可以吧，没有广告说得那么好，凑合着用吧。
小米,2021-08-31,5,很好
小米,2021-08-30,5,一直喜欢，从未抛弃，火力再多点会更完美
小米,2021-08-30,5,非常好，里面的好友也非常友好
小米,2021-08-30,5,很好，很不错。
小米,2021-08-30,4,挺好的，就是费时间
小米,2021-08-30,5,好很好
小米,2021-08-30,5,好玩
小米,2021-08-30,5,挺好的
小米,2021-08-30,5,好用
小米,2021-08-30,1,得思阿二巫，换成数字填，可以领最高奖励，挺好的，得思阿巫是大写字母
小米,2021-08-30,2,有些视频不感兴趣，还一直推送，一直推送，烦死了。
小米,2021-08-29,5,非常喜欢抖音，火山版
小米,2021-08-29,5,我特别喜欢，比抖音还好看
小米,2021-08-28,5,好评
小米,2021-08-28,5,爱死了
小米,2021-08-28,5,这玩意儿整挺好
小米,2021-08-28,5,很好
小米,2021-08-28,4,得思阿二巫，换成数字填，可以领最高奖励，挺好的，得思阿巫是大写字母
小米,2021-08-28,5,就是不容易进去。
小米,2021-08-27,3,不如以前好了，
小米,2021-08-27,5,手机里只有这唯一一个短视频软件
小米,2021-08-27,5,特别特别满意
小米,2021-08-26,5,很棒 邯郸路过
小米,2021-08-26,5,非常好
小米,2021-08-26,5,还可以
小米,2021-08-26,5,真的能赚钱
小米,2021-08-26,5,非常好，知识很广内容丰富，非常支持
小米,2021-08-26,1,得思阿二巫，换成数字填，都可以领最高奖励，非常好，得思阿巫是大写字母
小米,2021-08-25,1,骗人
小米,2021-08-25,1,差评。
小米,2021-08-25,1,快开学了，差评
小米,2021-08-25,5,非常好，喜欢
小米,2021-08-25,5,搞笑
小米,2021-08-24,1,六星好评，这是溢出来的那颗
小米,2021-08-23,5,值得看
小米,2021-08-23,5,很好看
小米,2021-08-23,2,得思阿二巫，换成数字填，都可以领九千多快。还好。得思阿巫是大写字母
小米,2021-08-23,1,谁抽到过手机，六千金帀二毛钱，这不明着骗吗，
小米,2021-08-22,1,不好用
小米,2021-08-22,3,翼支付
小米,2021-08-22,5,好视频软件，内容丰富
小米,2021-08-22,1,今天不爽，差评
小米,2021-08-22,5,好的很
小米,2021-08-22,5,很好，可看
小米,2021-08-21,5,五彩嫔飞，千姿百态，真心喜欢你。
小米,2021-08-21,2,得思阿二巫，换成数字填，都可以领九十多快了。很好，得思阿巫是大写字母
小米,2021-08-21,5,很好，用了两年了
小米,2021-08-21,1,今天是晴天，差评
小米,2021-08-21,1,不自动升级
小米,2021-08-20,5,假的假的假的别下邀请好友第二天登录反而不给奖励了
小米,2021-08-20,5,很好
小米,2021-08-20,5,喜欢
小米,2021-08-20,5,非常好
小米,2021-08-19,5,不错
小米,2021-08-18,1,搜抖音为啥搜出来这个，差评
小米,2021-08-18,2,得思阿二巫，换成数字填。可以领九千块钱了，挺好，得思阿巫是大写字母
小米,2021-08-18,5,完美我经常用
小米,2021-08-18,1,差评，建议可以修改一次实名认证，不然被恶意绑定，或者不是自己身份证，修改不了，找客服，只能注销账号，我账号那你多粉丝，钱，怎么注销。
小米,2021-08-17,5,不错
小米,2021-08-17,1,今天没死给个差评
小米,2021-08-17,5,很好
小米,2021-08-17,5,很好，我喜欢
小米,2021-08-17,5,不错啊不错不错，
小米,2021-08-17,5,很喜欢，了解大千世界。
小米,2021-08-17,5,特别好
小米,2021-08-16,5,阔以阔以
小米,2021-08-16,1,我怎么开不了，差评
小米,2021-08-16,5,不错不错，很好
小米,2021-08-16,5,五星好评
小米,2021-08-16,5,阔以
小米,2021-08-15,5,好好用
小米,2021-08-15,1,自动下载
小米,2021-08-15,5,抖音火山非常不错，给五星。
小米,2021-08-15,4,好看
小米,2021-08-15,1,得思阿二巫，换成数字填，都可以领九千多了，挺好的，得思阿巫是大写字母
小米,2021-08-15,5,梦想呀成真
小米,2021-08-14,5,很好
小米,2021-08-14,4,更新好慢
小米,2021-08-14,5,好好
小米,2021-08-14,1,差评，老是闪推，都划不动卡那了。
小米,2021-08-14,5,很不错
小米,2021-08-14,5,非常好
小米,2021-08-14,5,最喜欢的平台就是火山版了
小米,2021-08-14,5,天天都在刷，刷的停不下来。
小米,2021-08-14,4,不错的平台，还有一些不足之外，需要完善。
小米,2021-08-13,5,好是好，就是两个粉丝都没有。
小米,2021-08-13,5,非常好用，有許多好看的視頻。
小米,2021-08-13,1,有时候会被卡出去。
小米,2021-08-12,5,这个抖音火山版很好玩了，几年的抖音号都没封
小米,2021-08-12,5,很好的平台，不错。
小米,2021-08-12,4,很棒
小米,2021-08-11,1,差评
小米,2021-08-11,5,很好
小米,2021-08-11,1,今天呼吸了，必须差评
小米,2021-08-11,1,特别好，得思阿二巫，换成数字填了，都可以领九百多，得思阿巫是大写字母
小米,2021-08-11,5,用习惯了
小米,2021-08-11,5,感谢抖音，让人人爱上这个平台，有爱有欢乐的平台
小米,2021-08-10,5,好看
小米,2021-08-10,1,都不到账，建议不要下载
小米,2021-08-10,1,更改不了手机号
小米,2021-08-09,5,很好用的一款软件
小米,2021-08-09,5,为中国建儿加油，
小米,2021-08-09,5,很好
小米,2021-08-08,5,火山版内容更丰富些
小米,2021-08-07,5,很有意思。
小米,2021-08-07,5,刷视频还能赚金币哦
小米,2021-08-07,4,为铁山靠下载个看看，是不是限流了
小米,2021-08-07,1,不想多说什
小米,2021-08-07,1,差评
小米,2021-08-06,5,"我我
"
小米,2021-08-06,4,得思阿二巫换成数字填，都可以领九百块钱了的，得思阿巫是大写字母
小米,2021-08-05,5,五星好评
小米,2021-08-05,5,简洁使用更方便
小米,2021-08-04,5,很好
小米,2021-08-04,5,习惯了
小米,2021-08-03,1,不好
小米,2021-08-03,5,我觉得这个挺好看的。
小米,2021-08-03,5,非常好玩
小米,2021-08-03,5,不错不错
小米,2021-08-03,5,每天都要看上几个小时一点也不累
小米,2021-08-03,5,爆赞
小米,2021-08-03,5,可以
小米,2021-08-03,1,得思阿二巫换成数字填，都可以领三百多，真的很好用，得思阿巫是大写字母
小米,2021-08-02,5,不错
小米,2021-08-01,5,很多有趣的小视频，挺喜欢的
小米,2021-08-01,5,抖音火山版真的很好
小米,2021-08-01,5,很好看
小米,2021-07-31,5,内容很好
小米,2021-07-31,5,内容很丰富
小米,2021-07-31,4,很好，棒
小米,2021-07-31,5,内容丰富多彩。
小米,2021-07-31,5,好看
小米,2021-07-31,5,特别特别的喜欢
小米,2021-07-31,5,好好好 
小米,2021-07-31,1,求怕累 懂不懂  动不动就直播间卡顿  限流
小米,2021-07-30,5,真得很不错
小米,2021-07-30,5,特别喜欢
小米,2021-07-30,5,喜欢
小米,2021-07-30,5,好看
小米,2021-07-29,5,很好
小米,2021-07-29,5,很好
小米,2021-07-29,5,我喜欢火山，快乐开心
小米,2021-07-29,4,还可以
小米,2021-07-29,5,必须五星好评
小米,2021-07-28,5,必须的五星好评
小米,2021-07-28,5,好好好
小米,2021-07-28,5,好评，希望官方能给我些流量。
小米,2021-07-28,5,天天两毛也不错
小米,2021-07-27,5,很好，很好。
小米,2021-07-27,5,很喜欢
小米,2021-07-27,1,诈骗
小米,2021-07-27,5,顶啊
小米,2021-07-26,5,不错的小视频软件
小米,2021-07-26,5,不错
小米,2021-07-26,5,特别搞笑。
小米,2021-07-26,5,很好
小米,2021-07-25,1,大概被手机病毒自动升级到这款的，比起升级前的差多了，没有道德的讹人
小米,2021-07-24,5,火山平台让我认识不少朋友，心情越来越好
小米,2021-07-24,1,全是套路
小米,2021-07-24,3,因为没有流量，视频没人看
小米,2021-07-23,5,很好
小米,2021-07-23,5,不错真的很好什么都有比抖音好点
小米,2021-07-23,2,非常好用，得思阿二巫用数字填，都可以领二百快，得思阿巫是大写字母
小米,2021-07-22,5,实话实说，现在不比己往了。
小米,2021-07-22,5,不错
小米,2021-07-22,5,很喜欢
小米,2021-07-21,5,最好的软件
小米,2021-07-21,5,用的好久了  挺好用的
小米,2021-07-21,5,加油
小米,2021-07-21,4,好看吧，
小米,2021-07-21,5,很喜欢
小米,2021-07-21,5,不错
小米,2021-07-21,5,很好很好
小米,2021-07-21,5,"好用，不占内存。
"
小米,2021-07-21,5,很好
小米,2021-07-21,5,很好
小米,2021-07-20,5,非常好
小米,2021-07-20,5,非常好
小米,2021-07-20,5,不错哦，包括发视频有很多粉丝。
小米,2021-07-20,1,一星好评
小米,2021-07-20,5,好吧
小米,2021-07-20,5,妙啊
小米,2021-07-20,5,很好
小米,2021-07-19,5,真不戳
小米,2021-07-19,5,感谢火山抖音这个平台。
小米,2021-07-18,5,很棒
小米,2021-07-18,1,十元提不了现
小米,2021-07-18,5,好不错
小米,2021-07-18,5,必须来个五星好评
小米,2021-07-18,5,挺好的，很喜欢
小米,2021-07-18,5,哈哈哈
小米,2021-07-18,5,还行吧
小米,2021-07-17,3,还行吧
小米,2021-07-17,5,不错的软件
小米,2021-07-17,1,五星差评
小米,2021-07-17,5,常好，非常好。好
小米,2021-07-17,4,喜欢
小米,2021-07-16,5,超赞
小米,2021-07-16,5,内容丰富，总能找到喜欢的
小米,2021-07-16,1,一直在其他程序上出广告，好烦啊
小米,2021-07-16,5,好好好
小米,2021-07-16,5,很好用。
小米,2021-07-16,5,好看，就是广告有一点，但是我支持
小米,2021-07-16,3,还行
小米,2021-07-16,5,我非常喜欢
小米,2021-07-16,5,很好
小米,2021-07-16,5,很好用
小米,2021-07-15,4,这平台不错，玩的开心，还认识了好多朋友
小米,2021-07-15,5,很好的一个软件
小米,2021-07-15,5,好看
小米,2021-07-15,5,好喜欢
小米,2021-07-15,5,有效益的平台。发视频有收益。看视频有火苗。处处都是收益好平台爱你。
小米,2021-07-15,1,呵呵
小米,2021-07-15,5,家里温馨，人更漂亮。
小米,2021-07-14,5,不错
小米,2021-07-14,5,一直都在玩，很喜欢
小米,2021-07-13,5,特别好。
小米,2021-07-13,5,五星好评
小米,2021-07-13,5,好看，非常棒
小米,2021-07-12,5,好牛
小米,2021-07-12,5,抖音火山版很好，每天必看。
小米,2021-07-12,5,真好
小米,2021-07-11,5,很好
小米,2021-07-10,5,可以，好看，广告可以划走
小米,2021-07-10,5,很好看的软件
小米,2021-07-10,5,很好，非常的好，能学到很多东西
小米,2021-07-10,5,很好看
小米,2021-07-09,5,好的不得聊
小米,2021-07-09,5,很好 的  明年明敏明末边军一小兵哦明公公
小米,2021-07-09,5,内容很丰富，真是不错。
小米,2021-07-09,4,很多视频都有，内容也很精彩，很喜欢。
小米,2021-07-07,5,好用
小米,2021-07-07,5,我喜欢这个
小米,2021-07-06,5,好用
小米,2021-07-05,5,好的
小米,2021-07-05,5,好看
小米,2021-07-05,5,很好
小米,2021-07-05,1,广告很好看
小米,2021-07-05,5,不错
小米,2021-07-04,5,好评。
小米,2021-07-04,5,蛮好的
小米,2021-07-04,5,非常好用
小米,2021-07-04,5,挺好用的
小米,2021-07-04,5,必须得给好评呀
小米,2021-07-04,5,能好，我很喜欢
小米,2021-07-04,5,好的很没毛病
小米,2021-07-04,5,好用
小米,2021-07-03,5,挺好
小米,2021-07-03,5,抖音火山版棒棒哒
小米,2021-07-03,1,很长时间不玩被软件官方拿来当做僵尸号乱关注别人，要不是昨天整理抖音看到了除了我抖音关注的一百多人还有三百多不能看的，我到现在还蒙在鼓里。烦死了，四百多人还得慢慢取关，真的一星都不想给
小米,2021-07-03,5,好看
小米,2021-07-02,3,可以吧，娱乐消磨时间。
小米,2021-07-02,5,好评
小米,2021-07-02,5,很喜欢，习惯了吧
小米,2021-07-01,5,预览功能还不错哦
小米,2021-07-01,4,不错
小米,2021-07-01,5,不错的软件，用了两三年了
小米,2021-07-01,5,玩的好开心，感谢火山平台给我们的发视频的机会，谢谢谢你们
小米,2021-07-01,5,很好的软件，火山和抖音共用一个，节省手机内存
小米,2021-07-01,5,挺好这个
小米,2021-07-01,5,好评
小米,2021-06-30,5,很喜欢啊
小米,2021-06-30,1,差评
小米,2021-06-30,5,还可以玩游戏
小米,2021-06-30,5,好用
小米,2021-06-28,5,还可以吧
小米,2021-06-28,5,多多更新抖音火山版
小米,2021-06-28,5,好评
小米,2021-06-28,5,非常好
小米,2021-06-27,5,不错
小米,2021-06-26,5,"好好看,视频很多。"
小米,2021-06-26,5,最喜欢抖音里面的经典老歌好听棒棒哒
小米,2021-06-26,5,怎么才能打开
小米,2021-06-26,5,好好
小米,2021-06-25,5,推荐
小米,2021-06-25,5,这是一款非常好的软件，内容丰富，我很喜欢。
小米,2021-06-25,5,好评
小米,2021-06-24,5,非常好，里边还有一些小游戏
小米,2021-06-24,1,差评
小米,2021-06-24,5,好看很干净
小米,2021-06-24,4,很好，很好的软件，能看很好音乐视频，还能赚錢，推荐一下
小米,2021-06-24,5,很好的软件
小米,2021-06-23,5,好呀
小米,2021-06-22,1,不好
小米,2021-06-22,4,不错
小米,2021-06-22,5,好用的举手
小米,2021-06-22,5,挺好的
小米,2021-06-21,5,非常喜欢，吃的玩的学的里边都有
小米,2021-06-18,5,挺好的
小米,2021-06-18,5,火山压过抖音和快手，最爱火山
小米,2021-06-17,5,一切美好的都在火山里
小米,2021-06-17,5,内容丰富多彩，里边什么都有
小米,2021-06-16,5,很好，很多有趣的视频
小米,2021-06-15,5,一款不错的软件
小米,2021-06-14,5,很好
小米,2021-06-14,1,里面怎么全是低俗视频
小米,2021-06-13,5,特别优秀的软件
小米,2021-06-12,5,不错
小米,2021-06-12,5,内容丰富多彩，精品视频。
小米,2021-06-12,5,超级好用真的。
小米,2021-06-11,5,非常满意
小米,2021-06-10,5,不错
小米,2021-06-10,1,差差差，自己下载安装
小米,2021-06-09,5,内容丰富多彩，我特喜欢
小米,2021-06-09,4,不错
小米,2021-06-08,5,很喜欢
小米,2021-06-07,5,一直用火杀
小米,2021-06-07,5,好玩
小米,2021-06-07,5,还是有好男人滴，人在做，天在看
小米,2021-06-07,1,我建议直接薅完卸载
小米,2021-06-07,5,好看每天都离不开她
小米,2021-06-06,5,好看，我喜欢
小米,2021-06-06,5,很好
小米,2021-06-06,4,很好用
小米,2021-06-06,5,一定是我打开的方式不对
小米,2021-06-06,5,我喜欢看
小米,2021-06-05,1,为什么不能登了
小米,2021-06-05,5,很好
小米,2021-06-05,5,好用
小米,2021-06-05,5,满意 一款很好的软件 推荐
小米,2021-06-04,5,妥妥 五星好评哦
小米,2021-06-04,4,非常好的
小米,2021-06-04,5,好，好
小米,2021-06-04,5,能看到精彩的世界
小米,2021-06-04,5,喜欢
小米,2021-06-04,5,喜欢火山，它是我人生的港湾，里面盛载了我的苦与乐
小米,2021-06-04,5,友善发言的我也慢慢爱上抖音火山版了
小米,2021-06-03,5,挺好的  和抖音同步
小米,2021-06-02,5,感觉不错
小米,2021-06-02,5,好看
小米,2021-06-02,5,谢谢了，能领九百多
小米,2021-06-02,4,非常好的一款软件，里面有很多很多的类型，视频各种各样，非常好推荐给大伙
小米,2021-06-01,5,好。
小米,2021-06-01,1,不好用
小米,2021-06-01,5,挺好的，能领九千多
小米,2021-06-01,5,很喜欢
小米,2021-06-01,5,這個抖音火山版跟其他版本不一樣，非常好看，也很有意思，五星好评
小米,2021-06-01,5,谢谢了，能领九百多
小米,2021-06-01,5,奥利给
小米,2021-06-01,4,这软件真心不错，推荐给大家看看，非常好哦加油
小米,2021-05-31,5,谢谢了，能领九百多
小米,2021-05-31,5,挺好的，能领九千多了
小米,2021-05-31,1,一直在看这个软件的广告，妥妥的差评
小米,2021-05-31,5,谢谢了，能领九百多
小米,2021-05-31,5,很好
小米,2021-05-30,5,好评
小米,2021-05-30,1,差评，一颗星也不想给
小米,2021-05-30,2,九百多，哪里可以领哦，假的吧，刷了多久
小米,2021-05-29,1,挺好的，在我没有流量的时候还偷偷安装，感动死了
小米,2021-05-29,5,谢谢了，能领九百多了
小米,2021-05-29,5,非常好的一款软件，里面有很多很多的类型，视频各种各样，非常好推荐给大伙
小米,2021-05-28,5,谢谢了，能领九百多
小米,2021-05-28,5,挺好的，能领九千多了
小米,2021-05-28,4,还行。
小米,2021-05-28,5,好非常好
小米,2021-05-28,4,很好看，内容丰富看起来也很方便推荐给大家
小米,2021-05-28,5,非常好
小米,2021-05-28,5,挺好的，这软件非常好看推荐给大家使用，非常不错
小米,2021-05-27,5,谢谢了，能领九百多
小米,2021-05-27,5,挺好的，能领九千多
小米,2021-05-27,5,凭我的感觉我觉得还可以吧
小米,2021-05-26,5,挺好的，这软件非常好看推荐给大家使用，非常不错
小米,2021-05-26,5,谢谢了，能领九百多
小米,2021-05-26,4,挺好的，这软件真心不错还好啦。
小米,2021-05-26,3,还可以，就是不及时推送最新视频
小米,2021-05-25,5,非常满意
小米,2021-05-25,5,好评
小米,2021-05-25,5,感觉有许多真实的故事
小米,2021-05-25,5,很好
小米,2021-05-24,4,比较满意了
小米,2021-05-24,5,好好看
小米,2021-05-24,5,非常不错
小米,2021-05-24,5,不错，挺好的
小米,2021-05-24,5,谢谢了，能领九百多
小米,2021-05-24,5,很好看，内容丰富看起来也很方便推荐给大家
小米,2021-05-24,5,挺好的，能领九千多了
小米,2021-05-24,5,谢谢了，能领九百多
小米,2021-05-24,4,这软件真心不错，推荐给大家
小米,2021-05-23,5,很好的视频软件。
小米,2021-05-23,5,广告比视频好看，特比是天天刷养龙寺的，不知给了多少钱还能豪横多久
小米,2021-05-23,2,挺好的，这软件非常好看推荐给大家使用，非常不错挺好的，这软件非常好看推荐给大家使用，非常不错
小米,2021-05-23,5,这软件真心不错，很好用推荐给大家来看看
小米,2021-05-23,5,这软件真心不错，很好看推荐给大家看看
小米,2021-05-23,5,还可以
小米,2021-05-22,1,关注列表里刷新不了 总是一周前
小米,2021-05-22,5,挺好的，能领九千多了
小米,2021-05-22,5,谢谢了，能领九百多
小米,2021-05-22,5,谢谢了，能领九百多
小米,2021-05-22,5,挺好的，能领九千多
小米,2021-05-22,5,挺好的，能领两千多的
小米,2021-05-22,1,喜欢
小米,2021-05-21,5,不错的软件
小米,2021-05-21,5,喜欢
小米,2021-05-21,5,挺好的，能领九百多了
小米,2021-05-21,5,不错啊，就是不能管理收藏的视频
小米,2021-05-21,5,我爱火山这个平台
小米,2021-05-21,5,不错
小米,2021-05-21,5,不错
小米,2021-05-21,5,"好，这个软件建议大家也下载。

"
小米,2021-05-21,4,挺好的，这软件真心不错还好啦。
小米,2021-05-21,5,好好好很好
小米,2021-05-21,5,很好，可以学到很多知识
小米,2021-05-21,5,这软件真心不错，很好看推荐给大家使用，非常好
小米,2021-05-21,5,斗音火山版真棒
小米,2021-05-20,5,可，准了
小米,2021-05-20,5,喜欢火山小视频
小米,2021-05-20,5,挺好的，能领九百多
小米,2021-05-20,5,很好
小米,2021-05-20,5,上面有各种喜欢的视频，我很喜欢。
小米,2021-05-20,5,很好看，内容丰富看起来也很方便推荐给大家
小米,2021-05-20,5,挺好的，能领九百多了
小米,2021-05-20,5,里面视频特别好
小米,2021-05-20,5,非常好用，能领九千多了
小米,2021-05-20,5,挺好的，能领九百多了
小米,2021-05-19,5,很好
小米,2021-05-19,4,挺好的，这软件真心不错还好啦。
小米,2021-05-19,5,挺好的，能领九百多了
小米,2021-05-19,5,非常好看，非常好用，推荐给大家使用
小米,2021-05-19,5,非常好用，能领九千多了
小米,2021-05-19,5,挺好的，能领九百多
小米,2021-05-19,5,很好看，内容丰富看起来也很方便推荐给大家
小米,2021-05-19,5,好评
小米,2021-05-19,5,非常好用，能领九千多了
小米,2021-05-19,2,这软件真心不错，很好看推荐给大家看看
小米,2021-05-18,5,挺好的，能领九百多了
小米,2021-05-18,2,挺好的，这软件非常好看推荐给大家使用，非常不错
小米,2021-05-17,5,非常好用
小米,2021-05-17,5,非常满意赚钱快
小米,2021-05-17,5,非常好用，能领九千多的
小米,2021-05-17,5,挺好的，能领九百多了
小米,2021-05-17,5,很好看，内容丰富看起来也很方便推荐给大家
小米,2021-05-17,4,要显示现实各个方面的事。事实就好。不要造假。
小米,2021-05-17,5,火山真好什么品味都有
小米,2021-05-16,5,可以停不下来一直刷，只要有网络，可以一直盯着手机看，不耽误吃饭，不耽误搬砖
小米,2021-05-16,5,很好
小米,2021-05-16,4,还行
小米,2021-05-16,5,挺好的，能领九百多了
小米,2021-05-16,5,好用
小米,2021-05-15,2,非常好看，非常好用，推荐给大家使用
小米,2021-05-14,2,很好看，内容丰富看起来也很方便推荐给大家
小米,2021-05-14,5,一直用火山，不用抖音
小米,2021-05-14,5,挺好的，能领一百多了
小米,2021-05-14,5,挺好的，名字填写一下，能领九千多
小米,2021-05-14,5,非常好看，非常好用，推荐给大家使用
小米,2021-05-13,5,好评吧
小米,2021-05-13,2,非常棒的一款软件，里面有很多很多的类型，有食品，有数码，有水果，还有各种各样的东西，非常好推荐给大家
小米,2021-05-13,5,敬爱的抖音火山版的全体工作人员，你们辛苦了，火山红红火火，祝你们越办越好，火山永不倒。
小米,2021-05-12,5,很多
小米,2021-05-11,5,哈哈
小米,2021-05-11,4,挺好的，这软件非常好看推荐给大家使用，非常不错
小米,2021-05-11,5,非常好，好用的软件，名字填一下，能赚钱
小米,2021-05-10,5,非常完美 里面什么都有  
小米,2021-05-10,5,非常完美 里面什么都有  
小米,2021-05-10,4,挺好就是自己还没玩明白
小米,2021-05-10,5,非常好听，非常好用，推荐给大家使用
小米,2021-05-09,5,挺好
小米,2021-05-09,5,很好看
小米,2021-05-09,2,挺好的，这软件非常好看推荐给大家使用，非常不错
小米,2021-05-09,1,无语
小米,2021-05-09,5,少点心灵鸡汤，多点正能量就更好了。
小米,2021-05-08,5,很好
小米,2021-05-08,4,好看。
小米,2021-05-08,5,非常好，看看还能赚点
小米,2021-05-07,5,挺好看的
小米,2021-05-07,5,这个真的非常好看，大家一定要看哦看来的话，我叫你们爸爸。
小米,2021-05-07,1,一点也不好用，差评
小米,2021-05-07,5,特别好
小米,2021-05-06,1,真不好用
小米,2021-05-06,1,差评
小米,2021-05-05,5,火力少点
小米,2021-05-05,5,非常好
小米,2021-05-04,5,用着还不错，希望以后能越来越好。
小米,2021-05-04,5,好好好的
小米,2021-05-04,1,给所有不明不白安装的软件把差评
小米,2021-05-03,5,五星好评
小米,2021-05-02,5,好用
小米,2021-05-02,5,很好，
小米,2021-05-02,5,很好啊
小米,2021-05-02,4,真不错
小米,2021-05-02,5,必须五星好评
小米,2021-05-01,3,六千金币，两毛钱
小米,2021-05-01,5,不错的软件
小米,2021-05-01,5,很好用
小米,2021-04-30,5,感谢平台
小米,2021-04-30,5,非常好，填名字就可以
小米,2021-04-29,5,挺好挺好，直播没门槛
小米,2021-04-29,5,我非常喜欢抖音火山版里面有很多值得学习和思考
小米,2021-04-29,5,名字填我的，能领九百多的
小米,2021-04-29,5,不错不错，味道好极了
小米,2021-04-28,5,很好的视频软件，可以娱乐的同时也可以记录自己的生活，还可以把话费钱挣出来。真不错
小米,2021-04-28,5,记录生活还有钱赚虽然不多，但也知足。
小米,2021-04-28,5,挺好的这个平台
小米,2021-04-28,5,好评
小米,2021-04-28,5,还好吧。
小米,2021-04-27,5,很好
小米,2021-04-27,5,是有奖励我才写的
小米,2021-04-27,3,软件是很好用可喜欢的视频没有收藏收藏这个功能，
小米,2021-04-27,5,名字填我，能领九百多
小米,2021-04-26,4,火山这款软件还是不错的，虽不能真爱，却能令人开心。还能在这里对对联。我喜欢。
小米,2021-04-25,5,挺不错的刚刚进去金币还是给的挺多。
小米,2021-04-25,1,是嘛东西
小米,2021-04-24,5,挺好
小米,2021-04-24,5,这种
小米,2021-04-24,5,好用
小米,2021-04-23,5,五星好评
小米,2021-04-23,5,还可以，就是后面看视频火苗给的有点少
小米,2021-04-22,5,很好看点赞
小米,2021-04-22,5,非常喜欢平台，感谢平台给的每一次机会，热门走起
小米,2021-04-21,5,相当不错的休闲软件
小米,2021-04-20,5,希望多给普通创作者一些机会，全五星点亮，我在上面给好多农民工推荐了了工作。
小米,2021-04-20,5,可以推荐下载
小米,2021-04-20,5,就是不错  
小米,2021-04-20,5,好牛
小米,2021-04-19,5,不错
小米,2021-04-19,5,好评
小米,2021-04-19,5,好评
小米,2021-04-18,5,非常喜欢
小米,2021-04-18,5,支持
小米,2021-04-18,5,好好好
小米,2021-04-17,5,好好好
小米,2021-04-17,5,真不错
小米,2021-04-16,1,为啥我的支付宝不能登录，说在别的软件登录了，我没有登录过火山版登录的是极速版的
小米,2021-04-16,1,差评，赚钱还要手机号和密码。
小米,2021-04-16,5,我很喜欢，我也很满意。
小米,2021-04-16,5,挺好的
小米,2021-04-16,5,"我挺喜欢的
"
小米,2021-04-16,5,好用
小米,2021-04-16,5,挺好
小米,2021-04-16,5,非常好很好
小米,2021-04-16,5,特别好，还能挣钱
小米,2021-04-16,2,不挣钱
小米,2021-04-16,5,很好的抖音火山版，实用。给五星好评
小米,2021-04-15,5,好好
小米,2021-04-15,5,非常不错的
小米,2021-04-14,5,听起给人舒服感
小米,2021-04-13,5,挺好的，能领好几百
小米,2021-04-13,4,火山币再多点就好了
小米,2021-04-13,5,喜欢
小米,2021-04-13,5,美好，永远都是幻想。
小米,2021-04-12,5,真的好用，值得下载。
小米,2021-04-12,5,好评
小米,2021-04-11,3,不好
小米,2021-04-10,5,挺不错的
小米,2021-04-10,5,好不错
小米,2021-04-09,5,"非常好还有许多美女
"
小米,2021-04-09,5,挺好的
小米,2021-04-09,5,五星好评
小米,2021-04-08,5,我以前看过，就是刚进去的时候有点我不爱看的确实不错，挺好看。
小米,2021-04-07,4,还行
小米,2021-04-07,5,挺好
小米,2021-04-05,4,还不错
小米,2021-04-04,1,为什么一直有玩具
小米,2021-04-03,5,我很很很很喜欢抖音火山版。
小米,2021-03-28,5,内容很丰富，很好用。
小米,2021-03-28,5,不错
小米,2021-03-28,5,不错
小米,2021-03-28,5,好了
小米,2021-03-28,5,好了
小米,2021-03-27,5,哈哈
小米,2021-03-27,5,哈哈
小米,2021-03-25,5,不错的软件
小米,2021-03-25,5,不错的软件
小米,2021-03-24,5,很好的一个平台
小米,2021-03-24,3,图标太难看了。
小米,2021-03-24,5,非常好
小米,2021-03-24,5,6666666
小米,2021-03-24,5,喜欢
小米,2021-03-24,5,喜欢
小米,2021-03-23,3,还行 看看吧
小米,2021-03-23,5,啊了
小米,2021-03-23,5,啊了
小米,2021-03-23,5,这是我最喜欢的火山小视频
小米,2021-03-22,5,好评
小米,2021-03-22,5,很棒的平台
小米,2021-03-22,5,很棒的平台
小米,2021-03-22,1,先看视频19倍火苗，一天降一倍，几天冒看，现在一登进去看个视频只有6倍火苗。比氟碳还黑，黑火山版
小米,2021-03-22,5,这个是内部限时专用的，非常好用的我推荐你用碼🎈8BDFE🎈可以领200元多了，现在手机上常用的短视频app有他们的视频是直接弹出来的，而且是直接播放了，你知道在一片安静的公司手机突然想起抖音神曲的情况是有多尴尬吗 
小米,2021-03-22,5,很好
小米,2021-03-22,5,很好
