Src,Time,Rank,Val
OPPO,2020-12-31,1,"一颗星都不想给,太卡了"
OPPO,2020-12-31,1,SBsbsbsbsbsbbs
OPPO,2020-12-31,1,下载好慢 ，而且搜题也搜不出来 。差评
OPPO,2020-12-31,1,搜个东西，题目乱答！！！！
OPPO,2020-12-31,1,安装太慢。下载的速度也很慢。差评。
OPPO,2020-12-31,1,怎么老是闪退，还很卡.弄了好多次还是一样，希望官方改下
OPPO,2020-12-31,1,动不动就闪退。
OPPO,2020-12-31,4,还不错挺好用的。
OPPO,2020-12-31,5,什么破玩意，一直出现评论，垃圾
OPPO,2020-12-31,1,差出来了吧唧吧唧
OPPO,2020-12-30,1,很差吧，有很多人在上面发表三观不正的言论，反而反驳的人被禁言，感觉就是为了流量啥都放出来，感觉平台不行
OPPO,2020-12-30,2,为什么要强行开启通知？！真的很烦啊！😡
OPPO,2020-12-30,1,差评，小说质量很差
OPPO,2020-12-30,2,强制开启通知?不开老是弹窗
OPPO,2020-12-30,1,卡死了，并且每次进去就被闪退
OPPO,2020-12-30,1,我用WiFi你说我网差我认了，我用流量你还说我差，我还挂着着游戏，请问我拿什么玩的？意念么
OPPO,2020-12-30,5,好好用🙂🙂🙂
OPPO,2020-12-30,2,什么软件啊，看个小说都不行，动不动就白屏，
OPPO,2020-12-30,3,提取码是什么.....
OPPO,2020-12-30,1,最好不给心 要是没有 心那就更好了。垃圾
OPPO,2020-12-30,1,什么鬼？？？？？？？
OPPO,2020-12-30,4,我觉得还可以🙂
OPPO,2020-12-30,5,操作简单可以搜到很多东西，简直太好了
OPPO,2020-12-30,5,很好用。超好用的。
OPPO,2020-12-30,5,啊啊啊看了就看了
OPPO,2020-12-30,5,回来啦啦啦啦啦
OPPO,2020-12-30,5,没有说的，我只是说这个软件太好了。
OPPO,2020-12-30,1,这东西老是闪退。
OPPO,2020-12-30,1,什么玩意儿 我刚刚搜的还好好的 过一会儿下一章的时候他给我未连接上服务器
OPPO,2020-12-30,1,能卡死，还想搜东西？什么玩意儿啊？！
OPPO,2020-12-30,5,很好 可以搜到课件
OPPO,2020-12-30,1,很不好，X100
OPPO,2020-12-29,5,百度，这个软件我力推，虽然有些人不太喜欢，但是只是小部分而已，大部分人都觉得还好，或者还行之类的，你不喜欢不代表别人不喜欢，你喜欢你休息啊，不喜欢你就不下这么简单的事情，我想大家都明白
OPPO,2020-12-29,1,下载太慢太慢了
OPPO,2020-12-29,4,好用鸭！推荐，推荐！❣
OPPO,2020-12-29,5,很好用，英语作业必备。
OPPO,2020-12-29,5,太棒了，非常好用
OPPO,2020-12-29,1,卡死了，真是的。
OPPO,2020-12-29,1,卡死了，真是的。
OPPO,2020-12-29,5,很好，数学题一搜就会了🙂
OPPO,2020-12-29,2,怎么说呢 ，我搜个初中的数学为啥给我英语
OPPO,2020-12-29,1,卡死了，每次打开都会卡退
OPPO,2020-12-29,5,good很好用
OPPO,2020-12-29,5,很好！功能涵盖很广！
OPPO,2020-12-28,1,每次进都卡的要死，和手机没关系，下东西还限速，一搜索全广告，滚吧lj浏览器
OPPO,2020-12-28,1,垃圾，什么都没干账号异常，参加不了活动，以前都没有这样，我要是干了违反规则的，然后异常肯定不会说什么，可是我什么都没干，为什么就异常了呢亲。
OPPO,2020-12-28,1,拍语文题，出英语题
OPPO,2020-12-28,2,很优秀，号被封了三次。还是不同的号，申诉的时候。等了一两天解释居然没有封，评论发不出去。动态发不了，私信回不了😶
OPPO,2020-12-28,1,我要泡妞视频 都不给看。
OPPO,2020-12-28,1,太卡了，一点都不好用
OPPO,2020-12-28,3,有时会跳去广告，偶尔还会意外自动安装应用。清修复该项bug。
OPPO,2020-12-28,1,差评，忙活了半天搜个作业，也搜不来
OPPO,2020-12-28,5,可以，五星好评
OPPO,2020-12-28,2,我就想问下，为什么我要抄的东西点开之后他的退出去，然后就找不着了😡😡😡
OPPO,2020-12-28,5,很好的软件，数学题一搜就知道怎么做了
OPPO,2020-12-28,1,垃圾软件，破软件
OPPO,2020-12-28,2,因为这里面的游戏还要等待。我都等了一个小时了，还没好。
OPPO,2020-12-28,5,不错不错！！！
OPPO,2020-12-28,1,今天是怎么了一直打不开
OPPO,2020-12-28,5,好点可以要点卡。
OPPO,2020-12-28,3,好是好用，就是有点卡
OPPO,2020-12-27,5,太好用了，力推
OPPO,2020-12-27,2,好卡呀等了很久它都不出来！
OPPO,2020-12-27,5,这个真是太好了
OPPO,2020-12-27,1,反应特别慢，还没有自带的浏览器好
OPPO,2020-12-27,4,挺好用的，不过有一点小卡
OPPO,2020-12-27,3,抄作文必备！！！
OPPO,2020-12-27,1,不好，总是卡退，极差！
OPPO,2020-12-27,4,他非常的好用，还可以下载任何的软件什么的，我都很喜欢我用这个好几年了
OPPO,2020-12-27,1,一星你们懂的。
OPPO,2020-12-27,5,非常好用，大家可以下载。
OPPO,2020-12-27,4,我觉得还行，推荐
OPPO,2020-12-27,1,我要差评投诉，搜个牙疼的很多原因半天了却让我弄保险
OPPO,2020-12-27,1,太卡了不推荐。
OPPO,2020-12-27,1,一点都不好使，特别卡
OPPO,2020-12-27,1,有时候网页打不开，让人特别烦恼
OPPO,2020-12-27,1,不好用不实用老是卡的不行
OPPO,2020-12-27,1,为什么下载不了东西？我下游戏盒子下了半天。
OPPO,2020-12-27,4,非常好，很好用。
OPPO,2020-12-27,3,假如你要下载一个游戏，那它上面就会先让你下载一个软件，很不方便，并且特别的卡。但还是比较好用的。三星
OPPO,2020-12-27,4,能搜的都能搜出来，还可以
OPPO,2020-12-27,5,可以可以，非常不错。
OPPO,2020-12-27,1,太卡了😂😂😂本来一颗星都不给。
OPPO,2020-12-27,5,你好，我是贝尔格里尔斯，你现在已经来到了世界上最难以生存的地区之一----评论区。如果无法掌握这里的生存法则，你可能连一天都活不下去。在这里，你将遇见最为凶猛的喷子，并且随着天秀或有深度的评论不断增多，你的生存环境将不断恶化。在这里，你必须懂得如何正确使用滑稽护体，它能够驱散那些喷子并帮助你始终保持良好的竞争水平。现在，你将开始你的生存旅程，尽量避免陷*0赞0评论的窘境，祝你好运，再见！
OPPO,2020-12-27,4,非常的好用。想搜什么都可以在这里找到。
OPPO,2020-12-27,1,不行不行，哪儿好用啦一颗星星都不给。说了不要广告，他非要给我加广告。
OPPO,2020-12-27,5,还可以👍👍👍👍👍
OPPO,2020-12-27,1,太卡了，太卡了，一颗星星也不想给
OPPO,2020-12-27,3,所以官方可不可以添加横屏功能？
OPPO,2020-12-27,5,特别好用，我给你们五星好评。
OPPO,2020-12-27,4,挺好用的，就是很多题搜不出来
OPPO,2020-12-27,1,差评！差评！差评！差评！一进去就给我来个闪退！要不是他强求，一定要点星星，我一颗星都不想点！
OPPO,2020-12-27,1,时不时跳出广告，碍爷学习
OPPO,2020-12-27,5,好用(yong)
OPPO,2020-12-27,1,太卡了下载什么东西老卡了建议大家不要下载
OPPO,2020-12-27,4,感觉还好吧，至少比大部分浏览器好多了，都用好几年了。
OPPO,2020-12-27,5,好(✪▽✪)一定要用哦哦哦
OPPO,2020-12-27,1,太卡了，太卡了，太卡了
OPPO,2020-12-27,1,太卡了，大家不要下。
OPPO,2020-12-27,3,不管搜什么都让我下载一个什么是怎么肥四？
OPPO,2020-12-27,2,平常用着不错，今天不知道怎么了一直打不开，闪退
OPPO,2020-12-27,5,度娘的实力还用质疑嘛？
OPPO,2020-12-27,1,小说畅读服务一直弹出来真垃圾
OPPO,2020-12-26,1,会出现代码 根本搜索不了
OPPO,2020-12-26,2,太卡了，太卡了，太卡了
OPPO,2020-12-26,5,很好用，不会的一搜就有了，而且还很具体
OPPO,2020-12-26,5,很好，个人感觉不错，搜东西也很好
OPPO,2020-12-26,5,非常好用👍👍👍👍👍
OPPO,2020-12-26,5,我想说 那些说很卡的人是你自己手机不好 别怪这个软件呀
OPPO,2020-12-26,5,对我来说百度很好因为我是一个小学生语文有点什么不会的百度上有答案！
OPPO,2020-12-26,1,好卡。不好用。
OPPO,2020-12-26,1,卡死。。。。。。
OPPO,2020-12-26,1,一点都不好用!
OPPO,2020-12-26,1,太卡了，真垃圾，我建议没内存的不要下载。
OPPO,2020-12-26,1,卡卡卡卡卡卡卡，烦死了
OPPO,2020-12-26,5,很好很好，超级好
OPPO,2020-12-26,5,加油！继续变得更美好。
OPPO,2020-12-26,1,不错不错   继续努力
OPPO,2020-12-26,5,太棒了啊！记得带上我等一下
OPPO,2020-12-26,5,"Verygood,建议使用。"
OPPO,2020-12-26,5,good，非常好啊
OPPO,2020-12-26,5,很多用的建议下百度
OPPO,2020-12-26,5,很好用，建议下载
OPPO,2020-12-26,1,本来我想一颗星都不给，因为这拍题屏幕太模糊了👿👿👿👿👿
OPPO,2020-12-26,4,你们不要喷他，你们有什么证据说他，而且他也是不容易的呀算我的话应该推荐你们不喜欢你们就不要喷他而且你们不喜欢你们也可以去喷别的呀。
OPPO,2020-12-26,5,操作非常简单，非常好奈斯
OPPO,2020-12-26,5,我觉得可以是可以的就是...    ...
OPPO,2020-12-26,5,我觉得挺好的呀
OPPO,2020-12-26,5,超级的好用！好评！
OPPO,2020-12-25,1,为什么闪退垃圾垃圾垃圾垃圾
OPPO,2020-12-25,1,明明网好的一批，次次切换后台后都能卡出翔
OPPO,2020-12-25,2,动不动就一直加载，进都进不去，不管流量还是wifi ，真的是佛了
OPPO,2020-12-25,1,卡死了😡😡😡😡
OPPO,2020-12-25,1,卡，黑屏，闪退，无语死了……
OPPO,2020-12-25,4,挺好的，就是你有点卡
OPPO,2020-12-25,2,闪退千万别下直闪退
OPPO,2020-12-25,1,太卡了，不好用。👿👿👿
OPPO,2020-12-25,3,这个软件不气行，就是卡
OPPO,2020-12-25,5,不错我很喜欢的
OPPO,2020-12-25,1,气死了，现在好多题，好多文学常识都搜不出来🙃🙃🙃
OPPO,2020-12-25,5,我觉得这个APP非常好
OPPO,2020-12-25,1,看个小说，糟糕透了
OPPO,2020-12-24,2,还可以好吧，好吧。
OPPO,2020-12-24,5,我觉得挺好的  满意 挺好的软件
OPPO,2020-12-24,1,千万不要买VIP，谁买谁die mother
OPPO,2020-12-24,1,太卡了，有些题还搜不出来。
OPPO,2020-12-24,1,垃圾，差，一亿个差，一颗星都不想给，极差！
OPPO,2020-12-24,5,不错u放眼里提提IT
OPPO,2020-12-24,3,感觉还可以，就是有的题搜不出来。
OPPO,2020-12-24,3,我感觉这个还行
OPPO,2020-12-24,1,"最蠢的APP，没有之一！
没有屏蔽功能非要弄个屏蔽功能出来，你越屏蔽它越推！
没见过这么蠢的APP！"
OPPO,2020-12-24,1,没别的，没有的东西更多了
OPPO,2020-12-24,5,不错。不错。操作简单。搜索够快。
OPPO,2020-12-24,1,不好用，不好用，差评，差评
OPPO,2020-12-24,1,太差了，一直闪退
OPPO,2020-12-23,4,还可以，一查就好
OPPO,2020-12-23,4,还可以吧，挺好的
OPPO,2020-12-23,5,很好用，用的都有
OPPO,2020-12-23,5,这个真的很好啊
OPPO,2020-12-23,1,不知道大数据是怎么搞的，我在每一次刷到某明星的时候都点了不感兴趣，好家伙，变本加厉给我推他，越来越多，你搞我心态，我就打一星，怎么样:）
OPPO,2020-12-23,4,推荐😆😆😆
OPPO,2020-12-23,5,"非常好用的一个APP
建议大家去下"
OPPO,2020-12-23,5,懂的都懂👴👴👴
OPPO,2020-12-23,1,不想说了真的很差千万别下
OPPO,2020-12-23,5,你好，我是贝尔格里尔斯，你现在已经来到了世界上最难以生存的地区之一----评论区。如果无法掌握这里的生存法则，你可能连一天都活不下去。在这里，你将遇见最为凶猛的喷子，并且随着天秀或有深度的评论不断增多，你的生存环境将不断恶化。在这里，你必须懂得如何正确使用滑稽护体，它能够驱散那些喷子并帮助你始终保持良好的竞争水平。现在，你将开始你的生存旅程，尽量避免陷*0赞0评论的窘境，祝你好运，再见！
OPPO,2020-12-23,5,非常好用啊！我觉得很不错。
OPPO,2020-12-23,1,越来越垃圾，点击搜索框想要查问题，卡着没反应，键盘⌨️都弹不出来
OPPO,2020-12-23,1,垃圾，卡死了，一直闪退
OPPO,2020-12-23,4,还可以，最大的缺点就是卡，其他的都不错
OPPO,2020-12-23,5,非常好用，什么都可以查
OPPO,2020-12-23,1,查不到答案9.........
OPPO,2020-12-23,4,安装好慢  还有点卡
OPPO,2020-12-23,3,好用是好用，就是太卡了。
OPPO,2020-12-23,1,不好用，又很卡。
OPPO,2020-12-23,3,要是实在搜不出来就直接说没有找到，一直说我网络不好一直让我重试然后无限循环是什么意思😒😒😒
OPPO,2020-12-23,1,整天吞评论有意思？？？
OPPO,2020-12-22,5,我已经用习惯这个了，从有手机开始就一直用，我觉得很好，也方便
OPPO,2020-12-22,1,太损了*******
OPPO,2020-12-22,5,推荐。！！！！！！
OPPO,2020-12-22,2,不咋样，一道题查十遍二十遍都搜不出来
OPPO,2020-12-22,3,确实有点卡望有所改进
OPPO,2020-12-22,5,整体感觉还是蛮好的。那些刷差评的我真的很服。他们说卡我只想说是他们的手机不行。
OPPO,2020-12-22,1,自己多卡不知道吗，一分都不想给
OPPO,2020-12-22,5,非常好用，有什么问题在里面搜出来就可以得到答案
OPPO,2020-12-22,5,太好用了，你搜一个东西他就会出来。很力害一
OPPO,2020-12-22,1,宣传的100m占用，用了发现占用2G 还有这软件老是吞用户的言论评论导致别人看不见。
OPPO,2020-12-22,5,非常好，不仅有海量视频可以看，还可以给小孩搜作业。
OPPO,2020-12-22,5,好，好，真是太好了。
OPPO,2020-12-22,5,太好用了，每次不懂的它都能搜到，😃😃😃😃
OPPO,2020-12-22,5,很好😍😍😍😍
OPPO,2020-12-22,1,更新后还不如不更新，卡，真的一星都不想给
OPPO,2020-12-22,1,卡死了，搜东西打字都打不出来，体验感觉极差。
OPPO,2020-12-22,5,好用😄😄😄😄😄😄😄😄
OPPO,2020-12-22,5,还可以方便好用。
OPPO,2020-12-22,4,还可以叭。。。。
OPPO,2020-12-22,1,垃圾，卡死。。。
OPPO,2020-12-21,1,就小说这个已经无力吐槽了
OPPO,2020-12-21,5,度娘👍...
OPPO,2020-12-21,5,真的太棒了，解决了我的燃眉之急，帮了我大忙，就是这么给力，特别感谢。
OPPO,2020-12-21,5,还行，功能挺齐的，绐学生就刚刚好
OPPO,2020-12-21,1,什么鬼？搜道题卡到要命。
OPPO,2020-12-21,5,特别好的那个下载樱花校园模拟器而且还是更新了的，有修改器。
OPPO,2020-12-21,5,这个百度嗨可以
OPPO,2020-12-21,5,感觉对小学生用比较好。
OPPO,2020-12-21,1,三天两头一更新？
OPPO,2020-12-21,1,什么破软件啊，卡死了。
OPPO,2020-12-21,1,闪退，黑屏卡死了
OPPO,2020-12-21,5,好极了，学生不可少。
OPPO,2020-12-21,5,搜索的快，而且还可以拍题。非常的好用。
OPPO,2020-12-21,5,还有拍题的！太棒了！
OPPO,2020-12-21,4,差不多，还行！
OPPO,2020-12-21,1,五星好评 分期付
OPPO,2020-12-21,1,真垃圾，太卡了。
OPPO,2020-12-21,5,挺好用的，大部分都是从这上边搜
OPPO,2020-12-21,5,很好用，还可以看视频。
OPPO,2020-12-21,1,更新不了？。。。
OPPO,2020-12-21,1,不这么好用 用的不舒服
OPPO,2020-12-21,1,没有举报账号功能，垃圾
OPPO,2020-12-21,1,天天更新，真服
OPPO,2020-12-21,1,破软件，闪退，黑屏卡死了
OPPO,2020-12-21,4,还行，就是有点卡。
OPPO,2020-12-21,2,怎么经常升级 真是烦
OPPO,2020-12-21,3,还可以吧，这里科普一下，百度搜索是全球最大的中文搜索引擎（广告搜索引擎），2000年1月由李彦宏、徐勇两人创立于北京中关村，致力于向人们提供“简单，可依赖”的信息获取方式。
OPPO,2020-12-21,2,广告太多，广告太多。
OPPO,2020-12-21,1,整的花里胡哨的，就不能简单点
OPPO,2020-12-20,5,非常非常好用。
OPPO,2020-12-20,3,还行吧！总体来说还可以
OPPO,2020-12-20,5,我觉得嘛，这个还可以，能查作业还能看电视
OPPO,2020-12-20,3,还行吧 但是那个小说畅读那个我非常的讨厌 每次看小说都会不小心点到那个然后就必须得退出页面 到主页去关闭它真的是非常讨厌
OPPO,2020-12-20,5,很好，还可以看电视
OPPO,2020-12-20,3,还行吧，稍微可以。
OPPO,2020-12-20,4,不错不错好使太好使
OPPO,2020-12-20,5,能下载樱花模拟器。
OPPO,2020-12-20,1,Lg软件，不好用
OPPO,2020-12-20,5,有些人说登录时间长 只不过是他们不愿意耗时间而以，要不就是他们不会弄 ，自己不会弄 怪百度服了 。
OPPO,2020-12-20,1,登个路都需要两分钟。
OPPO,2020-12-20,5,人我的时候就什么时候
OPPO,2020-12-20,1,一点也不好卡死了。
OPPO,2020-12-20,5,非常好用给五颗星。
OPPO,2020-12-20,1,好差，特别特别特别特别卡。
OPPO,2020-12-20,1,超卡啊咋回事，太卡了，不会动了都
OPPO,2020-12-20,5,原来大家都喜欢百度呀！
OPPO,2020-12-20,1,闪退就不说了，想搜的东西搜不到，看到答案时已经看了一大堆废话。我建议把这个软件重做一下，刚才我搜索的时候卡了五次以上，闪退接近二十次。
OPPO,2020-12-20,1,你有病啦，卡死了
OPPO,2020-12-20,1,"什么都查不出来，烦死了，lj,"
OPPO,2020-12-20,4,还行吧嗯，还不错(≧∇≦*)
OPPO,2020-12-20,5,非常可以，就是内存大
OPPO,2020-12-20,1,卡死了，用不了差评
OPPO,2020-12-20,1,卡死了，一点也不好用！
OPPO,2020-12-20,1,很差，一点都不好用，很卡。
OPPO,2020-12-20,5,很好内容丰富了
OPPO,2020-12-20,3,还行吧，有时不好用。
OPPO,2020-12-20,1,你有病啦，刚刚跟的新，还没三分钟就又来了
OPPO,2020-12-20,1,很差，没得说了，很无语了，什么都查不了
OPPO,2020-12-20,4,"玩了下，还是推荐，""雪花恋爱""， 里面妹子比较主动"
OPPO,2020-12-20,2,为何搜电视会出现那么多有颜色的广告？⚆_⚆？
OPPO,2020-12-20,4,"玩了下，还是推荐，""雪花恋爱""， 里面妹子比较主动"
OPPO,2020-12-19,1,为什么最低要给一颗星？？
OPPO,2020-12-19,1,有用没有，没用一堆
OPPO,2020-12-19,1,广告太多了啊啊啊
OPPO,2020-12-19,5,让我完完整整的拯救了一个手机
OPPO,2020-12-19,5,爱了这个软件，让我探索了人类传播与诞生方法
OPPO,2020-12-19,4,主要是有一些小视频，你想搜作业就忍不住打开它，整体说还不错，主要需要自制力强一些，小视频这个功能不喜欢(╥﹏╥)
OPPO,2020-12-19,5,可以啊这个，666
OPPO,2020-12-19,4,"玩了下，还是推荐，""魅友畅聊""，里面妹子比较主动"
OPPO,2020-12-19,1,卵用没有，乱七八糟
OPPO,2020-12-19,4,我是因为老师让我抄小学生守则，所以我上百度查，哈哈哈我太难了。
OPPO,2020-12-19,1,宣传的100m占用，用了发现占用2G 还有这软件老是吞用户的言论评论导致别人看不见。
OPPO,2020-12-19,5,好用的不行不行的，这里面有什么不懂的？上里面一搜就有😊😊😊😊😊😊😊☺☺☺🤗🤗🤗🤗
OPPO,2020-12-19,1,卡得要死，一星都不想给
OPPO,2020-12-19,5,可以可以软件一搜就可以下载了
OPPO,2020-12-19,4,片子没法看。。
OPPO,2020-12-19,2,可以是可以。搜不出什么答案。
OPPO,2020-12-19,5,挺好的，上网搜什么东西都很方便
OPPO,2020-12-19,5,小姐姐熊都好大
OPPO,2020-12-19,5,还行，挺好用的。
OPPO,2020-12-19,1,水军真多[狗头]
OPPO,2020-12-19,5,非常好，太好了
OPPO,2020-12-19,5,接天莲叶无穷碧，映日荷花别样红。
OPPO,2020-12-19,1,百？°..........
OPPO,2020-12-19,1,每次更新以后都更糟糕了，搜索的结果都不是想要的
OPPO,2020-12-19,1,为什么用不了收藏？
OPPO,2020-12-19,1,很慢不好用，不好
OPPO,2020-12-19,4,比较好用，很实用
OPPO,2020-12-19,5,好用省时。希望你们使用。
OPPO,2020-12-19,5,我特别喜欢这个软件。
OPPO,2020-12-19,4,就想问为什么我发的评论动态都没了，
OPPO,2020-12-19,3,挺好用的 偶尔会闪退一下
OPPO,2020-12-19,3,还可以，勉勉强强可以用。
OPPO,2020-12-19,5,太好用了，很喜欢
OPPO,2020-12-19,5,百度这个软件非常的可以
OPPO,2020-12-19,5,想要知道的东西上面都有，蛮好的
OPPO,2020-12-19,4,"这个晚上还没有，""魅友畅聊""，里面的女生多"
OPPO,2020-12-18,5,不错。。。。。。
OPPO,2020-12-18,1,下载可以，注销不可以，一大堆程序，呵呵再也不用了
OPPO,2020-12-18,4,这东西哪里都好，就是身体吃不消🌚
OPPO,2020-12-18,4,"说实话，整体感觉还没有，""雪花恋爱""，里面美女多！"
OPPO,2020-12-18,1,吐了吐了，进去就闪退，搜东西直接黑屏？就这还83%好评率？垃圾软件快下架
OPPO,2020-12-18,1,坑老是闪退，坑坑坑坑
OPPO,2020-12-18,5,特别好你心换心。
OPPO,2020-12-18,3,百度也太好了！🌹🌹😍😍😘😘♥♥💕💕👍👍🤩🤩
OPPO,2020-12-18,5,特别特别好，建议下载。
OPPO,2020-12-18,5,好用(๑•ั็ω•็ั๑)
OPPO,2020-12-18,1,一颗心都不想给
OPPO,2020-12-18,5,美女太多，太好看
OPPO,2020-12-18,1,为什么一直闪退进不去，就算重新下载了也没用
OPPO,2020-12-18,5,它的功能很多 可以帮孩子检查作业 还能送手抄一遍 还能反正就是这个功能挺好的
OPPO,2020-12-18,1,总是闪退，完了卸载再安装发现之前的号上不上了…
OPPO,2020-12-18,1,我长这么大第一次碰到这么坑的软件，一直给你弹窗
OPPO,2020-12-18,5,总体的来说呢。它的功能很多。可以看新闻，还可以帮自家孩子检查作业。
OPPO,2020-12-18,5,好用。。。。。
OPPO,2020-12-18,1,垃圾软件  问的问题和找出来的答案就没一个合适的
OPPO,2020-12-18,1,2020年12月17日更新后，出现闪退！
OPPO,2020-12-18,4,"充钱都没人之前玩的，""雪花恋爱""，里面至少有真人"
OPPO,2020-12-17,1,搜不着答案搜不到题
OPPO,2020-12-17,5,好，太好用了，一定五星好评
OPPO,2020-12-17,1,没什么说的，搞流量都加载不出来
OPPO,2020-12-17,5,不会写的作文还可以抄。
OPPO,2020-12-17,5,牛逼！！！！！
OPPO,2020-12-17,5,很好用 五星好评
OPPO,2020-12-17,5,这个软件挺好的，因为她在学习上非常有用，所以我给好评
OPPO,2020-12-17,5,可以用在学习上👍👍！！！
OPPO,2020-12-17,5,真的很棒，解决了我的燃眉之急，帮了我大忙，就是这么给力，非常感谢。
OPPO,2020-12-17,5,很好！可以查作业，玩游戏
OPPO,2020-12-17,1,烦死了，有时候计算题都查不到。
OPPO,2020-12-17,1,那个个什么东西呀 什么样都没有 说什么不跟他们什么鸟事 没有用 没有什么鸟用
OPPO,2020-12-17,4,就很nice，非常好的一个软件，强烈推荐😍😍
OPPO,2020-12-17,4,很好用，网络比较喜欢
OPPO,2020-12-17,5,真的，你是挺好用的，但能不能更新的次数少一点……我平时用的流量啊喂，没流量了要
OPPO,2020-12-17,4,"充钱都没人之前玩的，""雪花恋爱""，里面至少有真人"
OPPO,2020-12-17,4,算是我用的比较好的搜索软件了，比起其他的百度还是蛮好了，就是也会有很多小问题，比如闪退啊广告超级多。希望可以改进。
OPPO,2020-12-17,5,非常好的一个软件，可以搜作文。
OPPO,2020-12-16,4,"说实话，整体感觉还没有，""雪花恋爱""，里面美女多！"
OPPO,2020-12-16,5,还可以吧，这个软件。
OPPO,2020-12-16,5,很好用的一个app
OPPO,2020-12-16,4,"充钱都没人之前玩的，""雪花恋爱""，里面至少有真人"
OPPO,2020-12-16,5,这个很好 ，很实用
OPPO,2020-12-16,1,怎么一按进去就闪退，好烦
OPPO,2020-12-16,1,每次都更新，你以为不要流量啊，免流量的吗？
OPPO,2020-12-16,1,是你自己说的啊
OPPO,2020-12-16,1,什么玩意？一进去就闪退，好烦
OPPO,2020-12-16,5,非常好用!怎么说呢？就是什么东西都能搜出来，还可以看视频，也可以用在学习上
OPPO,2020-12-16,5,百度好评！！！
OPPO,2020-12-16,3,还行，就是我明明搜的是免费小说可出来的不是广告就是收费小说，打开网业显示的是网络不好，还一直更新，更新就算了关键是它更新地好慢
OPPO,2020-12-16,3,这些百度，是国家发明的吗 ，百度太好看了 也是很好用 谢谢大家 。
OPPO,2020-12-16,1,又卡广告又多。
OPPO,2020-12-16,4,很好，很好，就是有些卡。
OPPO,2020-12-16,1,没有用有屁用。
OPPO,2020-12-16,1,搜索了他还没有答案还退了
OPPO,2020-12-16,1,长死了不好玩的
OPPO,2020-12-16,5,这个很好用，五星好评。
OPPO,2020-12-16,3,作为百度的老用户感觉它非常好用，但是在今天它一直闪退，一直闪退，难道是百度飘了？
OPPO,2020-12-16,3,百度啊百度，你坑死我了！我们的塔差点就因为你前功尽弃了，你的arcsin计算的是错的你知道吗？！！！！
OPPO,2020-12-16,4,其他都还好，就是经常更新，几乎一两天，两三天就一次。别的都还行，功能还挺多的。
OPPO,2020-12-16,1,卡死了，一点也不好用，还有天天更新
OPPO,2020-12-16,5,差差差评评评就怪了。力荐
OPPO,2020-12-16,4,就每天更新每天更新真的快烦死了
OPPO,2020-12-16,1,一天一更新，五星分期
OPPO,2020-12-16,4,挺好的，哈哈哈哈哈哈哈(ಡωಡ)hiahiahia
OPPO,2020-12-16,5,超级好用的又不卡
OPPO,2020-12-16,2,不知道为什么，有时候浏览网页就突然黑屏然后突然白屏，然后就恢复不了只能退出软件。
OPPO,2020-12-16,2,闪退后直接卸载再下
OPPO,2020-12-16,5,。。。。。。我收钱了
OPPO,2020-12-15,1,垃圾软件，垃圾信息太多，搜到都不是一样的。
OPPO,2020-12-15,4,"刚才在，""魅友畅聊""，上面约到了一个明天去试试，这不行"
OPPO,2020-12-15,2,太卡了太多广告了
OPPO,2020-12-15,1,无论是切屏还是刚刚打开1秒之后，都会出现页面广告
OPPO,2020-12-15,3,今天怎么闪退了呀？
OPPO,2020-12-15,1,为啥闪退 用不了了
OPPO,2020-12-15,5,太好用了🤗🤗
OPPO,2020-12-15,5,好用好用，可以查自己不知道的题，还可以查些生活常识，爱了爱了😍😍😍
OPPO,2020-12-15,4,是的，老是闪退！不过可以重新卸掉，再下载，就可以解决这个问题！
OPPO,2020-12-15,1,一直闪退。。。
OPPO,2020-12-15,1,LJ，一直闪退
OPPO,2020-12-15,4,今天晚上突然一直闪退，我卸载了重新下了一个，就好了
OPPO,2020-12-15,1,今天又闪退，已经出现过好几次这种情况了
OPPO,2020-12-15,5,一些相关文章都能找到。
OPPO,2020-12-15,1,今天怎么不停闪退，用不了搜索
OPPO,2020-12-15,1,今天一直在闪退，奇奇怪怪
OPPO,2020-12-15,5,不错的一件软件
OPPO,2020-12-15,1,今天晚上为什么一搜索就闪退了，想查个资料，刚点了搜索，马上给我退出去。我都连续进了二十多次了。但是那些文章什么的还都能看，就是不能搜索。
OPPO,2020-12-15,3,有时候卡还有时候点不进去。
OPPO,2020-12-15,1,为什么一按搜索就闪退啊
OPPO,2020-12-15,1,闪退，是什么情况？有人解释一下吗？
OPPO,2020-12-15,1,为什么点那个搜索 会闪退
OPPO,2020-12-15,1,为什么闪退¿¿¿
OPPO,2020-12-15,1,"用了很长时间，今天不管怎么用一直闪退
其他东西还可以看，但是只要一搜索东西就闪退"
OPPO,2020-12-15,4,现在为什么一直闪退？我想查资料都不能搜索！！！
OPPO,2020-12-15,1,这怎么还闪退了
OPPO,2020-12-15,2,一开始是可以看的，就是不知道为什么玩久了按那个搜索就一直闪退。
OPPO,2020-12-15,3,现在一直闪退怎么回事？？？？？
OPPO,2020-12-15,5,很好！这个用起来很方便。
OPPO,2020-12-15,5,有什么好看的本子吗，求推荐
OPPO,2020-12-15,5,非常好用 我很喜欢
OPPO,2020-12-15,1,广告太多，总体来说还行
OPPO,2020-12-15,4,里面内容很好。
