Src,Time,Rank,Val
小米,2021-03-04,1,不靠谱的地图步行导航一动不动就是一条多余的王八
小米,2021-03-04,1,缺德地图
小米,2021-03-03,1,没有暗黑模式，很差劲
小米,2021-03-03,3,最新版本怎么不能用AR导航
小米,2021-03-03,1,路线让我从别人公司穿过去
小米,2021-03-03,1,这个版本的高德地图，红米note7导航gps收不到信号定位不准。换百度没问题，说明手机没问题。是这个版本不兼容
小米,2021-03-03,1,谢谢，已经绕了好几圈了我还在原地，我直接不用，问路人找到地方了
小米,2021-03-03,1,能不能把我带向人走的路？？？而不是高速路！！！！！
小米,2021-03-02,1,小米老闪退
小米,2021-03-02,1,坑我好玩儿？？？？？？
小米,2021-03-01,1,定位误差几公里远
小米,2021-03-01,2,想问一下，导航中还会提示东鹏特饮提醒您吗？？
小米,2021-03-01,2,给我导航进了小区 根本就过不去
小米,2021-03-01,1,非要读我的电话号码，不让读就不运行。卸载用百度
小米,2021-02-28,5,加油加油
小米,2021-02-28,1,小米不如华为，华为有车道级导航
小米,2021-02-28,1,服了，一直给我绕路
小米,2021-02-28,5,真的好用
小米,2021-02-27,1,心情不好，差评
小米,2021-02-27,1,故意绕我路
小米,2021-02-27,1,真的是无语，烂导航，爬爬爬！！！
小米,2021-02-27,1,破玩意，一点都不准
小米,2021-02-27,1,居然没毛晓彤语音包，没爱了，再见
小米,2021-02-27,5,我已经用了很久，总体来说是一款导航首选软件，给五星。希望工程师更新以后简单说明一下更新在那里找和使用，保留老版本优点，很怀念过去的老版本，
小米,2021-02-26,2,能不能出个码表车标
小米,2021-02-26,4,总体不错，不过导航有时候有出错的时候
小米,2021-02-26,4,没有标准女中音。就难受，这还行
小米,2021-02-26,1,安装包太大
小米,2021-02-26,2,我想问一下，怎么更新之后，导航路线里没有了添加途径点的那个‘+’，我现在都不知道怎么添加途径点，都是分段手动设置导航，太麻烦了。
小米,2021-02-26,1,一颗星都不想给！！！真的无语，过马路绕了半天！！！明明没到跟我说到了！！！真是烦人
小米,2021-02-26,5,没有对比就没有伤害，高德比百度强太多了。
小米,2021-02-26,4,怎么把路线上显示的天气给取消了？更新能不能更新点实用的？想看看高速路面结冰了没都看不了了，简直是无语了，多好的一个功能就这样硬生生的不见了
小米,2021-02-26,5,"我是因为一条小团团的语音包在这里,我才下载的。"
小米,2021-02-25,2,条条大路通罗马，我不理解为什么导远的那条，车辆也不少路也不好走，近的那条路还手动选择不了
小米,2021-02-25,5,高德地图我给五星，但是高德大桥
小米,2021-02-25,1,太耗电，手机发烫
小米,2021-02-25,1,缺德
小米,2021-02-25,1,真棒  面试直接晚半小时👌🏻👌🏻
小米,2021-02-25,1,我一直以为是我手机定位系统坏了，直到我换了腾讯地图，才发现原来是软件不行！！
小米,2021-02-24,3,以前用开车AR导航说机型不匹配，最近试试可以用了但是容易卡顿卡出！
小米,2021-02-24,1,一点都不人性化，我小米10用着一卡一卡的，百度地图用着很舒服，适合年轻人
小米,2021-02-24,1,一颗星都不想给，用几年了，一直以为是手机定位系统不好，刚换了百度地图，准得很！果然人应该多留个心眼花心点好！
小米,2021-02-24,1,定位不准，害司机怼我，服气
小米,2021-02-24,2,把我乱带，无语
小米,2021-02-24,1,经常定位信号弱
小米,2021-02-24,1,每次退出去，后台还在运行，但重新进来就需要重新输入地址才行，怎么这么高级。软件开发就不能想想办法？
小米,2021-02-24,1,缺德地图为您规划最远路线
小米,2021-02-24,2,怎么下载不了了，现在
小米,2021-02-24,1,你们想做浏览器？地图软件给我推送新闻干啥？啥没用的东西都给我集成？就是你们害的我储存空间不够，
小米,2021-02-23,1,全程跟着高德走，最后让我把车方向坐反了，我都无语了
小米,2021-02-23,1,请敬业一点吧，说的地点根本没有公交车站，旁边有一个，但是人家这趟车根本不停，我无语了，敬业一点吧
小米,2021-02-23,1,多少次把我挂在墙上
小米,2021-02-23,1,地图还搞那么多广告太危险了！各大手机厂商努力让打开app的时间快零点几秒，然而被你的启动广告打回十八层地狱
小米,2021-02-22,4,车机版语音太少了    更新一下
小米,2021-02-22,5,希望车机版多上点热门语音包
小米,2021-02-22,5,我用货车司机地图，对吗
小米,2021-02-22,3,红绿灯都不提前显示了。怎么回事
小米,2021-02-22,3,为什么不支持街景模式？
小米,2021-02-22,1,给你吗两道
小米,2021-02-22,1,公交车位置老是搞反 搞得尴尬
小米,2021-02-22,5,很喜欢，但街景怎么没了，难道一直没有我记错了？
小米,2021-02-22,3,山里的路不会找近路，还得换百度。
小米,2021-02-21,1,缺德玩意
小米,2021-02-21,1,这地图是想害死我呀！我身在路边定位却在路中间。
小米,2021-02-21,5,团团语音包，好评。
小米,2021-02-21,5,怎么没有实景地图了。
小米,2021-02-21,1,最近老是白屏 
小米,2021-02-21,1,路线选择高速都没有提醒?
小米,2021-02-21,1,导航可真正确
小米,2021-02-21,1,缺德地图继续为你导航。本来5分钟的路快要到了，结果一个导航一个小时也没到。还不知道远了多少。
小米,2021-02-20,1,实时公交怎么没了
小米,2021-02-20,1,打城上车前十几块，下车70
小米,2021-02-20,1,谢谢高德地图带我散步 每天微信步数就靠你了
小米,2021-02-20,1,新版真鸡儿难用，卫星地图除了市中心区域能看，出了范围看都看不了
小米,2021-02-20,4,MIUI12.5，安卓11，高德地图总是卡死，有遇到类似情况的吗？
小米,2021-02-20,1,攻击性为0，侮辱性极大。左右不分，前后不分。10分钟路程，根据语音导航足足走了30多分钟。
小米,2021-02-20,4,能不能优化一下AR导航啊！！！！小米8se表示在使用过程中老是提示卡顿现象
小米,2021-02-20,1,差评！很多想看的地点或者道路，都已经放大到最大了，还是不出现名字，然而搜索能搜到，说明你们还是知道那是哪里的吧？你们觉得离线地图不重要？我想找离线地图，找了好半天找不到，最后是在网上搜索之后才知道入口被你们藏在一个很隐秘的地方。地图的基本功能被隐藏起来，不用不到的功能拼命推，你们要不别叫高德地图了，改成你们喜欢的业务得了呗
小米,2021-02-20,1,一星好评！走偏了当什么事没有发生一样，该上桥没让我上桥让我错过了高铁！继续努力！
小米,2021-02-19,3,一直闪退，白屏是怎么个意思啊
小米,2021-02-19,1,闪退
小米,2021-02-19,2,赶紧更新，闪退，有问题
小米,2021-02-19,4,"希望增加记录行驶轨迹的功能，这个功能很好玩也很有用。其实高德和百度，除了商家公交等基础数据更新快慢的差别外，其实没有什么区别了。
硬说区别，也就是使用功能上。"
小米,2021-02-19,2,高德地图，在高速上出隧道就马上出口要下高速了，高德没提前让你走最右边的车道，还提示你左边两条车道都可通行
小米,2021-02-19,1,闪退
小米,2021-02-19,1,高德长点心吧，下车提醒从来不自动刷新，都过了一个站很久了，还是不刷新，非要手动退出刷新
小米,2021-02-19,3,为什么要取消轨迹记录功能？？？？？
小米,2021-02-18,3,还行吧准比不准多
小米,2021-02-18,1,很烦，每次搜索地方时都是白屏，什么都没有，返回都没用必须清后台重进才行
小米,2021-02-18,1,太贵了，我坐不起
小米,2021-02-18,1,非常好用
小米,2021-02-18,5,nice
小米,2021-02-18,1,这精准导航可真够精准的呀
小米,2021-02-18,1,为什么有一次我被导航进了麦地？？？？？？
小米,2021-02-18,3,为什么我的小米k30pro变焦版没有AR实景导航？
小米,2021-02-17,2,故意绕远路就算了，有时候还给你导航到相反的方向就真的很让人窒息了
小米,2021-02-17,1,"导了个路线，开了好久，来了句路线封闭，重新规划路线，掉头。
一直绕，服了。"
小米,2021-02-17,5,非常喜欢！
小米,2021-02-17,3,打车功能存在巨大缺陷，取消订单太麻烦而且太隐蔽
小米,2021-02-17,3,这几天小米10用着APP突然闪退
小米,2021-02-17,1,欢迎打开广告浏览器
小米,2021-02-17,1,乱指路线
小米,2021-02-17,3,居然电子眼播报不能关闭，开高速很崩溃
小米,2021-02-17,3,车道级导航在哪里。我也想用！
小米,2021-02-17,4,怎么一直不支持经纬度搜索(像一些才出道的白马地图，智行地图导航)都能做。还有点击收藏图标收藏位置时弹出编辑柜由用户确定改不改收藏点的名称(方便，不用收藏了再去改)，这些建议过多次，每次升级都没改过，难到所有用户都不霈要，就我一人。
小米,2021-02-17,5,PDD：前方查酒驾，溜了溜了
小米,2021-02-16,1,乱定位
小米,2021-02-16,1,缺德地图?
小米,2021-02-16,3,一到国外就用不了了
小米,2021-02-16,3,也就百度地图有街景了
小米,2021-02-16,5,就是为了团子才下的
小米,2021-02-16,4,如果把高德跟百度比起来，你们觉得那个好一些
小米,2021-02-16,1,给我导错
小米,2021-02-15,1,不建议使用它，乱定路线，大多数都不能走，或是有大沟，请大家谨慎使用！
小米,2021-02-15,3,公交导航之前的步行导航到公交站牌太不智能了，明明到对面坐车，在这面导航就结束了
小米,2021-02-15,1,坐反两次，真有你的
小米,2021-02-15,1,太好用了，至今没回家
小米,2021-02-15,1,高德地图账号非常不安全，早上起来发现多了一个打车订单立马联系客服，各种暗示，套路，是不是我这边问题，
小米,2021-02-14,1,定位不准，害得绕了一圈路
小米,2021-02-14,1,真好用啊去景区给导航到离景区最远的一个停车场，又顶着大太阳走了半个多小时才到景区入口，可真行
小米,2021-02-14,1,车机版，车机版，车机版导航什么时候有小团团语音，难道高德车机版不是亲妈生的？
小米,2021-02-14,3,怎么把电子狗放在桌面，以前可以的
小米,2021-02-13,1,安装后250M。登录后405M。这还啥也没看呢，就占那么多用了，一天后就1G了，差评差评差评
小米,2021-02-13,1,把我给倒错地方了。
小米,2021-02-13,1,这导航不行 明明可以直接左转 要你右转掉头?
小米,2021-02-13,5,路线很精准。
小米,2021-02-13,3,什么玩意一切到附近就给我卡死
小米,2021-02-13,1,升级最新版后满屏的广告！差评！！
小米,2021-02-12,1,骗人的
小米,2021-02-12,1,等了一小时公交后面却显示不在运营时间？先给个一星好评
小米,2021-02-12,1,十分好用，五星好评
小米,2021-02-12,1,什么东西都能来
小米,2021-02-12,5,深色模式在哪开呀
小米,2021-02-12,2,不好用，简单的说就是你认识的路他也认识，你不认识的路他好像也不认识了，老是带去莫名其妙的地方。
小米,2021-02-11,1,高德地图怎么才能设置像百度那样的自动悬浮窗？百度离开了主页面会有一个小窗口，高德就没有。
小米,2021-02-10,2,没有最初的时候用的好用
小米,2021-02-09,1,这打车不绑定支付宝 就不能打网约车！！！太变态了
小米,2021-02-09,5,有多少人因为安妮来的，哈哈哈
小米,2021-02-08,1,打车你出租车放下面干啥呢
小米,2021-02-08,4,听说有PDD的语音包我下下来看一下嘿
小米,2021-02-08,2,有时候给人推荐的路，故意绕远路……有些无语😒
小米,2021-02-08,1,乱定位，害我走错路
小米,2021-02-08,4,内存占太多了
小米,2021-02-08,5,好好
小米,2021-02-08,1,最新的更新导航语音会播报广告，大家降级吧
小米,2021-02-08,1,一共三百公里的路导航就五百多公里什么鬼
小米,2021-02-08,5,没有PDD语音包我不用🤪
小米,2021-02-08,1,给个五星好评，哎？怎么点不了五星
小米,2021-02-07,4,好是挺好，就是咱什么时候能适配高刷？一开高德就掉帧可太难受了
小米,2021-02-07,5,导航地图都很准确！好！
小米,2021-02-06,3,内存占用太大了，就不能稍微精简一些吗？
小米,2021-02-06,1,公交预测站点不准！！！
小米,2021-02-06,1,我打开高德要查个地方，结果你让我更新，不更新没法用是吧
小米,2021-02-06,3,实不相瞒这是我用过最差的导航，它的路程永远都比我自带的地图远。不知道怎么绕的，我就是为pdd语音包来的。
小米,2021-02-06,1,凉凉
小米,2021-02-06,5,一定五星，简直是造福人类的高好app，首先我不是拖，在大城市，或者不熟悉的地方，就是这个app帮助了我，太感谢，这个app了，绿对支持！
小米,2021-02-06,1,"之前在OPPO手机上用还可以🉑🉑🉑
现在用小米11用这个导航真差劲！！！"
小米,2021-02-05,1,就语音广告受不了，还没有禁止功能，忍受的差不多要删除了
小米,2021-02-05,4,我用小米10pro卡死好几次了
小米,2021-02-05,1,不准确啊我都是网址艘➆➁ⓃⓋ▪ⒸⒸ
小米,2021-02-05,1,语音开头给我删掉加广告就不能忍
小米,2021-02-05,1,功能强大，但不要一堵车跳一个前方什么情况，不知道玩手机是不对的吗？安全隐患呢？傻的
小米,2021-02-05,1,很后悔升级了，响应慢，还不如原来的版本，开发者一群饭桶
小米,2021-02-05,1,定位真的差，稍微复杂的路就乱了，用了好几年高德导航，最近步行导航真的被烦死了乱带路，一星评论，卸载
小米,2021-02-05,1,这一版本太难用了
小米,2021-02-05,1,被阿里收购之后越来越差。各种广告花里胡哨的，好好做个地图软件不行吗？
小米,2021-02-04,1,最新版本的路口放大图不够清楚，还是我现在的更好一看就明白了
小米,2021-02-04,5,导航实图可以录像就好了
小米,2021-02-04,1,我真搞不懂高德地图是怎么回事，有好几次，明明是该左拐的，却老是叫我右拐，真是坑人的玩具。
小米,2021-02-03,3,不知道你们有没有遇到开车导航老是手机信号全无，必须重启手机才会恢复手机信号，遇到几次了，用百度导航过几次没有出现这种情况
小米,2021-02-03,1,直接给我定错
小米,2021-02-03,1,AR居然不支持！
小米,2021-02-03,5,前天连接车载蓝牙突然声音变得很奇怪，音乐没有影响，大家有没有遇到？
小米,2021-02-03,5,还可以的了班常好用
小米,2021-02-03,1,一个路口能给我绕一公里？？？过了马路你跟我说往回走？？？什么破玩意
小米,2021-02-02,3,通过摄像头的时候，叮一声，音乐会停止或者一直压低播放，要等到触发下一句播报时音乐才正常
小米,2021-02-02,1,不要搞那些没用的广告在上面，可以说99.999999999%的用户不会在高德上买东西。
小米,2021-02-02,1,地图上滑动很慢很难滑动，放大缩小就顺畅
小米,2021-02-02,2,每个月总有那么好几天无法使用，所有公交车都没有信号
小米,2021-02-01,5,导航够准
小米,2021-02-01,1,差评
小米,2021-02-01,1,导航导的我在家迷路了
小米,2021-02-01,1,导航导的我在家迷路了
小米,2021-02-01,5,"good
"
小米,2021-02-01,1,渣渣，亏哥用你好多年
小米,2021-01-31,1,我弱弱的问一句，高德地图是要倒闭了吗？同样一辆车，腾讯叫我走两百米，你叫我走一公里
小米,2021-01-31,1,安卓11闪退
小米,2021-01-31,2,有意思。走着走着线路变长了
小米,2021-01-31,1,反应居然非常非常的好，很缓慢黑白颠倒是非不分，也是厉害了，
小米,2021-01-31,4,深色模式怎么弄啊
小米,2021-01-31,1,用这个导航我在原地逗了半天的圈子呵呵
小米,2021-01-31,1,真的真的不好用。
小米,2021-01-31,1,新版本太卡了，花里胡哨的东西越来越多，能不能干净点
小米,2021-01-31,5,为了团团语音包来的
小米,2021-01-30,5,小米11晚上导航的时候老是自己开闪光灯，你们有这样的情况吗
小米,2021-01-30,1,4米宽以上的路才有路 否则一片白 
小米,2021-01-30,3,怎么更新后岳云鹏的语音包没有了？
小米,2021-01-30,1,语音对话说不全，说个半截就完了，还不如原来的版本
小米,2021-01-30,4,不错
小米,2021-01-29,1,广告越来越多，阿里真的是业界毒瘤。
小米,2021-01-29,1,更新后喜欢走小路了
小米,2021-01-29,1,信息标注错误！！起码的连个银行上班时间，也能错？银行上班分个冬至夏至时间，不知道？
小米,2021-01-29,5,很好
小米,2021-01-29,4,豫A绕城高速是免费的，为啥规划的时候不把这个考虑在内。
小米,2021-01-28,2,我是老用户了，就想问下，最新版我搜个小吃店你踏抹的屏幕下方搞个悬浮图标干嘛？遮住下面的地方，妨碍我截图和移动地图位置好好的软件就老老实实做地图导航不行吗非要搞一些没用的功能，这分是给最近更新的
小米,2021-01-28,3,地图快捷图标没有了
小米,2021-01-28,5,高德地图是我一直以来最好用的导航！
小米,2021-01-28,1,今天从起了，好多次，还是不动。不是有车载导航我就只有不动了。
小米,2021-01-28,5,还好
小米,2021-01-28,1,一个导航工具搞那么多没用其他的功能，占空间
小米,2021-01-28,5,啥时候适配AR导航
小米,2021-01-28,5,啥时候出第三代导航
小米,2021-01-28,2,定位不准确，语音播报延迟，高速上容易错过出口
小米,2021-01-28,4,AR导航支持机型太少了
小米,2021-01-28,1,导航前插广告过分了啊
小米,2021-01-28,3,做导航就应该把导航做到极致，添加一些利于百姓出门的辅助功能是可以的，但有些功能如高德小桥等无关导航的功能最好不要添加，做好导航，优化导航客户端，让导航体积降下来才是正事
小米,2021-01-27,5,朱广权语音包上线 五星是给权儿叔的 不是地图
小米,2021-01-27,3,高德占用内存太大了，但是他导航也有点准，我就给三颗星吧。
小米,2021-01-27,1,现在高德越高搞越差了，定位不精确导航太差明明可以右转偏偏要你跑几公里掉头
小米,2021-01-26,1,怎么不支持AR
小米,2021-01-26,1,坑我，提示一点都不到位，特别高速上，都开到长实线了才提示你靠右，还不如百度地图导航。
小米,2021-01-25,4,驾车导航与提示公交到站，每隔一段时间都能让我捶胸顿足
小米,2021-01-25,5,要是能把奧维的经纬度搜索和收藏点位功能借用过来就更好了。
小米,2021-01-25,5,还不错
小米,2021-01-25,4,上海15号线已经通了。可是我今天搜索线路的时候还是没搜出来15号线。反应不够迅速。
小米,2021-01-25,2,厉害的好的，有时候竟然给导的反方向，我是越跟着导航走越离我要去的地方越远
小米,2021-01-25,1,故意绕远路
小米,2021-01-25,1,越来越臃肿了，耗电发热严重！
小米,2021-01-25,5,dd
小米,2021-01-25,1,啥都挺好，ar导航仅支持华为不支持小米
小米,2021-01-25,1,位置不准
小米,2021-01-25,1,信号不太好
小米,2021-01-24,1,升级后，先进行广告，再导航，弄死你
小米,2021-01-24,1,为啥信号这么差，我连接家里无线网，都说信号弱，咋弄的啊
小米,2021-01-24,2,小米手机系统更新了以后，高德地图以光速闪退！直接进不去！疯狂闪退，用不成了！
小米,2021-01-24,1,信号太弱了，
小米,2021-01-24,2,没用的功能太多，更新后哪堵往哪带。哎无语了
小米,2021-01-24,1,升级以后信号弱反应很慢导航也不准确
小米,2021-01-24,1,更新完就，信号弱了
小米,2021-01-23,1,我的不知道是手机原因还是怎么的，老是提示gps信号弱，完了就智能导航，前方摄像头限速什么的也不播报了
小米,2021-01-23,5,"小米11不能AR
导航"
小米,2021-01-23,1,更新地图皮肤没了，差评
小米,2021-01-23,5,我没用过，也知道TA特别好。
小米,2021-01-23,1,为什么不能AR导航
小米,2021-01-23,1,每次火车站或者机场出来，导航去公交站都导不准，白白绕远路，浪费时间又错过了一班车，最离谱的一次是车站名和实际的车站不一样，明明出口就可以买票，非给你导到6，7百米开外的发车点，让我只留了1个半小时
小米,2021-01-22,1,差，一点都不准
小米,2021-01-22,1,回老家路线就一条，去年还是3条呢。隔壁某度一直3条线
小米,2021-01-22,1,千万别升级，升级后导航先播放一段广告，志玲语音变成机器人语音。而且只能使用推荐的路线，导航中，不能切换高速或地下路线
小米,2021-01-22,1,iOS都可以连行车记录仪VR导航了 终究是安卓不配用这个软件了
小米,2021-01-22,1,让我来回跑四趟，让我横穿马路，缺德地图花了我多一倍的时间，差点误事
小米,2021-01-22,1,搞德是大路不好走？还是小巷子里小姐姐多？10次有8次非导小巷子里溜达一圈出来，就不导大路，不过也让我知道了些巷子嘿嘿，我怀疑搞德是拉。。。
小米,2021-01-21,4,能快点升级吗？
小米,2021-01-21,1,更换地图皮肤没有了，差评
小米,2021-01-21,5,好用，顺便问下有1吗
小米,2021-01-21,5,小米8信号弱咋回事
小米,2021-01-21,1,越来越难用，越来越臃肿，堆了一大堆无用东西，还能直接使用流量更新，我就想问你家程序员必须更新到最新版本才用怎么滴，2021年了都不会检测流量还是WiFi
小米,2021-01-20,1,卫星地图老旧还不清晰
小米,2021-01-20,1,你是一款地图，不是资讯类APP，不要老是利用后台优势推无聊信息OK？
小米,2021-01-20,5,好好好好好好好好，就是找一些功能太费劲了
小米,2021-01-19,3,为什么更新了之后蓝牙没有声音，，，推荐模式和另一个蓝牙模式都无声，，，未升级前有的。。。郁闷啊
小米,2021-01-19,1,推荐让我公交车坐反了
小米,2021-01-19,1,定位不更新，定位不准。
小米,2021-01-19,1,为啥狗喷那么多 ，我觉得挺好的啊。一星是给那些狗喷看的
小米,2021-01-19,3,更新后，没有限行提示了
小米,2021-01-19,2,牛皮癣祖传秘方
小米,2021-01-18,1,短视频太好看了
小米,2021-01-18,3,某度，某讯，某狗地图导航中，最小化后台运行，手机桌面都显示导航悬浮窗，唯独高德没这个功能
小米,2021-01-18,3,想去蛋糕店买蛋糕，跟着这个导航去了，绕了好几圈，后来问别人才知道蛋糕店搬了，=_=
小米,2021-01-18,3,最近烦的啦，广告多的要命，连语音都开始推送了
小米,2021-01-18,1,笑死我了，找客服问问题连气都不敢吭，他都不配
小米,2021-01-18,5,比百度好用多了
小米,2021-01-17,1,这啥情况，升级后离了几公里
小米,2021-01-17,3,先不说导航准不准确，好多地点名称都是错误的。
小米,2021-01-17,1,越来越差，以前很好的，现在地图拉到最大都看不到某个地点了，但搜索能搜到。
小米,2021-01-17,3,它真的，为什么导航公交站坐车那辆公交车是相反的方向
小米,2021-01-17,5,非常好用
小米,2021-01-17,2,高德地图升级后，出上海市的公交地铁查不到了，什么原因？
小米,2021-01-17,1,为什么没有家人定位？
小米,2021-01-16,1,重新下载后发现之前一直用的岳云鹏语音包没有了。另一部手机还能用。这是在搞笑么
小米,2021-01-16,1,老子都到了，还想叫我绕个三公里
小米,2021-01-16,5,用了这么久，也没有什么消费，所以特意来给个好评
小米,2021-01-16,2,好家伙导航去学校给老子送学校后面去了
小米,2021-01-16,1,越做越差
小米,2021-01-16,1,地图颜色变浅了，看着眼睛疼。跟百度地图比为数不多的优势就被你们抛弃了。
小米,2021-01-16,5,把女中音给设置回来呀
小米,2021-01-15,1,推荐的线路太不准了  昨天被推荐的公交做反   今天实时公交显示来车了  不见车
小米,2021-01-15,1,一天的出行里程都没记录，打开软件就进入某个游戏。
小米,2021-01-15,1,话最多的导航，没有之一，开个下车提醒听歌都不能好好听
小米,2021-01-15,3,能退回去吗。感觉升级后不好用。
小米,2021-01-14,5,一直在用，越来越好用，最近发现可以手机推送到车机版，还能看到最后停车的位置， 非常好
小米,2021-01-14,5,一直在用，越来越好用，最近发现可以手机推送到车机版，还能看到最后停车的位置， 非常好
小米,2021-01-14,5,很好用！
小米,2021-01-14,5,开始导航咋有广告了
小米,2021-01-14,1,一直信号弱导航不准，你不准我用你干嘛？
小米,2021-01-14,1,更新后很差，以前去上班的地方，高德推荐两趟地铁，出口右转就是，现在推荐一趟地铁，让走1.6公里，而且好多线路推荐都不合理了。
小米,2021-01-14,1,把我往堵的位置带
小米,2021-01-13,1,2021.1.12号更新的最新版，耗电量突然增加，较上一个版本，肯定有未知的问题
小米,2021-01-13,3,小米11竟然不支持啊
小米,2021-01-13,1,公交车都不过这条路了，还推荐，别人的时间不是时间？做不好就别做了！
小米,2021-01-13,1,现在导航设置里找不到路口放大图开关和路口实景图在线下载功能了!
小米,2021-01-13,5,好评！
小米,2021-01-12,1,高德导航真是差得很，放着大道不走，偏偏导航一条羊肠小土路，我的车差点出不来了，开着流量也没有起到作用，软件太差
小米,2021-01-12,1,差评，打车，车距离我600米，多收我5块钱调度费。我特么觉得我好欺负是吧
小米,2021-01-12,2,现在一打开就是信号弱，不知道是什么原因，市区高速都一样，是不是卫星信号不给用了
小米,2021-01-12,3,红米k30，更新后总是卫星信号弱
小米,2021-01-12,1,为什么红米不给适配AR导航？明明硬件符合标准，就是不给。歧视谁吗？差评送你！
小米,2021-01-12,1,打开后超级卡，吃了1G多内存
小米,2021-01-12,1,定位很多都不准，绕路。
小米,2021-01-11,1,差评，在河北去东四环，一直让你走收费的路段，走不收费的路段它还给你导到收费的路段上
小米,2021-01-11,1,什么呀，定位都不准，要它何用，果断卸载！
小米,2021-01-11,1,以前对高德地图印象一直挺好的，直到今天给我导航到单行线上逆行
小米,2021-01-11,5,太好用了，好评。
小米,2021-01-11,1,推荐的服务区不准确，其他一般般吧
小米,2021-01-10,2,高德地图真让我太失望了，道路正常通行，偏偏显示封路施工，总是绕很远的路。反馈问题也经常弄错。增加道路很难成功上线。
小米,2021-01-10,1,跟不准确
小米,2021-01-10,1,小米10至尊纪念版卫星信号弱定位不准无法导航
小米,2021-01-10,1,高德地图只要是近点的，几乎能把你带偏到老远了。
小米,2021-01-10,1,现在的高德在搞什么鬼？一直在用高德，结果以前没出错，今天出错了？我要去新荣客运站把我导到汉阳客运站，本来拖行李箱就很累，还让我跑来跑去
小米,2021-01-10,3,原地漂移是什么鬼，不忍心给1星。。。。。
小米,2021-01-09,1,很好的一个软件
小米,2021-01-09,1,缺德地图
小米,2021-01-09,1,缺德地图
小米,2021-01-09,1,实时公交一点也不准，经常有幽灵车，欺骗我感情，害得我迟到，拜拜用微信小程序去了
小米,2021-01-09,1,小米11没有VR什么情况
小米,2021-01-09,1,我要你有何用，一星都是多的
小米,2021-01-08,1,“在此区域搜索”怎么不见了，这么方便的功能喂狗了吗
小米,2021-01-08,2,为什么好多地方都找不到？
小米,2021-01-08,1,跟以前比不了
小米,2021-01-08,5,小米11是不是该适配AR导航了🤑
小米,2021-01-08,1,更新后一个小时定不了位，走错了路堵了2个小时，被你害死了
小米,2021-01-08,2,你这啥定位啊  搞的我下错站😭
小米,2021-01-08,5,还好用
小米,2021-01-07,1,打车必须开免密，不开不让约的，你是第一个
小米,2021-01-07,5,好用
小米,2021-01-07,1,高德应该下架，为了套人信息，不给电话权限还不能用，哈哈，不明白什么功能用的上，就算用的上，也应该是局部，或部分人
小米,2021-01-07,4,小米11不支持AR导航😄
小米,2021-01-06,1,谢谢你，要不是没有你我也不会多走2小时
小米,2021-01-06,1,怎么不显示公交地铁票价了
小米,2021-01-06,1,骂人的心都有了，破东西公交站台都是错的单行道公交车又不过来
小米,2021-01-06,1,坑爹  一颗星都不想给
小米,2021-01-06,1,经常报错
小米,2021-01-06,1,缺德地图
小米,2021-01-06,3,给个三星，工具箱咋没了，测距也没了
小米,2021-01-06,1,严重绕路，太坑人了。
小米,2021-01-06,3,我家冰冰的语音包什么时候上线。不上线我天天催
小米,2021-01-05,1,这地图真看得起我，觉得我有车可以多跑跑让车瘦点。殊不知我骑着电驴差点没绕绝望——你就不能告诉我我要去的地方就在下一个路口吗，欺负我夜里小龙虾是不是
小米,2021-01-05,1,数据很久 没有更新了，总是找到错误的路线，错误的地址
小米,2021-01-05,1,被阿里收购的没一个能再续辉煌，越来越失去地图的导航本质，臃肿导航不准广告多，无用的功能一堆
小米,2021-01-04,1,自从更新了后啊，小米手机就一直显示位置信号弱，别的手机都没问题，小米手机用别的软件也不行，我对象也是小米的，也是高德不能使，其它能使
小米,2021-01-04,5,高德真的是我最喜欢的导航，他这个实时公交比任何一个等车的软件都要全👍🏻，因为他我卸载了腾讯地图，加油，希望他们越做越好～
小米,2021-01-04,1,一星也不想给，导航走错路了
小米,2021-01-04,4,我就想问怎么使用自己录的语音包
小米,2021-01-04,1,"导航的话还行，打车真的贵，搜的时候价格美丽，坐下来比预计高很多。吐槽一下，同一路程特惠价15,专车60，专车是有美女陪坐服务吗？"
小米,2021-01-04,1,探路功能下卫星信号一直显示弱，然后就变成智能导航，导致我走错路，赶紧更新吧，不然要弃用了。不管是小米版还是官网下载的版本都是这个问题，其他导航软件就完全正常，最新版更新后出现的问题！
小米,2021-01-03,4,为什么我的闪退啊？
小米,2021-01-03,1,全错的现在，怎么回事，以前很准
小米,2021-01-03,1,更新版本后一直卫星信号弱
小米,2021-01-03,1,说的再好，还不如百度地图好。
小米,2021-01-03,2,明明手机开了定位，却说定位不到，真是服了
小米,2021-01-03,1,他给我安排的路线直接让我在公交站刷完了六公里，真不错
小米,2021-01-03,2,行驶过程中，显示不相干的出口实施距离，一千米500米100米，突然看了一眼导航，误以为该使出主路了，走出后才知道走错了，已经是两次了，太差劲了，我又不从这出口下，你显示它的实际距离干什么？
小米,2021-01-03,2,为什么没有沈腾语音包
小米,2021-01-02,5,高德地图什么都好就是AR地图只支持华为和苹果为什么就不支持其他手机呢，这样很不公平凭什么就只有苹果和华为可以用，应该这个功能所有手机都可以用，不然这样对其他手机很不公平，请高德地图完成所有手机的AR地图
