Src,Time,Rank,Val
OPPO,2021-08-26,5,今日头条好，每日必看
OPPO,2021-08-26,5,符合时宜，很对百姓味口。
OPPO,2021-08-26,5,超级喜欢，天天看！
OPPO,2021-08-26,5,很好用大家都在用
OPPO,2021-08-26,5,真的很喜欢看。
OPPO,2021-08-26,5,喜欢，喜欢，喜欢
OPPO,2021-08-26,5,非常喜欢今日头条
OPPO,2021-08-26,5,相比其他媒体较好点
OPPO,2021-08-26,5,不错很好，很喜欢看头条新闻
OPPO,2021-08-26,5,新发现，新事乐就在今日头条
OPPO,2021-08-26,5,喜欢，让我们这些上班族，利用有空的时间赚点零花钱。虽然现在我还是新手小白，每天几分钱，只要努力，会越来越好的，加油！
OPPO,2021-08-26,5,挺喜欢这里的小说广告少
OPPO,2021-08-26,5,好不好我不知道，我是每一天都看
OPPO,2021-08-26,5,推送新闻特快，棒！
OPPO,2021-08-26,5,特别喜欢！愿今日头条一生相伴！
OPPO,2021-08-26,4,喜欢，写的在丰富一点就好了。
OPPO,2021-08-26,5,好，优势，新闻广，古今中外。
OPPO,2021-08-26,4,长知识，能识天下事
OPPO,2021-08-26,5,很好，值得阅读
OPPO,2021-08-26,5,今日头条很精彩，各个栏目内容丰富，我最爱看新闻，希望越来越好。
OPPO,2021-08-26,5,非常好，非常感谢
OPPO,2021-08-26,5,满足我们各位需求
OPPO,2021-08-26,5,我很喜欢头条啊
OPPO,2021-08-26,5,你若不离我定不弃
OPPO,2021-08-26,5,今日头条很好！随时关注事实新闻！
OPPO,2021-08-26,5,好对现况，一针见血
OPPO,2021-08-26,5,还行，就是钱太少了不好。
OPPO,2021-08-26,5,喜欢，内容挺健康
OPPO,2021-08-26,5,很喜欢，我们都在看
OPPO,2021-08-26,5,喜欢用头条看新闻，小视频，很全面！
OPPO,2021-08-26,5,除了天气预报，其他都是五星
OPPO,2021-08-26,5,好好好好好好好好
OPPO,2021-08-26,5,我喜欢今日头条
OPPO,2021-08-26,5,内容新颖 丰富很好
OPPO,2021-08-26,5,很好喜欢看，希望多发点农村提才得新闻
OPPO,2021-08-26,5,我是今日头条的铁粉:
OPPO,2021-08-26,5,好看，资讯多，内容精彩
OPPO,2021-08-26,5,下班后看看头条上的视频也是一种享受
OPPO,2021-08-26,5,内容丰富，方便快捷。
OPPO,2021-08-26,5,非常喜欢 用了好几年了
OPPO,2021-08-26,5,今日头条确实不错
OPPO,2021-08-26,2,信息挺全面，内容挺丰富。
OPPO,2021-08-26,5,喜欢，经常关注今日头条。
OPPO,2021-08-26,5,非常好非常妙，好的呱呱叫
OPPO,2021-08-26,5,很好用，非常喜欢
OPPO,2021-08-26,5,还可以，消息还是少。
OPPO,2021-08-26,5,巴适得板板板板
OPPO,2021-08-26,5,信息多样，实效性强
OPPO,2021-08-26,5,我喜欢看头条 因为头条太棒了 让我看到全新的事情 各个的事情
OPPO,2021-08-26,5,喜欢每天刷头条的新闻
OPPO,2021-08-26,5,好用好用好用好用
OPPO,2021-08-26,5,内容丰富，积极向上，宣传正能量！
OPPO,2021-08-26,5,少一些明星八卦，多一些正能量宣传更好。
OPPO,2021-08-26,5,很好，切合实际。
OPPO,2021-08-26,5,非常好用，热点好看
OPPO,2021-08-26,5,"喜欢今日头条，接地气。佛语大众无明，而今日头条就给了一个""点化""的机锋。愿天地立心，生民立命！"
OPPO,2021-08-26,5,好，空闲时间赚点零花钱，帮我省下不少钱，头条新闻，故事都是我喜欢看的
OPPO,2021-08-26,5,很好   很全面
OPPO,2021-08-26,5,写得好，说得好
OPPO,2021-08-26,5,非常棒，特别喜欢。
OPPO,2021-08-26,5,非常优秀，非常可以
OPPO,2021-08-26,5,建议不要总推荐内容类似的，相关内容应该随机阅读
OPPO,2021-08-26,5,喜欢，头条里的小视频
OPPO,2021-08-26,5,信息量大，更新及时
OPPO,2021-08-26,5,非常喜欢今日头条每天都离不开，这就是必修课
OPPO,2021-08-26,5,很好用，非常好
OPPO,2021-08-26,5,我来头条很多年，自从有智能手机的那天，我就看今日头条，头条已成为生活的一部分，还记得头条那时的宣传语：您关注的，才是头条。推荐的都是个人感兴趣的内容，这些年来，我与头条共同成长，见证了头条的波澜巨变，感谢头条，感恩头条！让我的生活如此多彩！
OPPO,2021-08-26,5,每天都坚持看，内容丰富
OPPO,2021-08-26,5,今曰头条是我每天必看新闻。谢谢头条\
OPPO,2021-08-26,5,喜欢，喜欢，喜欢，哈
OPPO,2021-08-26,5,真实可靠，传搐正能量。
OPPO,2021-08-26,4,很好适合于我。服务很好。
OPPO,2021-08-26,5,贴地汽解心宽。真的比较好
OPPO,2021-08-26,5,上知天文！下知历史
OPPO,2021-08-26,5,喜欢，天天刷，没事就刷，喜刷刷，喜刷刷。
OPPO,2021-08-26,5,新闻更新快，很爱看。
OPPO,2021-08-26,5,头条新闻每天必看！
OPPO,2021-08-26,5,非常好，非常喜欢
OPPO,2021-08-26,5,每日必看。大有收益
OPPO,2021-08-26,5,超级棒 ，平台非常给力
OPPO,2021-08-26,5,很好，今日头条很喜欢
OPPO,2021-08-26,5,内容很丰富多彩
OPPO,2021-08-26,5,很好，很好，还好。
OPPO,2021-08-26,5,内容包罗万象，好而全。
OPPO,2021-08-26,5,准确 及时 全面丰富
OPPO,2021-08-26,5,头条，每天必看
OPPO,2021-08-26,4,加油加油加油加油加油
OPPO,2021-08-26,5,喜欢读书类型的信息
OPPO,2021-08-26,5,好，非常好！非常非常好！
OPPO,2021-08-26,5,好喜欢今日头条
OPPO,2021-08-26,5,好好好好好好好
OPPO,2021-08-26,5,很好，很喜欢！
OPPO,2021-08-26,5,消息及时，比较方便看新闻
OPPO,2021-08-26,5,喜欢，非常满意！
OPPO,2021-08-26,4,喜欢的类型都有
OPPO,2021-08-26,5,喜欢，喜欢，喜欢喜欢
OPPO,2021-08-26,5,非常非常喜欢头条！
OPPO,2021-08-26,5,头条好新闻联播
OPPO,2021-08-26,5,想挣点零花钱，是很不错的选择！
OPPO,2021-08-26,5,实时新闻不多，希望改进
OPPO,2021-08-26,4,今日头条挺好的
OPPO,2021-08-26,5,喜欢今日头条，将一如既往地支持
OPPO,2021-08-26,5,正规的软赚  好用
OPPO,2021-08-26,5,最喜欢看国际新闻了
OPPO,2021-08-26,5,可以我喜欢这些
OPPO,2021-08-26,5,很喜欢今日头条，他已成为我生活中的重要伴侣。每天早晨起来的第一件事，就是打开手机，看今日头条新闻，了解国内外最近发生的事，内容丰富多彩，这与编辑们的辛勤耕耘是分不开的！感谢你们！
OPPO,2021-08-26,5,最喜欢的就是头条
OPPO,2021-08-26,5,很好，东西丰富
OPPO,2021-08-26,5,超喜欢，特别是针砭时弊的文章
OPPO,2021-08-26,5,喜欢看看新闻，看看视频。
OPPO,2021-08-26,5,好！好！好！很好！很好！很好！
OPPO,2021-08-26,5,很喜欢看今日头条
OPPO,2021-08-26,5,这个平台给了新手推荐自己展示自己才华的机会，目前这个平台的优势如下：1，算法去中心化，新人只要注重作品质量同样可以获得高的展示量。2平台人数规模庞大，粉丝众多，基数大。3平台根据国家政策导向有扶持，大家可以根据两会精神找准领域，结合自己特长发布作品。4审核比较严格，公正公平，没有第三方刷数粉丝现象。5大品牌有保障，分流和引流及平台的推荐机制层层设置比较合理，新手小白对不同产品几乎没有新手期，平台门槛比较低。
OPPO,2021-08-26,4,不错用了很多年了
OPPO,2021-08-26,4,喜欢就是喜欢，没有那么多的理由
OPPO,2021-08-26,5,挺喜欢看头条，但是不知道怎么了，关注我的人使中没有
OPPO,2021-08-26,5,今日头条挺好的，新鲜事播报及时，事实求是的事播报的很多的，对听众的意见也，也挺虚心接受的，很喜欢头条的节目，希望头条继续发扬实事求是的精神，给群众一些真实的画面，真实的人，事物的表现，希望头条越办越好，在此为头条点赞，点赞点赞
OPPO,2021-08-26,5,多点时事热点新闻
OPPO,2021-08-26,3,内容很好，对三农问题多投入
OPPO,2021-08-26,5,想你所想，乐你所乐！
OPPO,2021-08-26,5,世界这么大，有你真好！
OPPO,2021-08-26,5,喜欢头条带来最新消息
OPPO,2021-08-26,5,每天都能看到新的新闻。
OPPO,2021-08-26,5,好好的不得了！
OPPO,2021-08-26,5,非常喜欢今日头条
OPPO,2021-08-24,5,越来越好，加油！
OPPO,2021-08-24,5,知识面广，应有尽有，值得推祟及拥有！一一
OPPO,2021-08-24,4,为了追剧，我又下回来了
OPPO,2021-08-24,5,你想要的“今日头条”都有！
OPPO,2021-08-24,5,为了李现我来了！
OPPO,2021-08-24,5,真好真好真好真好！
OPPO,2021-08-24,4,为了李现！！下载了
OPPO,2021-08-24,4,为了现，必须下回来
OPPO,2021-08-24,4,为了李现哥哥下载
OPPO,2021-08-24,5,一切为了李现。
OPPO,2021-08-24,5,啊啊啊啊啊现哥我来了！
OPPO,2021-08-24,5,为了现哥才来下这个
OPPO,2021-08-24,5,为了李现啦！！！
OPPO,2021-08-24,5,你我本无缘，全靠现哥牵
OPPO,2021-08-24,5,速度挺快，挺好。
OPPO,2021-08-24,5,为了李现呀哈哈
OPPO,2021-08-24,5,可以更好的了解世界
OPPO,2021-08-24,5,为了现哥 我又默默地下了回来😂😂😂
OPPO,2021-08-24,5,为了现哥下载的！
OPPO,2021-08-24,5,有点搞不懂，非得写评论干啥，给五星不行吗？
OPPO,2021-08-24,5,为了李现，下载了
OPPO,2021-08-24,5,非常好，新闻性娱乐性强
OPPO,2021-08-24,5,为了现哥，我又下回来了！
OPPO,2021-08-24,5,更新及时，信息实用！
OPPO,2021-08-24,5,嗯嗯嗯嗯嗯嗯嗯
OPPO,2021-08-24,5,非常好，每天必看。
OPPO,2021-08-24,5,种类齐全，是一款很不错的APP
OPPO,2021-08-24,5,非常喜欢今日头条。
OPPO,2021-08-24,5,很棒的平台！！！
OPPO,2021-08-24,5,好的不得了，非常喜欢
OPPO,2021-08-24,5,今日头条带来更多的新闻
OPPO,2021-08-24,5,很好，经常用的软件！
OPPO,2021-08-24,3,刚刚开始金币还是很好，到了后面金币越来越少了，一天都看不到一块钱，实在是太难了
OPPO,2021-08-24,5,.无条件创作非常好
OPPO,2021-08-24,5,非常的好！超喜欢！
OPPO,2021-08-24,5,祝头条越来越好
OPPO,2021-08-24,4,好，每天都会打开浏览一下
OPPO,2021-08-24,3,能不能出一个黑暗模式，晚上看太刺眼
OPPO,2021-08-23,5,太喜欢了，每天都要看，已经离不开他了
OPPO,2021-08-23,4,不错！一个好平台！
OPPO,2021-08-23,5,新闻兴趣度，关联度，非常高
OPPO,2021-08-23,5,我每天必须的节目
OPPO,2021-08-23,5,挺好的，非常喜欢
OPPO,2021-08-23,5,好，多样化！我每天看
OPPO,2021-08-23,5,一日不见，如隔三秋
OPPO,2021-08-23,5,很好！综合性的！
OPPO,2021-08-23,1,为什么我的没有领金币的界面，没有任务中心？？？？
OPPO,2021-08-23,1,为什么我手机老是自动下载？？？还只自动下载这一个
OPPO,2021-08-23,3,广告太多，太卡，不流畅。
OPPO,2021-08-23,5,这个软件各个方面都包括，全，质量也精，不错不错。
OPPO,2021-08-23,5,丰富全面内容广泛
OPPO,2021-08-23,5,只要有时间每天都会浏览几遍
OPPO,2021-08-23,1,什么呀！！！点开一直是启动那个界面，重新安装了好几次了
OPPO,2021-08-23,5,今日头条真好看
OPPO,2021-08-23,5,内容丰富，在丰富知识的同时还可以赚钱超喜欢
OPPO,2021-08-23,5,赞！！！！！！！！
OPPO,2021-08-23,5,新闻及时，内容丰富，赞！
OPPO,2021-08-23,5,质量非常好给力
OPPO,2021-08-23,5,欢喜。每天有空都会看。
OPPO,2021-08-23,5,我非常喜欢今日头条，里面很多有价值的新闻
OPPO,2021-08-23,5,好好好好好好好
OPPO,2021-08-23,5,看新闻还能领金币，不错的软件
OPPO,2021-08-22,1,主要是不阔以qq登录……
OPPO,2021-08-22,5,更新及时，内容丰富，非常喜欢！
OPPO,2021-08-22,1,自动蹦出，，强制让客户下载，，
OPPO,2021-08-22,5,我每天都看！新闻不断更新
OPPO,2021-08-22,5,可以可以可以啊
OPPO,2021-08-22,5,增知见闻，开拓视野
OPPO,2021-08-22,2,这软件越来越辣鸡了，例如经常推送重复的信息
OPPO,2021-08-22,5,很好的今日头条
OPPO,2021-08-22,5,三天赚了170
OPPO,2021-08-22,5,内容棒、客观、真容！
OPPO,2021-08-22,4,精辟，敢说敢道，希望进一步发扬光大丶
OPPO,2021-08-22,1,找不到金币入口…离谱，昨天还有
OPPO,2021-08-22,5,挺好就是宝箱图标金币时有时无的，
OPPO,2021-08-22,5,非常喜欢今日头条
OPPO,2021-08-21,5,非常满意，很很好
OPPO,2021-08-21,5,今日头条一时都离不了
OPPO,2021-08-21,1,越更新越垃圾，垃圾软件
OPPO,2021-08-21,5,内容各方面都有，增加了不少知识，开阔了视野，非常喜欢
OPPO,2021-08-21,1,下了扣钱的别下。
OPPO,2021-08-21,1,这个软件就跟我们手机里原本有的那个浏览器软件简直不要太像了，本来就有个浏览器，还下载这个软件干什么？我就不应该下载这个软件，希望不要再有朋友跟我们一样掉进这个坑里。
OPPO,2021-08-21,1,骗人得很根本没什么金币
OPPO,2021-08-21,5,凑合凑合凑合着
OPPO,2021-08-21,5,满足好奇心，增长冷知识
OPPO,2021-08-21,5,今日头条新闻及时，客观，全面，理性，实事求是的报道！体现了新鲜
OPPO,2021-08-21,5,特别喜欢，今日头条目前是我闲暇时间的首选。里面内容特别精彩，有时政要闻，生活常识，奇闻异事。头条一上，烦恼就忘。
OPPO,2021-08-21,1,为什么又领红包不到了
OPPO,2021-08-21,5,非常非常好地墨迹
OPPO,2021-08-21,5,新闻传播速度快，丰富多彩，新闻真实，短小精悍！
OPPO,2021-08-21,5,好看，有趣，智能化，便捷
OPPO,2021-08-21,5,今日头条五星好评。
OPPO,2021-08-21,5,非常喜欢。能看新闻，视频，还能赚零花钱。
OPPO,2021-08-21,5,想为祖国强大分担一点，也希望世界上人幸福
OPPO,2021-08-21,3,刚刚开始金币还是很好，到了后面金币越来越少了，一天都看不到一块钱，实在是太难了
OPPO,2021-08-20,5,我喜欢今日头条
OPPO,2021-08-20,5,喜欢，真心的喜欢你。
OPPO,2021-08-20,1,这是流氓软件吧，老是自己下载我都删过好几次了到最后还是自己下来，我真是服了，没办法。
OPPO,2021-08-20,5,越办越好今日头条
OPPO,2021-08-20,5,很好很好很好很好
OPPO,2021-08-20,5,因为头条能让普通民众畅所欲言！(特别鄙视13)
OPPO,2021-08-20,4,里面的喷子多如牛毛，1000个人发言900个是喷子
OPPO,2021-08-20,5,等一时间收到第一消息
OPPO,2021-08-20,5,是一个展示自我的平台。也是可以接收外界信息，扩开眼界的窗户。
OPPO,2021-08-20,5,是的，我喜欢今日头条。。
OPPO,2021-08-20,5,为什么我的看新闻或看视频，没有金币奖励，我的朋友就有奖励，而且还比我多了“任务”一栏
OPPO,2021-08-20,5,就是好，好的说不出
OPPO,2021-08-20,5,非常喜欢，我想看的头条都有。
OPPO,2021-08-20,4,消息种类多，不知道权威不
OPPO,2021-08-20,5,报导真实新闻靠前 ，很喜欢 今日头条这版新闻 。
OPPO,2021-08-20,5,希望能多推荐推荐军工
OPPO,2021-08-20,5,非常喜欢今日头条
OPPO,2021-08-20,5,很好真的很好，很喜欢的
OPPO,2021-08-20,1,什么吊完滴，自己安装？删了两次还是自己安装？
OPPO,2021-08-20,3,可以，还能看清楚了吗
OPPO,2021-08-20,5,肯喜欢的人在一起
OPPO,2021-08-20,5,超级喜欢，内容好，实用。
OPPO,2021-08-20,5,喜欢，棒棒哒，继续加油
OPPO,2021-08-20,1,差评，我用手机号登录注册，却显示非法应用，什么鬼
OPPO,2021-08-20,5,知识面很广 时事政治 新闻报道 ……力荐
OPPO,2021-08-20,5,贴近老百姓关心，关注和关爰一切事物和认知
OPPO,2021-08-20,5,我喜欢今日头条信息，准确及时很好，加油。
OPPO,2021-08-20,5,了解国情，各种剧都有，随时都可以看
OPPO,2021-08-20,5,棒棒的，啥都有
OPPO,2021-08-20,3,已下载，为了李现的《剩下的11个》。
OPPO,2021-08-20,5,希望金币不要减少
OPPO,2021-08-20,5,非常喜欢今日头条！
OPPO,2021-08-20,5,内容丰富，真实有效
OPPO,2021-08-20,5,好不错能看新闻还能赚零花钱
OPPO,2021-08-20,1,神经病啊，为什么注册不了
OPPO,2021-08-20,5,非常喜欢头条新闻
OPPO,2021-08-20,5,能增长很多知识，和志同道合的朋友交流学习。
OPPO,2021-08-20,5,内容丰富、精彩。
OPPO,2021-08-20,5,好评好评好评好评好评
OPPO,2021-08-20,5,喜欢喜欢喜欢喜欢
OPPO,2021-08-20,2,这软件越来越辣鸡了，例如经常推送重复的信息
OPPO,2021-08-20,5,我特别喜欢头条，每天再忙必看，内容丰富
OPPO,2021-08-20,3,看电视剧总是要刷新。
OPPO,2021-08-20,5,很好！天天看咨询。
OPPO,2021-08-20,5,支持头条，喜欢头条
OPPO,2021-08-20,1,2021年8月20日，一直闪退，卡bug，好气哦
OPPO,2021-08-19,5,喜欢今日头条，今日头条很好
OPPO,2021-08-19,1,垃圾软件 莫名其妙就下载
OPPO,2021-08-19,5,不知不觉玩了一年多了，感觉挺好的能在这里学到不少知识！
OPPO,2021-08-19,5,国内国外大事都明了。我为你点赞了。
OPPO,2021-08-19,5,超级棒棒哒！支持！！！
OPPO,2021-08-19,5,喜欢看头条新闻
OPPO,2021-08-19,5,很好，很好，非常好。
OPPO,2021-08-19,5,每天都有新资迅，非常棒
OPPO,2021-08-19,5,赞赞赞赞赞赞赞
OPPO,2021-08-19,5,接地气 好平台
OPPO,2021-08-19,4,不知如何翻看历史内容
OPPO,2021-08-19,5,很好 内容丰富 值得学习
OPPO,2021-08-19,5,国内外时事及时凸显读者面前，让读者随时领略国家相关法律法规和国家及国际事事新闻。
OPPO,2021-08-19,5,就是广告太多了
OPPO,2021-08-19,5,棒棒棒棒棒棒棒
OPPO,2021-08-19,5,希望军事新闻多一些
OPPO,2021-08-19,4,喜欢头条的内容很好！
OPPO,2021-08-19,1,这作者指定有大毛病 ，这小程序游玩时间不到半小时，就今日游玩时间结束。这不是友善提醒，这就是不让玩的
OPPO,2021-08-19,3,"我才用了不到一周，内存给我涨到10G,王者都没这么大胆啊!"
OPPO,2021-08-19,5,挺好⺇乎天天看。
OPPO,2021-08-19,5,浓缩的华章美文！
OPPO,2021-08-19,5,让我们实时了解太多信息，棒！希望越来越好
OPPO,2021-08-19,5,我看头条时间己经很长了，内容丰富，报导及时，信息真实，是生活中的好伴侣。
OPPO,2021-08-19,4,请多推荐正能量的视频
OPPO,2021-08-19,5,老子就不更新气死你，越更新金币越少了再也不信上当受骗了，今日头条极速板刚送金币还不少，叫更新谁知道越更新越少气死了一气之下把软件删除了不要了一
OPPO,2021-08-19,5,内容丰富！信息量大。消息及时。
OPPO,2021-08-19,5,新闻丶及时、全面
OPPO,2021-08-19,4,内容琳琅满目，很有可看性
OPPO,2021-08-19,5,好不错喜欢什么样的喜欢
OPPO,2021-08-19,5,喜欢看今日头条，新间多
OPPO,2021-08-19,5,不错值得拥有！
OPPO,2021-08-19,5,知识面丰富，新闻有突出了“新“。
OPPO,2021-08-19,5,正义之声越来越多！
OPPO,2021-08-19,5,很好，值得一看
OPPO,2021-08-19,5,来事得搞好了啊
OPPO,2021-08-19,5,今天头条挺不错的建议大家下载
OPPO,2021-08-19,5,特别喜欢非常满意
OPPO,2021-08-19,5,就这样子过一天
OPPO,2021-08-18,5,特别喜欢，每天都看！
OPPO,2021-08-18,5,挺符合我的预览版
OPPO,2021-08-18,5,非常好非常好非常好
OPPO,2021-08-18,5,好好好好好好好好
OPPO,2021-08-18,1,为什么注册不了
OPPO,2021-08-18,5,好五星好评我的最爱
OPPO,2021-08-18,5,头条内容丰富很喜欢看每天新闻
OPPO,2021-08-18,5,喜欢看头条，长知识了
OPPO,2021-08-18,5,今日头条，是一个精彩、正义的新闻平台，绿色健康，我给今日头条点个大大的赞。
OPPO,2021-08-18,5,那是相当的喜欢
OPPO,2021-08-18,1,什么鬼，视频发了有一天了，现在突然告诉我是转发别人的，如意的吧，好不容易做的。
OPPO,2021-08-18,5,我非常喜欢今日头条，希望未来越办越好。
OPPO,2021-08-18,5,喜欢，新闻更新快，信息广
OPPO,2021-08-18,5,非常喜欢超级喜欢
OPPO,2021-08-18,5,我天天都要看的
OPPO,2021-08-18,5,我最爱看头条，因为头条内容丰富
OPPO,2021-08-18,5,信息量大特别时事新闻联播国家政策
OPPO,2021-08-18,1,为什么又领红包不到了
OPPO,2021-08-18,1,那手机就是就是就是就是
OPPO,2021-08-18,5,好好好好好好好好
OPPO,2021-08-18,5,很是满意，再接再励
OPPO,2021-08-18,5,很好，阅栏方便，是广大用户的知心栏目。
OPPO,2021-08-18,5,很好，真实，反应当今社会的现实状况。
OPPO,2021-08-18,5,希望头条有一此跳舞的视频
OPPO,2021-08-18,3,可以可以可以啊
OPPO,2021-08-18,5,非常非常的好好
OPPO,2021-08-18,5,好的好的好的好
OPPO,2021-08-18,5,里面的内容丰富，百看不厌
OPPO,2021-08-18,5,今日头条可以登陆抖音是我见过最好的
OPPO,2021-08-18,5,喜欢今日头条很好
OPPO,2021-08-18,5,还不错。客观真实。
OPPO,2021-08-18,5,喜欢喜欢喜欢喜欢
OPPO,2021-08-18,5,希望多一点实时新闻，少一点重复的
OPPO,2021-08-18,5,内客丰富多彩。尤其喜欢养生类，专业医生解释疑难杂题！
OPPO,2021-08-18,5,挺不错的，喜欢里面的内容
OPPO,2021-08-18,5,非常非常喜欢，头条新闻就是好
OPPO,2021-08-18,4,新闻报道真实，疫情报道准确及时
OPPO,2021-08-18,5,每天都在看，忠实的头条粉丝
OPPO,2021-08-18,5,我非常喜欢看今日头条，就像猫喜欢鱼儿一样
OPPO,2021-08-18,5,每天必看无数次，有些百度查不出的，头条居然能找到
OPPO,2021-08-18,5,非常好用的软件
OPPO,2021-08-18,5,好好好好好好好好
OPPO,2021-08-18,5,非常好，继续努力，加油＾０＾~
OPPO,2021-08-18,5,好非常满意！！！！！！
OPPO,2021-08-18,5,还可以吧，比起其他我更愿意玩这个
OPPO,2021-08-18,5,喜欢！看手机主要是看头条！
OPPO,2021-08-18,5,非常感谢头条每天带来的大量信息，不喜欢娱乐圈的一切负能量的东西，
OPPO,2021-08-18,5,非常喜欢看“今日头条″！
OPPO,2021-08-18,5,头条我喜欢，没有理由
OPPO,2021-08-18,5,今日头条可以浏览很多信息
OPPO,2021-08-18,5,加大推荐量，给足流量
OPPO,2021-08-18,5,喜欢，新闻视频多样性
OPPO,2021-08-18,5,丰富，不一言堂。
OPPO,2021-08-18,5,信息量还不错啊
OPPO,2021-08-18,5,喜欢！力推，力推。
OPPO,2021-08-18,5,非常喜欢。每天都看。
OPPO,2021-08-18,5,还可以，就是金币有点少
OPPO,2021-08-17,5,喜欢头条会推荐朋友一起看
OPPO,2021-08-17,5,非常喜欢，我想看的头条都有。
OPPO,2021-08-17,4,简单真实，推送在加油！
OPPO,2021-08-17,5,不锚、很好、我每天都在看。
OPPO,2021-08-17,5,很好用，事实都是
OPPO,2021-08-17,5,挺好的呀  钱也是可以，速度可以。
OPPO,2021-08-17,5,原来看新闻还钱，怎么现在没有了
OPPO,2021-08-17,5,好呢，我喜欢看
OPPO,2021-08-17,5,很好，新闻很及时
OPPO,2021-08-17,5,特别喜欢头条，几本天天看
OPPO,2021-08-17,5,还可以，继续努力，加油加油加油！
OPPO,2021-08-17,5,喜欢新闻资讯，历史政治
OPPO,2021-08-17,5,大部分时间都在头条
OPPO,2021-08-17,5,值得了解中国了解世界的媒体平台
OPPO,2021-08-17,5,值得肯定的综合性栏目，喜欢！
OPPO,2021-08-17,5,好好好好好好好
OPPO,2021-08-17,5,信息快，看的比较清楚
OPPO,2021-08-17,5,很好，这软件不错
OPPO,2021-08-17,5,最喜欢头条，天天都有看
OPPO,2021-08-17,5,头条知道我的喜好
OPPO,2021-08-17,3,金币少，只能邀请一个人。
OPPO,2021-08-17,5,我喜欢今日头条，看视频刷头条金币多多
OPPO,2021-08-17,5,可好用，资讯很丰富
OPPO,2021-08-17,5,愿今日头条越来越好
OPPO,2021-08-17,5,很好的，每天都看。
OPPO,2021-08-17,5,很好，也有不理想的地方
OPPO,2021-08-17,5,因为是老实人成长最快最有效低成本
OPPO,2021-08-17,5,今日头条，每天必刷！
OPPO,2021-08-17,5,非常喜欢！信息非常及时。
OPPO,2021-08-17,5,我喜欢看，很好。长知识了
OPPO,2021-08-17,5,每天必刷头条，已经成了习惯
OPPO,2021-08-17,5,非常喜欢今日头条，大开眼界看世界
OPPO,2021-08-17,5,内容广泛，覆盖力广
OPPO,2021-08-17,5,好可以很可以不错
OPPO,2021-08-17,5,很好欢迎新朋友加入
OPPO,2021-08-17,5,百姓创作的好园地
OPPO,2021-08-17,5,非常的棒！内容丰富！
OPPO,2021-08-17,5,非常满意，非常喜欢今日头条！
OPPO,2021-08-17,5,我非常喜欢！支持！
OPPO,2021-08-17,5,很好赚钱多不卡
OPPO,2021-08-17,5,很好又能看新闻
OPPO,2021-08-17,5,好好好好好好好
OPPO,2021-08-17,5,喜欢，没事看看
OPPO,2021-08-17,5,我很喜欢头条的新闻，但是还有一点小建议，有些新闻的报料没有联系方式，有些向医院看好什么病的都没有电话联系。
OPPO,2021-08-17,5,非常喜欢，内容丰富，
OPPO,2021-08-17,5,新闻资讯丰富多彩，
OPPO,2021-08-17,4,还行，我都赚了15了。
OPPO,2021-08-17,1,大家千万别下载，一直提现失败，说什么邀请用户为假的，好不容易邀请几个人你给我整这出，兄弟们千万别下载
OPPO,2021-08-17,4,不错不错不错不错不错不错
OPPO,2021-08-17,5,每天都看  每天都刷
OPPO,2021-08-17,5,非常好的头条新间，每天必看。因为这些时事社会热点我真的喜欢看。
OPPO,2021-08-16,5,好，学到了很多知识。
OPPO,2021-08-16,5,玩得好舒服的很
OPPO,2021-08-16,5,非常喜欢，我天天看
OPPO,2021-08-16,5,好的很，非常喜欢
OPPO,2021-08-16,5,棒棒哒永远支持
OPPO,2021-08-16,5,非常喜欢，今日头条
OPPO,2021-08-16,1,垃圾，想下个游戏都下不了，还占内存 ，无语死了=_=
OPPO,2021-08-16,4,很不错，还可搜索想知道的
OPPO,2021-08-16,5,内容丰富精彩，时事前沿，大到国家大事，小到人物细节，涵盖国内外，抑恶扬善，是不可多得的好伙伴！
OPPO,2021-08-16,5,时效性很强，更新及时
OPPO,2021-08-16,1,越用越垃圾……
OPPO,2021-08-16,5,非常好用，真的喜欢
OPPO,2021-08-16,5,我特别喜欢今日头条中央新闻
OPPO,2021-08-16,5,好得很！非常好的
OPPO,2021-08-16,5,实在，提款也挺快的
OPPO,2021-08-16,5,第一个喜欢的就是今日头条
OPPO,2021-08-16,5,喜欢，可以看文章，看视频。，赚钱。
OPPO,2021-08-16,5,好 很好 非常好
OPPO,2021-08-16,2,才开始下载了可以领金币，睡觉走路吃饭都可以领金币，可是用着用着就没有那个领金币的页面了，重新下载了几次都没有了，我也不知道怎么回事
OPPO,2021-08-16,5,广告有点多，头条新闻我喜欢。
OPPO,2021-08-16,5,传播正能量，人人献出一点爱，世界会更好
OPPO,2021-08-16,5,非常喜欢，会继续关注
OPPO,2021-08-16,5,不错，继续加油
OPPO,2021-08-16,5,我非常喜欢今日头条
OPPO,2021-08-16,5,非常好的App
OPPO,2021-08-16,5,喜欢今日头条记录每天生活的点点滴滴！
OPPO,2021-08-16,1,以前挺好用的，越更新越难用，恶心人
OPPO,2021-08-16,1,好好的一个新闻软件搞的乱七八糟，一打开全是一堆没有营养的个人vlog，屏蔽都没有作用，评论完卸载。
OPPO,2021-08-15,5,很喜欢今日头条，它能及时让我看到我想知道的事件，新闻报道事件多，全面，是我每天必看的文章，让我受益非浅，谢谢今日头条的工作人员及作者，把这么多好作品献给读者，为老百姓服务做的很到位，再次感谢。
