Src,Time,Rank,Val
华为,2020-12-12,1,"我觉得我不给一星，我都对不起他
OK就不多BB了"
华为,2020-12-11,4,嘀嗒不支持导航时选择腾讯地图，是不是嘀嗒故意不支持腾讯地图？如果装了百度或者高德它就支持
华为,2020-12-11,1,今天真的气死我了，我都过了马路了，给我跳出来叫我左拐，笑死我了，我怎么拐啊？啊？害我多走了几千米，路上还一个左拐灯都没有，我都回不去，气死我了，最后我都只能在马路对面看着？？就没有一点办法根本过不去，气死我了！！！！
华为,2020-12-10,3,腾讯地图能不能，路口红绿灯，测速提前700米播报。提前300米播报距离实在是太短了，车多的话根本过不来，测速也来不及。
华为,2020-12-10,5,请问一下我怎么看到的是几年前的街景，如何才能看到现在的实景？
华为,2020-12-10,5,很不错呀，定位很准确
华为,2020-12-10,1,打车系统的交互就是故意引导高消费的，被坑了快100了
华为,2020-12-10,1,本来已经卸载了，重新下载回来就是为了给个一星！没见过这么坑的导航，一个劲的带着走村里小路，哪条路窄指哪条，破导航，路口提示也贼慢，每次都到路口边才提示拐弯或直行，就是因为路不熟才需要导航，你这入土半截的老奶奶提示速度，是准备让我们司机练反应能力么？评论完，继续卸载！
华为,2020-12-09,3,能不能大货车🚚直接就是大货车🚚导航，小轿车🚗就是小轿车🚗导航，输入黄牌货车直接就是大货车🚚导航，方便，用不着什么输入车号限高又是吨位什么的！！！太麻烦！
华为,2020-12-09,2,上次用腾讯地图导航，明明挺近的，然后饶了个远
华为,2020-12-08,5,之前不知道怎么把腾讯地图删了，然后刚刚下了个高德地图，导之前的地方我去过的怕记不住，然后导航乱七八糟的拐。虽然最后到目的地，但那些路线乱七八糟的，还不如这个，我又今天又下回来了，还是这个好用。高m
华为,2020-12-08,3,遇到红绿灯路口和有电子监控路口没有播报，没有起到提醒和警示的作用！好几次差点被扣了分！
华为,2020-12-08,4,点亮足迹呢？？？
华为,2020-12-08,1,地图导航不精确，步行导航几十米，中间明明没有路，一直推荐直接走，几十米的路来回饶了半个多小时，太次了
华为,2020-12-08,1,搞不懂这个下载量哪来的这么多！明明今天成都出现两例疫情，但是上面根本没有显示
华为,2020-12-07,2,为什么上传地点信息都5天了，还没有得到处理？到现在也搜索不到
华为,2020-12-07,1,太差了，天天导航一条路，今天给了条新路就被交警拦截，
华为,2020-12-07,1,就为了给你个差评，捆绑
华为,2020-12-06,4,更新慢了，卫星地图不准确，有辱北斗
华为,2020-12-06,1,想问一下地图在缩小时卫星地图会是老地图颜色变灰，进一步放大卫星地图同位置会显示有楼栋，在缩小放大之间看，楼栋从无到有，从有到无，怎么意思，在你这里我可以时光倒流呗。
华为,2020-12-06,1,不到两百米的路我绕了三遍，真的很好用
华为,2020-12-06,1,就一百米给我玩闪现。。是我有超能力还是我手机有超能力
华为,2020-12-06,1,给个一星吧，确实不太全面，我在西安，导航上面纺织城地铁站B口，非要给我推荐其他地方，根本搜不出来，我两个手机导航，同样的地方高德地图就是能搜到。希望腾讯赶紧改善
华为,2020-12-06,1,我的地址定位怎么经常给我关闭，顾客经常找不到位置，显示位置关闭
华为,2020-12-06,3,"因为微信发位置方便，一直都用腾讯地图，总的来说还算可以。有几个建议，已经好久好久了，也没有采纳。
建议：
①在高速公路上的每一个出口，提前1000米增加放大路口地图，正确指引车辆前行的方向，避免因不熟路况压实线变道发生危险。
②在地址收藏的地方，增加地址分类功能，让不同类型的地址一目了然。再增加地址搜索功能，搜索关键词一下就找到想要的地址。

有更好的建议希望大家在回复中讨论，
好建议也希望能得到腾讯地图官方的重视，谢谢！"
华为,2020-12-06,1,点了10分钟的签到点了个寂寞
华为,2020-12-05,2,他不智能，他没办法分辨公交车具体该从哪一个站台坐
华为,2020-12-05,4,总体来说挺不错。居于中间位置，比百度差一些，比高德强不少。腾讯地图优势在于细节，百度细节差一点，高德两不沾边。我主要远距离开车，所以百度主要用百度。到了目的地，再用腾讯地图。腾讯加油！可以做得更好！
华为,2020-12-03,5,腾讯导航过红绿灯路口怎么都没应该，
华为,2020-12-03,1,从砸到出口下来，老是叫我掉头，结果一掉头成逆行了
华为,2020-12-03,1,什么东西呢签到还异常，做不起活动就别做，抠门
华为,2020-12-02,4,为什么一打开就闪退？
华为,2020-12-02,5,厉害了，真是太棒了！
华为,2020-12-02,2,不能收藏地图轨迹，不能记录地点
华为,2020-12-02,2,居然不支持华为hicar，太失望！
华为,2020-12-02,5,最近出行的时候和高德百度比较了一下，腾讯地图值得信赖，给我推荐的路线是距离目的地是最近的，高德和百度推荐的路线要绕一大圈 ，冲这一点给个五星，加油，希望给我们更好的体验
华为,2020-12-02,1,差评，好几次导到死路口！！
华为,2020-12-01,3,有时候吧，搜索一个不是很知名的地方，就可能搜不到
华为,2020-12-01,3,有时候吧，搜索一个不是很知名的地方，就可能搜不到
华为,2020-12-01,1,差评，差评，差评。重要的事情说三遍。把我带偏到村里面去了，绕来绕去差点出不来，绝对差评
华为,2020-12-01,1,一点都不满意，我甚至一颗星，都不想给！！！，我骑着一辆共享单车，我去一个地方，语音导航他就一直在给我绕圈，怎么走都走不出去？
华为,2020-12-01,1,腾讯地图导航系统体验太差了，山寨版地图，系统要改进
华为,2020-11-30,5,微信用户基数大，腾讯地图应该利用这一优势做大做强导航地图，充分利用大数据提升用户体验和导航精准度，要实时更新覆盖旧的地图数据库，希望腾讯地图借鉴百度地图的方方面面，好导航大家肯定会优先置顶使用的！！
华为,2020-11-30,1,原来腾讯地图不是实时的，我住这原来没楼房，现在地图上还是没楼房。
华为,2020-11-29,1,道路导航不好，跟高德差远了，不建议下载，我要去火车站非得给我导航到高铁站，火车站高铁站一个前边一个后边，虽然在一块但是不通啊害得我火车晚点迟到还得改签，真气奋
华为,2020-11-29,2,有bug，我昨天的打车订单取消不了，今天加载转了一天了
华为,2020-11-29,5,还不错，能够通过这个找到位置
华为,2020-11-29,1,真的有毒，导航导半天定位不准，给我导到天桥上面，结果那天桥早就因为施工封了，各种道路不通什么的
华为,2020-11-29,5,总体来说还挺不错的，路线规划的还算准确，不错，果然是腾讯家的地图！
华为,2020-11-28,2,我想放大来看却自己缩小了？？
华为,2020-11-28,1,一点也不准，路线安排太坑
华为,2020-11-28,1,虚假地点多，路况反馈不及时！！！
华为,2020-11-27,2,定位导航不太好，还有几十米就导航结束了。
华为,2020-11-27,5,这样一来对货车司机不方便了，只有小车导航，有很多那些限高的都没法避开
华为,2020-11-27,1,总体来说特别的不好，指南针都不准根本找不到方向，亏腾讯地图的福，我错过了末班车
华为,2020-11-27,1,箭头就没指对过！还有次我取快递，愣给我导航到快递站的后院墙去。
华为,2020-11-27,4,还行吧，用习惯高德地图了，车机现在是腾讯的，没办法，手机也换腾讯的了。
华为,2020-11-27,1,腾讯地图步行导航不准确
华为,2020-11-26,2,刚下好进去看了一下，骑行里只有自行车和电动车，为什么没有摩托车呢！
华为,2020-11-26,5,挺满意的，就是细节上需要做的更好，另外地点标错和更新慢
华为,2020-11-23,1,无语，定位都定不准，要你何用，退场
华为,2020-11-22,4,挺不错的，就是在一些巷子里的时候，我已经拐过去弯了才提示右拐，延迟20多秒，
华为,2020-11-22,3,之前用高德地图，动不动显示我偏离方位？我一看也没有呀，一下子往东，一下子往西，气死我了，浪费我的时间，然后就卸载了，发现腾讯地图还可以啦！
华为,2020-11-21,1,不为别的，就为了找不到给商家差评，卸载了，上当受骗了，还不让给差评，让更多人也去上当吗？！
华为,2020-11-21,1,同行本来也一般，但是，你衬托的好呀
华为,2020-11-21,1,真的不想给一颗星，我都搞不懂你们是不是实时的，我去吃饭，路线上面根本没有显示我的位置，明明是骑行后来自动变成驾驶，我真的吐了，看个地图都看不明白，QQ还强迫只能用腾讯的，真的要一直逼我用百度高德
华为,2020-11-21,3,什么时候能把实景图更新下。太老了都是几年前的。
华为,2020-11-21,1,好家伙原本三公里的路被它绕成了7公里我人差点没了，一星好评代表我的心
华为,2020-11-21,1,不是说有3D实景地图吗？
华为,2020-11-21,1,不知道第几次给我指反方向，耽误了我的面试，现在走在路上一边给面试官道歉一边气不过跑来写差评
华为,2020-11-21,3,升级后只能给3分，自动录音，关闭录音功能也不行，另外现在规划路线也越来越差，只能先886；还是之前8以前版本规划路线好
华为,2020-11-21,3,语言包差很多，
华为,2020-11-21,1,别人给我发的定位，腾讯地图就是不能按照定位导航，把我带到其他地方去了，最后换成其他导航把我带过去的，有点坑人，希望能改进，试了好几次导航终点和定位地点相差很远，用别的导航地图就能很准确的
华为,2020-11-20,1,我无语了，不知道什么导航，明明可以一条直路走的，把我绕了个圈
华为,2020-11-20,2,位置不准就算了，主要是时间不对，每次赶高铁，时间都差10几分钟，只好改签
华为,2020-11-20,3,地图还不错，不过里面打车服务是真的差，第一次用这个软件打车就有非常差的体验，下完订单后司机打电话过来询问具体地点，已经沟通好了。结果等半天还没有来，最后无缘无故就把订单退了，我给他打电话过去他就不接了，耽误了很多时间，影响了赶车。而且打客服还不理。
