Src,Time,Rank,Val
OPPO,2021-06-01,5,里边的新闻更新快而且种类丰富啊其他软件，看，感觉腾讯新闻是现在最强大的资讯平台了，希望可以再接再厉了哦
OPPO,2021-06-01,5,蛮好用，一直在用。好新闻好新闻啊，太好了!挺好的，实用，简洁 方便
OPPO,2021-06-01,5,"腾讯新闻，内容全面，题材丰富，信息丰富,内容多样,非常好！"
OPPO,2021-06-01,5,有评论的新闻才好看，新闻到处有，但是吸引人的不光是新闻本身，更吸引人的是新闻后面的评论，能互动的评论更是吸引大家看新闻的热情，大家通过评论深挖新闻的本质，提高自己阅读新闻的水平。
OPPO,2021-06-01,5,十分用心的在做腾讯。对待社会上的舆论也客观公正
OPPO,2021-06-01,5,丰富的科技资讯资源，智能推荐实时的科技资讯，让我在最短时间内掌握最有价值的热点新闻app
OPPO,2021-06-01,5,非常好新闻的一款软件，继续努力，期待更多精彩。感觉真是用心在做一件事情，呈现的体验很好新闻，放假旅行这几天一直用
OPPO,2021-06-01,5,腾讯报道，必属精品，推送的热点社会腾讯新闻，我都选择阅读，力所能及帮助一些人
OPPO,2021-06-01,5,讲真!这个腾讯新闻软件是我目前用过最好最舒服的了
OPPO,2021-06-01,5,好用!就是界面一般。还可以用起还不错非常好用的这款新闻直播。
OPPO,2021-06-01,5,不错，很好新闻，值得一玩。好新闻得很，棒棒哪要是早点发现这个软件就好新闻了，不错
OPPO,2021-06-01,5,腾讯新闻探索版客户端坚守重运营方针，加强个性化推荐，扩大内容来源，不仅仅推荐新闻，确立不做新闻的搬运工的思路奠定了自己新闻极客的独特地位。 .
OPPO,2021-06-01,5,好棒的这款新闻直播 好很不错的这款腾讯新闻很贴心的这款新闻
OPPO,2021-06-01,5,之前没出那会我就听朋友说过这个app，急死，现在用了感觉真心好新闻啊啊我也可以用了 赞一个吧！。的确不错，好新闻软件
OPPO,2021-06-01,5,这个功能可以记录我上次看到了哪里，再也不愁找不到我看过的新闻了！
OPPO,2021-06-01,5,之前没出那会我就听朋友说过这个app，急死，现在用了感觉真心好新闻啊啊我也可以用了 赞一个吧！。挺好新闻的，实用，简洁 方便不错不错，你可以试试看
OPPO,2021-06-01,5,一直觉得很好用于对闲时阅读新闻软件从种类数量都不错的值得花时间在上面进行浏览一段时间。
OPPO,2021-06-01,5,看腾讯新闻，看直播，听小说，炒鸡流畅，无论在4G还是无线，都无卡顿，非常支持
OPPO,2021-06-01,5,真心不错，踏踏实实做新闻，广告也少，信息量挺大的。界面清晰，分类全，可以收藏自己喜欢的内容。屏蔽不喜欢的推送
OPPO,2021-06-01,5,界面风格很简洁大方，用的很舒服，内容质量也不错👍
OPPO,2021-06-01,5,很喜欢啊，用很久了～～。品牌很多，内容很多，用户越来越多了，看的东西也越来越多，我爱我爱设计很人性化，考虑到了用户体验
OPPO,2021-06-01,5,符合年轻人的胃口~ 喜欢~，一直都在苦苦寻找这样的软件，这回可算让我找到了，喜欢！
OPPO,2021-06-01,5,经常用，大爱。一如既往的好新闻，每天都在改进进步，非常负责。很好新闻用，从开始一直在用。
OPPO,2021-06-01,5,刚好新闻需要这样一款软件，很好新闻的满足了我的需求，内容多。。用起来很方便，像我这种上了年纪的人不错很好新闻很强大
OPPO,2021-06-01,5,"腾讯新闻不管是标题还是内容都一致，十分写实客观,"
OPPO,2021-06-01,5,这个软件能满足你对阅读类软件的所有期待 界面干净 就是文章末尾广告适量就好
OPPO,2021-06-01,5,在腾讯新闻里不仅能看到社会上的新闻，还有很多生活的知识，令人捧腹的笑话段子，应有尽有看，，
OPPO,2021-06-01,5,文章有深度。篇幅适中。涉猎面有广度，内容全面，题材丰富。腾讯新闻点精而准。
OPPO,2021-06-01,5,很不错的媒体APP，里面包罗万象特别齐全，里面有好多好文章，特别有意思，推荐大家！！！！
OPPO,2021-06-01,5,强烈推荐，体验很棒。还可以，比较喜欢用朋友推荐给我，个人感觉挺好的。
OPPO,2021-06-01,5,方便好新闻用哦，十分不错。总体感受不错，我使用了两个月，感觉那么真心棒棒哒
OPPO,2021-06-01,5,每日一读，倍感清新。形成习惯，等眼必读。了解新闻，尽收眼底。国内国外，样样尝鲜。新闻工作，一定辛苦。全国人民，感谢您们。
OPPO,2021-06-01,5,非常值得下载的app，也给未来的一些新媒体树立一种正确的榜样，
OPPO,2021-06-01,5,用了那么多的头条新闻 我只选择了你 资讯 你是我生活的重要部分，每天习惯第一时间打开你 你集时尚 娱乐 名车 奇闻 历史 社会等于一身 打开了我的眼界，愿你的脚步越来越远……
OPPO,2021-06-01,5,不错，新版本ui很漂亮，比之前不错多了 一直都在看的新闻，非常喜欢里面的内容，新闻更新快，都是头条，热点，不错哦，商业人士必备的app
OPPO,2021-06-01,5,刚下载的软件还在试用阶段，界面啥的还是蛮喜欢的，不知道新闻速度如何，大略的看了一下还是蛮喜欢的。
OPPO,2021-06-01,5,很好新闻用的软件，不给全五分都有点过意不去啊。很给力的软件呀！说实话，内容全面，题材丰富，真的好新闻用！
OPPO,2021-06-01,5,这个这款腾讯新闻运行起来很流畅，不会有闪退的情况出现，真心比其它同类这款腾讯新闻好很多啊.很好，确实很好用，太方便了，赞一个超级无敌的这款腾讯新闻很好用！！
OPPO,2021-06-01,5,独特的资讯式话术体系保持时间原貌的基础上让读者耳目一新眼前一亮。同时，新增视频、美女、段子等频道，以大量非新闻内容，填充了用户碎片化阅读场景。
OPPO,2021-06-01,5,这类腾讯载体软件。腾讯真实度高。内容质量好。
OPPO,2021-06-01,5,每天闲暇时间看腾讯新闻是我主要的消遣方式，腾讯新闻不但能够满足我对新闻的渴求，也能够让我的思维与世界发展同步，确确实实充实了我的生活，我真诚地对腾讯新闻人说声谢谢。
OPPO,2021-06-01,5,具有灵性的新版本新闻软件，让我舍弃了以前的所有新闻App。贴合我的阅读习惯！给予点赞！祝越办越好！
OPPO,2021-06-01,5,下拉刷新翻页处，其他软件，看竟然出现了一大票精彩的专栏推荐，感觉特别特别的炫目！很多都是我想看的内容，很赞！增加了个性推荐算法，也很不错，顶一下！作为腾讯新闻多年的老用户，期待她的完美！
OPPO,2021-06-01,5,没有标题党~没有垃圾凤，~腾讯新闻叙述客观
OPPO,2021-06-01,5,不一样的阅读感受，感觉心都静了下来。
OPPO,2021-06-01,5,板块划分很清楚啊!很喜欢其中关于时政方面的腾讯新闻
OPPO,2021-06-01,5,选择它，没错哒。非常好新闻的一款软件，继续努力，期待更多精彩感觉还不错，熟悉了还蛮顺手的。
OPPO,2021-06-01,5,选择它，没错哒。非常好新闻的一款软件，继续努力，期待更多精彩感觉还不错，熟悉了还蛮顺手的。
OPPO,2021-06-01,5,没有烦人的广告。没有不负责任的花边腾讯。没有标题党
OPPO,2021-06-01,5,好用，就是界面一般！这款新闻真的不错，不枉我的下载流量啊！这款新闻资讯做的越来越精致了，谢谢开发者
OPPO,2021-06-01,5,刚下载下，冲着这优质欢迎界面，觉得应该很值得信赖，我先使用几天试试看。，推送的内容我很喜欢，用起来也十分方便，内容充实，多样。
OPPO,2021-06-01,5,要是早点发现这个这款新闻资讯就好了！不错个人感觉新闻非常好要是早点发现这个这款新闻直播就好了！不错
OPPO,2021-06-01,5,腾讯很及时~论点有的很犀利~值得保持。
OPPO,2021-06-01,5,有明确的分类，可以让读者享受阅读。内容齐全，有很多好文章。堪比其他app，很方便。
OPPO,2021-06-01,5,智能推荐和高质量腾讯新闻主义，满足我的不同需求和兴趣
OPPO,2021-06-01,5,用了很长一段时间，感觉还不错，所以前来给个好评。希望越做越好，新闻软件真的很好用，让我内容全面，题材丰富，五颗星鼓励，加油
OPPO,2021-06-01,5,这款应用很棒腾讯推送很快
OPPO,2021-06-01,5,这款应用很棒腾讯推送很快
OPPO,2021-06-01,5,真的很好，适用，实用，给力！。挺好的 现在都离不开了挺好的，喜欢～
OPPO,2021-06-01,5,报道快速，客观，全面，有深度，有内涵，见解独到，辛苦背后付出的开发人员
OPPO,2021-06-01,5,没有局限只要有兴趣的人都喜欢。非常棒的app。继续加油吧。哈哈还是蛮实用的~~
OPPO,2021-06-01,5,腾讯新闻还是比较专业的，新闻性强，其他软件话题严肃，贴近老百姓，希望继续保持！提点建议：能不能把菜单字体搞大点，中老年人看起来比较吃力，设置里面的字体大小对新闻菜单字体没有用。
OPPO,2021-06-01,5,腾讯新闻还是比较专业的，新闻性强，其他软件话题严肃，贴近老百姓，希望继续保持！提点建议：能不能把菜单字体搞大点，中老年人看起来比较吃力，设置里面的字体大小对新闻菜单字体没有用。
OPPO,2021-06-01,5,新闻软件是我很喜欢的手机APP，都是我想看的新闻软件，他了解我的阅读习惯，尤其是评论，很精彩……需求和兴趣
OPPO,2021-06-01,5,特色专区很赞，太好了！我非常喜欢还是蛮好用的。。
OPPO,2021-06-01,5,用了一段时间这个app，感觉里面文章挺好，内容全面，题材丰富，看好这个媒体平台
OPPO,2021-06-01,5,有深度的报道，内容全面，题材丰富，就在腾讯新闻
OPPO,2021-06-01,5,读书的时候就习惯什么都拿这款产品查一下，现在还是改不掉这个习惯。只不过以前一直用的是网页版，现在有手机版了当然更方便了
OPPO,2021-06-01,5,非常好用的这款腾讯新闻。从内容的广度和深度来看！背后开发的团队绝对付出了很大的血本和努力啊！希望这款这款新闻资讯会越来越好！我会一如既往的支持你们的。好这款腾讯新闻啊！可以让我任性一把！
OPPO,2021-06-01,5,界面简洁。功能实用。五颗星。刚下，好新闻像蛮好新闻用得，嘻嘻下了一个试试，很赞啊
OPPO,2021-06-01,5,比较好用的一款热点新闻APP，这款腾讯新闻用着不错，打开了眼界你值得拥有.
OPPO,2021-06-01,5,希望越做越好新闻。装机必备软件，用的很流畅真的很好新闻用，比起其他产品好新闻很多
OPPO,2021-06-01,5,用了一段时间这个app，感觉里面文章挺好，内容全面，题材丰富，确实凸显出新闻软件的意义，看好这个媒体平台
OPPO,2021-06-01,5,要是早点发现这个软件就好新闻了，不错。五颗星、五颗星，大赞啊，太好了!
OPPO,2021-06-01,5,没有局限只要有兴趣的人都喜欢。非常棒的app。继续加油吧。哈哈还是蛮实用的~~
OPPO,2021-06-01,5,希望越来越好新闻，一直支持。。易用又好用，好新闻。很好新闻的应用，感谢新闻软件的开发者
OPPO,2021-06-01,5,很好新闻用，不错的软件。听说还不错，特意来试试···好新闻玩 希望更温馨 功能更多一些
OPPO,2021-06-01,5,有深度，高端的内容文章，没有纷繁杂乱的娱乐八卦，是我喜欢腾讯热点新闻的原因
OPPO,2021-06-01,5,质量很高，品味也很高。好多人都在关注着你，希望不要令用户失望！！！蛮不错的
OPPO,2021-06-01,5,新闻里可以看到很多新鲜奇特的视频 还有许多搞笑与内涵的神评论闲暇时看一看很不错 可以学到一些生活知识。
OPPO,2021-06-01,5,无意中发现腾讯新闻.内容有深度.很好会一直支持的
OPPO,2021-06-01,5,感觉还不错，熟悉了还蛮顺手的。，从内容的广度和深度来看，背后开发的团队绝对付出了很大的血本和努力啊，希望这款新闻软件会越来越好，我会一如既往的支持你们的。
OPPO,2021-06-01,5,真心觉得是一个很好新闻的软件，所以义无反顾的推荐给大家，请叫我雷锋！。有点意思的产品，赞一个好新闻东西，推荐给大伙，很好新闻用的
OPPO,2021-06-01,5,信息准确度高，不虚构，不标题党，编辑筛选素质高，内容全面，题材丰富，希望为粉碎谣言传播正能量加油💪。另外没素质的自媒体文章少推点暗藏负能量
OPPO,2021-06-01,5,很喜欢啊，用很久了～～。品牌很多，内容很多，用户越来越多了，看的东西也越来越多，我爱我爱设计很人性化，考虑到了用户体验
