Src,Time,Rank,Val
小米,2021-02-07,5,优惠，好用
小米,2021-02-07,5,挺优惠哈哈哈
小米,2021-02-07,5,好用
小米,2021-02-07,5,好的 方便
小米,2021-02-07,5,不错，一直在用
小米,2021-02-07,5,非常棒
小米,2021-02-07,5,实惠
小米,2021-02-07,5,好用 
小米,2021-02-07,5,可以
小米,2021-02-06,5,相当不错，多推出活动，更实惠些！会更受消费者欢迎！
小米,2021-02-06,5,很不错，优惠力度可以！
小米,2021-02-06,5,不错，经常有优惠
小米,2021-02-06,5,挺好用的，价格也实惠。
小米,2021-02-06,5,实惠，方便
小米,2021-02-06,5,很方便，合作的商家也多
小米,2021-02-06,5,好用
小米,2021-02-06,5,很好使用。点个好评。
小米,2021-02-06,5,非常好
小米,2021-02-06,5,不错
小米,2021-02-06,5,挺方便，优惠多
小米,2021-02-06,5,好好好
小米,2021-02-06,5,好评
小米,2021-02-06,5,666
小米,2021-02-06,5,"好用方便的APP,"
小米,2021-02-06,5,好用
小米,2021-02-06,5,方便快捷
小米,2021-02-06,5,方便好用，非常不错。
小米,2021-02-06,5,好用东西便宜。
小米,2021-02-06,5,方便快捷还便宜
小米,2021-02-06,5,挺好用的快捷方便
小米,2021-02-05,5,很方便
小米,2021-02-05,5,还可以很多活动
小米,2021-02-05,5,好用是好用，就是里面点什么都要花钱
小米,2021-02-05,5,辛苦辛苦
小米,2021-02-05,5,挺好的
小米,2021-02-05,5,非常方便
小米,2021-02-05,5,非常好，方便
小米,2021-02-05,5,好！
小米,2021-02-04,5,很好
小米,2021-02-04,5,特别好，都在这上面买菜和药，又很放心
小米,2021-02-04,5,买药很便宜，老百姓可以买到放心便宜的药了
小米,2021-02-04,5,好！
小米,2021-02-03,5,不错
小米,2021-02-03,5,非常好非常好
小米,2021-02-03,5,好用
小米,2021-02-03,5,越来越好了
小米,2021-02-03,5,真好
小米,2021-02-03,5,很好
小米,2021-02-03,5,很好，很方便
小米,2021-02-02,2,一进去就提示非法应用，让我从官网下载. .
小米,2021-02-02,5,五星
小米,2021-02-02,5,好用方便
小米,2021-02-02,5,好便宜
小米,2021-02-02,5,必须好评，京东物流很快。
小米,2021-02-02,5,很方便！好用！好用！
小米,2021-02-02,5,很方便，必须好评！
小米,2021-02-02,5,好评！
小米,2021-02-01,5,非常不错，很方便，没时间去超市，送货到家真好
小米,2021-02-01,5,很好
小米,2021-02-01,5,便宜
小米,2021-02-01,5,方便
小米,2021-02-01,5,好👌🏻
小米,2021-02-01,5,快捷方便！
小米,2021-02-01,5,不错哦
小米,2021-02-01,5,好好好
小米,2021-02-01,5,这个软件不错哦
小米,2021-02-01,5,挺好的
小米,2021-02-01,5,很好用
小米,2021-02-01,5,很好用，很便宜
小米,2021-02-01,5,好用
小米,2021-02-01,5,好东西
小米,2021-01-31,5,便宜实惠
小米,2021-01-31,5,方便，快捷
小米,2021-01-31,5,实用方便，市区店铺选择多，效率高
小米,2021-01-31,5,好用
小米,2021-01-31,5,给力！啊
小米,2021-01-31,5,用来到超市买零食很方便
小米,2021-01-31,5,"好
很好"
小米,2021-01-31,5,挺好用的。就是送的有点慢
小米,2021-01-31,5,东西好，送货到家，方便老人，感谢京东到家
小米,2021-01-31,5,很不错
小米,2021-01-31,5,不错
小米,2021-01-31,5,很快就行
小米,2021-01-31,5,挺好的
小米,2021-01-31,5,好得很
小米,2021-01-31,5,很好用
小米,2021-01-31,5,不错
小米,2021-01-31,5,还可可以
小米,2021-01-31,5,经常有折扣  这app不错
小米,2021-01-31,5,好用，买药买菜都用它
小米,2021-01-31,5,非常好用，
小米,2021-01-31,5,足不出户就可以轻松购物，也可以在回家的公共交通工具上。
小米,2021-01-30,5,很好
小米,2021-01-30,5,京东到家一直很好！客服都是最敬业的！
小米,2021-01-30,5,疫情期间的得力助手！
小米,2021-01-30,5,很好，很方便
小米,2021-01-30,5,多快好省，商品丰富，送货超快，品质保证，价格实惠，⭐⭐⭐⭐⭐
小米,2021-01-30,5,好评
小米,2021-01-30,5,很不错
小米,2021-01-30,5,很好，很强大，很方便。
小米,2021-01-30,5,合作店家挺多的
小米,2021-01-30,5,五星好评
小米,2021-01-30,5,很方便！而且经常有活动，现在都不爱去超市了
小米,2021-01-30,5,老用户了，非常实惠
小米,2021-01-30,5,好用
小米,2021-01-30,5,特别方便，
小米,2021-01-30,5,还好还好哈
小米,2021-01-30,5,好！
小米,2021-01-30,5,好用，方便。
小米,2021-01-30,5,好用，方便，便宜！
小米,2021-01-30,5,好用！一小时到家很方便
小米,2021-01-30,5,不错
小米,2021-01-30,5,不错
小米,2021-01-29,5,买菜买药都很方便
小米,2021-01-29,5,省钱
小米,2021-01-29,5,好用
小米,2021-01-29,5,很好用
小米,2021-01-29,5,哈哈哈
小米,2021-01-29,5,很实惠，买一桶油省了将近20块
小米,2021-01-29,4,不错，天天有优惠劵领，省不少呢
小米,2021-01-29,5,挺好
小米,2021-01-29,5,好评 实惠
小米,2021-01-29,5,棒棒哒
小米,2021-01-28,5,价格便宜送货快，关键是还没假货！！！
小米,2021-01-28,5,棒棒的
小米,2021-01-28,5,好用
小米,2021-01-28,5,非常方便
小米,2021-01-28,5,一直用，不错！
小米,2021-01-28,5,方便
小米,2021-01-28,5,挺方便
小米,2021-01-28,5,超级好用
小米,2021-01-28,5,特别好用
小米,2021-01-28,5,不错
小米,2021-01-27,5,好评
小米,2021-01-27,5,很好，很方便！
小米,2021-01-27,5,超级方便
小米,2021-01-27,5,方便还用还优惠
小米,2021-01-27,5,很喜欢这个app，特别是不方便出门的时候。
小米,2021-01-27,5,挺好的
小米,2021-01-27,5,好好
小米,2021-01-27,5,非常好
小米,2021-01-27,5,不错啊
小米,2021-01-27,5,不错！！！
小米,2021-01-27,5,挺好，发货快，包装好。就是最近物流涨价了
小米,2021-01-27,5,非常好
小米,2021-01-27,5,不错
小米,2021-01-27,5,好评。便宜
小米,2021-01-26,5,方便
小米,2021-01-26,5,速度快，服务好，主要是方便
小米,2021-01-26,5,便宜实惠，福利好。
小米,2021-01-26,5,送达速度够快，东西也没有缺斤少两的，很棒了已经
小米,2021-01-26,5,好用
小米,2021-01-26,5,好！
小米,2021-01-26,5,好~
小米,2021-01-26,5,很好很方便
小米,2021-01-26,5,在居家防护期间，不能出门，用这个还是挺好的
小米,2021-01-25,5,nice
小米,2021-01-25,5,好用
小米,2021-01-25,5,很好，封闭在家，很方便买东西
小米,2021-01-25,5,很好
小米,2021-01-25,5,很遗憾，这么晚才知道京东这么好。
小米,2021-01-24,5,好评
小米,2021-01-24,5,挺方便的
小米,2021-01-24,5,很方便
小米,2021-01-24,5,哈哈哈
小米,2021-01-24,5,不错的
小米,2021-01-24,5,非常好用
小米,2021-01-24,5,好用方便
小米,2021-01-24,5,好评
小米,2021-01-24,5,好评！
小米,2021-01-24,5,很不错的app
小米,2021-01-24,5,感觉下单很方便啊，就是商品评论不多
小米,2021-01-24,5,好好好好
小米,2021-01-24,5,很方便
小米,2021-01-24,5,六六六
小米,2021-01-24,5,及时快捷方便
小米,2021-01-24,5,好用，价格优惠
小米,2021-01-24,5,好用啊！
小米,2021-01-23,5,好用
小米,2021-01-23,5,好用，实惠
小米,2021-01-23,5,好用
小米,2021-01-23,5,很方便
小米,2021-01-23,5,还是很方便的
小米,2021-01-23,5,好用 非常方便
小米,2021-01-23,5,非常好！
小米,2021-01-23,5,不错
小米,2021-01-23,5,非常好用
小米,2021-01-23,5,嗯嗯
小米,2021-01-23,5,很好很棒
小米,2021-01-23,5,挺不错
小米,2021-01-23,5,疫情期间，非常好用。
小米,2021-01-23,5,优惠挺大
小米,2021-01-23,5,优惠力度不错
小米,2021-01-23,5,好好好
小米,2021-01-22,5,不错
小米,2021-01-22,5,干的漂亮
小米,2021-01-22,5,nice
小米,2021-01-22,5,京东到家真是最好的！
小米,2021-01-22,5,棒棒
小米,2021-01-22,5,五星
小米,2021-01-22,5,便民
小米,2021-01-22,5,好评！
小米,2021-01-22,5,好评
小米,2021-01-22,5,好用，实惠
小米,2021-01-21,5,很棒哦
小米,2021-01-21,5,棒棒哒
小米,2021-01-21,5,好用
小米,2021-01-21,5,好好好
小米,2021-01-21,5,不错
小米,2021-01-21,5,很好
小米,2021-01-21,5,好吧
小米,2021-01-21,5,好用
小米,2021-01-20,5,好的
小米,2021-01-20,5,方便快捷
小米,2021-01-20,5,还不错
小米,2021-01-19,5,方便
小米,2021-01-19,1,用过一次就登录不了，说我频繁登录，我？？？
小米,2021-01-19,5,方便
小米,2021-01-19,5,很方便
小米,2021-01-19,5,好用
小米,2021-01-19,5,挺好挺好，很是方便
小米,2021-01-19,5,比较满意
小米,2021-01-18,5,好评
小米,2021-01-18,5,疫情期间唯一平台
小米,2021-01-18,5,奈斯
小米,2021-01-18,5,大爱
小米,2021-01-17,5,不错
小米,2021-01-17,5,好用
小米,2021-01-17,5,还不错
小米,2021-01-17,1,是真慢
小米,2021-01-17,5,好评
小米,2021-01-17,5,很好用 尤其在这个特殊时期
小米,2021-01-17,1,没用，点不了，账户哪儿不安全？几个号想用个券都显示不安全，换手机，换号，全不让点，有用？五星分期吧。我怀疑这五星刷的
小米,2021-01-17,5,好评！
小米,2021-01-17,5,很好
小米,2021-01-17,5,OK fine
小米,2021-01-17,5,好非常好
小米,2021-01-17,5,好用
小米,2021-01-17,5,好用！
小米,2021-01-17,1,客服服务态度极差，我要注册微众银行才能获得超时赔偿，散了吧
小米,2021-01-17,5,挺方便的
小米,2021-01-17,5,好好
小米,2021-01-16,5,要得
小米,2021-01-16,5,很不错
小米,2021-01-16,5,不错了
小米,2021-01-16,5,好用
小米,2021-01-16,5,很好用
小米,2021-01-16,5,划算方便
小米,2021-01-16,5,好评
小米,2021-01-16,5,好用！
小米,2021-01-16,5,疫情封城，这个还是很方便的！
小米,2021-01-16,5,还不错
小米,2021-01-16,5,很好，很方便
小米,2021-01-16,5,好的
小米,2021-01-16,5,我很喜欢这个
小米,2021-01-16,5,很好
小米,2021-01-16,5,疫情工作人员不容易，你们辛苦啦！希望你们平平安安归来！！！
小米,2021-01-16,5,五星好评
小米,2021-01-16,5,好评
小米,2021-01-16,5,必须五星好评
小米,2021-01-16,5,好好
小米,2021-01-16,5,便宜，希望继续保持，继续便宜
小米,2021-01-16,5,好用
小米,2021-01-16,5,非常好！满分
小米,2021-01-16,5,五星好评
小米,2021-01-15,5,奈斯
小米,2021-01-15,5,经常用
小米,2021-01-15,5,好特别好
小米,2021-01-15,5,好好用哦
小米,2021-01-15,5,"很优惠
"
小米,2021-01-15,5,不错，太方便了
小米,2021-01-15,5,超市快递 可以的！
小米,2021-01-15,1,以前还有优惠，现在没有什么优惠，还加上了雷打不动的7元运费和包装费，呵呵。
小米,2021-01-15,5,很好
小米,2021-01-15,5,又快又方便！
小米,2021-01-14,4,很好用
小米,2021-01-14,5,很好，补贴拿的好
小米,2021-01-14,5,还行吧，
小米,2021-01-14,5,很好
小米,2021-01-14,5,方便实惠快捷可靠
小米,2021-01-14,5,不错。
小米,2021-01-14,5,方便
小米,2021-01-14,5,好评
小米,2021-01-14,5,好评
小米,2021-01-14,5,好好
小米,2021-01-14,5,好用
小米,2021-01-14,5,新鲜迅速服务好
小米,2021-01-14,5,好不错
小米,2021-01-14,5,很贴心！
小米,2021-01-13,5,很方便
小米,2021-01-13,5,不想出门的时候还是跟方便
小米,2021-01-13,5,好，一如既往
小米,2021-01-13,5,挺好的
小米,2021-01-13,5,666
小米,2021-01-13,5,可以
小米,2021-01-13,5,很方便！
小米,2021-01-13,5,非常时期，非常好用
小米,2021-01-13,5,好！！！
小米,2021-01-13,5,救了命了
小米,2021-01-13,5,关键时刻，你的出现，真的是雪中送碳！
小米,2021-01-13,5,漂亮
小米,2021-01-13,5,感谢京东到家，疫情不出门，全靠你们了
小米,2021-01-13,5,疫情不出门好用啊
小米,2021-01-13,5,用了很久的。现在几乎不逛超市了。手机搞定！！！
小米,2021-01-13,5,便宜方便快速
小米,2021-01-12,5,可以，疫情期间做到不出门，
小米,2021-01-12,5,真心好用
小米,2021-01-12,5,考虑考虑
小米,2021-01-12,5,方便实用。
小米,2021-01-12,5,好用
小米,2021-01-12,5,棒棒哒
小米,2021-01-12,5,好评
小米,2021-01-12,5,一般
小米,2021-01-12,5,挺好的
小米,2021-01-12,5,太方便了
小米,2021-01-12,5,对宝妈来说真的很方便
小米,2021-01-12,5,一直用，特别好，方便
小米,2021-01-12,5,"好一直在用！
"
小米,2021-01-12,5,便利实惠
小米,2021-01-12,5,疫情期间离不开他，太方便了
小米,2021-01-12,5,疫情期间离不开他，太方便了
小米,2021-01-12,5,方便，快捷
小米,2021-01-12,5,疫情期间还是很好的
小米,2021-01-12,5,方便快捷，选择性大
小米,2021-01-12,5,方便快捷，选择性大
小米,2021-01-12,5,挺好，疫情期间很方便
小米,2021-01-12,5,挺好，疫情期间很方便
小米,2021-01-12,5,好好
小米,2021-01-12,5,除了优惠没原来大了，其他的很好
小米,2021-01-12,5,除了优惠没原来大了，其他的很好
小米,2021-01-11,1,2小时了，还有人接单，我还不如用饿了么和美团来的快
小米,2021-01-11,5,非常方便
小米,2021-01-11,5,"我问问
"
小米,2021-01-11,5,还不错
小米,2021-01-11,5,挺好，到货快
小米,2021-01-11,5,便捷好用
小米,2021-01-11,5,挺好的方便好用
小米,2021-01-11,5,很方便，送货也快
小米,2021-01-11,5,第一次用。很好用
小米,2021-01-11,5,不错
小米,2021-01-11,5,很棒
小米,2021-01-11,5,很好很划算很快
小米,2021-01-11,5,"
好很好
"
小米,2021-01-11,5,很好用，买药方便、便宜
小米,2021-01-11,5,方便
小米,2021-01-11,5,非常棒
小米,2021-01-11,5,挺好
小米,2021-01-11,5,方便实惠
小米,2021-01-11,5,棒棒的  疫情中的逆行车
小米,2021-01-11,5,太好了，感觉很方便
小米,2021-01-11,5,分方便
小米,2021-01-10,5,便宜  实惠 
小米,2021-01-10,5,很好用，优惠多多
小米,2021-01-10,5,疫情期间，多谢雪中送炭，加油加油加油！
小米,2021-01-10,5,服务到家！
小米,2021-01-10,5,好评！
小米,2021-01-10,5,很好很实用
小米,2021-01-10,5,嗯嗯
小米,2021-01-10,5,软件做的不错
小米,2021-01-10,4,还可以
小米,2021-01-10,5,很好
小米,2021-01-10,5,太棒了
小米,2021-01-10,5,方便好用，经济实惠，物美价廉，真的不错！
小米,2021-01-10,5,好用
小米,2021-01-10,5,非常好
小米,2021-01-10,5,好用好用，离不开了
小米,2021-01-10,5,第一次用
小米,2021-01-10,5,第一次用挺好
小米,2021-01-10,5,疫情期间，用京东到家买到了水果，开心
小米,2021-01-10,5,好好
小米,2021-01-10,5,好好
小米,2021-01-10,5,非常棒
小米,2021-01-10,5,很喜欢经常用
小米,2021-01-10,5,送货快，还有优惠，足不出户，很方便
小米,2021-01-10,5,赞赞赞
小米,2021-01-10,5,疫情期间就靠你啦
小米,2021-01-10,5,真的很喜欢，京东到家越来越好，优惠大大的
小米,2021-01-10,5,好用好用
小米,2021-01-10,5,好好好
小米,2021-01-10,5,棒棒
小米,2021-01-09,5,买药真的便宜，比药店便宜一半
小米,2021-01-09,1,太坑了
小米,2021-01-09,5,疫情期间还能送到小区，解燃眉之急了！
小米,2021-01-09,5,good
小米,2021-01-09,5,好好好
小米,2021-01-09,5,省钱
小米,2021-01-09,5,好棒
小米,2021-01-09,5,支持
小米,2021-01-09,5,太好用了，送到家还比超市自己去买便宜
小米,2021-01-09,5,好使
小米,2021-01-09,5,方便快捷
小米,2021-01-09,1,为什么都要钱
小米,2021-01-09,5,不错的
小米,2021-01-09,5,方便快捷，好用
小米,2021-01-09,4,方便，优惠，就是东西稍微有点不全，想找的有的找不到。
小米,2021-01-09,5,物美价优
小米,2021-01-09,5,很好用，快速方便
小米,2021-01-09,5,不赖
小米,2021-01-09,4, 还不错啊
小米,2021-01-09,5,棒棒哒
小米,2021-01-09,5,不错
小米,2021-01-09,5,很便捷，很方便，现在懒的去逛超市
小米,2021-01-09,5,方便，快捷
小米,2021-01-09,5,好用
小米,2021-01-09,5,现在京东到家的优惠比天猫的还多
小米,2021-01-08,5,好用
小米,2021-01-08,5,不错
小米,2021-01-08,5,不错
小米,2021-01-08,5,超爱
小米,2021-01-08,5,好评。
小米,2021-01-08,5,爱了
小米,2021-01-08,5,不错
小米,2021-01-08,5,方便
小米,2021-01-07,5,好用
小米,2021-01-07,5,很好
小米,2021-01-07,5,很好用，非常实惠
小米,2021-01-07,5,好的
小米,2021-01-07,5,方便快捷
小米,2021-01-07,5,好好好
小米,2021-01-07,5,还不错
小米,2021-01-07,5,非常方便，物美价廉，赞一个
小米,2021-01-07,5,挺好的
小米,2021-01-07,5,特别好(✪▽✪)
小米,2021-01-06,5,不错，比过去做的好了
小米,2021-01-06,5,真的非常方便，附近的超市都有
小米,2021-01-06,5,刚用，很优惠
小米,2021-01-06,5,好用，方便！
小米,2021-01-06,5,疫情期间，尤其好用
小米,2021-01-06,5,超喜欢
小米,2021-01-06,5,还可以
小米,2021-01-06,5,好用
小米,2021-01-06,5,好用
小米,2021-01-06,5,非常好！
小米,2021-01-06,5,很好用
小米,2021-01-06,5,好用，不用等
小米,2021-01-06,5,京东到家华润就到家不错不错😊
小米,2021-01-06,5,非常好用，又实惠
小米,2021-01-06,5,好用方便
小米,2021-01-06,5,好评
小米,2021-01-06,5,很方便，不用出门送到家
小米,2021-01-06,5,很好用
小米,2021-01-05,5,挺好用
小米,2021-01-05,5,真的很棒
小米,2021-01-05,5,太棒了
小米,2021-01-05,5,好用
小米,2021-01-05,5,太好用了
小米,2021-01-05,5,很好
小米,2021-01-05,5,好的
小米,2021-01-05,5,京东到家，挺方便的，挺好的
小米,2021-01-05,5,京东到家使用起来很方便。
小米,2021-01-05,5,"方便
送货快
工作人员态度好"
小米,2021-01-05,5,好，菜品非常好，送货及时，五星好评
小米,2021-01-05,5,加油
小米,2021-01-05,5,目前最方便的一款购物平台了！
小米,2021-01-05,5,实惠多多，京东值得信赖
小米,2021-01-05,5,方便
小米,2021-01-04,5,无敌
小米,2021-01-04,5,方便实惠，生活好帮手
小米,2021-01-04,5,还行，蛮优惠
小米,2021-01-04,5,挺好的，方便送货又快
小米,2021-01-04,5,挺好的，买药便宜。
小米,2021-01-04,5,比较不错的 京东到家APP 经常在上面买东西。
小米,2021-01-04,5,好好好
小米,2021-01-03,5,不错不错，继续努力
小米,2021-01-03,5,方便，好用
小米,2021-01-03,5,还行吧
小米,2021-01-03,5,好，不错
小米,2021-01-03,5,划算
小米,2021-01-03,5,好用的很！
小米,2021-01-03,5,好啊
小米,2021-01-03,5,方便实惠快捷
小米,2021-01-03,5,挺棒的，经常在附近超市买菜，用劵后很划算
小米,2021-01-03,5,真好用，就是超市商品老是缺货让退款
小米,2021-01-03,5,狠好
小米,2021-01-03,5,挺好的
小米,2021-01-03,5,很好用吆
小米,2021-01-03,5,秒杀很便宜哦😊
小米,2021-01-03,5,特好！
小米,2021-01-03,5,好评！
小米,2021-01-03,5,好评！
小米,2021-01-03,5,很不错
小米,2021-01-03,5,好用方便
小米,2021-01-03,5,一直在用。
小米,2021-01-03,5,好！！！！
小米,2021-01-03,5,很不错啊，，超级方便
小米,2021-01-03,5,好的
小米,2021-01-03,5,不错哦
小米,2021-01-03,5,好用
小米,2021-01-02,5,非常方便，好用
小米,2021-01-02,5,用了很多次，合适！
小米,2021-01-02,5,便宜
小米,2021-01-02,5,好好
小米,2021-01-02,5,挺方便的。除了会杀熟
小米,2021-01-02,5,不错
小米,2021-01-02,5,还可以
小米,2021-01-02,5,好用，挺省的
小米,2021-01-02,5,好评
小米,2021-01-02,5,有券好完美
小米,2021-01-02,5,不错
小米,2021-01-02,5,不错
小米,2021-01-02,5,很好
小米,2021-01-02,5,好的
小米,2021-01-02,5,很好用，会有很多优惠卷
小米,2021-01-02,5,叠加券很优惠
小米,2021-01-02,5,不错
小米,2021-01-02,5,大家新年快乐🎉🎉🎉
小米,2021-01-02,4,还差一点点你就成为五星了。
小米,2021-01-02,5,挺好
小米,2021-01-02,5,好用
小米,2021-01-02,5,挺好的
小米,2021-01-01,5,好评
小米,2021-01-01,5,好好好
小米,2021-01-01,5,不错
小米,2021-01-01,5,好评
小米,2021-01-01,5,很好
小米,2021-01-01,5,挺不错的，优惠挺多的
小米,2021-01-01,5,挺好，挺方便的
小米,2021-01-01,5,经常用，不错
小米,2021-01-01,5,好，方便老人
小米,2021-01-01,5,挺好
小米,2021-01-01,5,还不错
小米,2021-01-01,5,不错
小米,2021-01-01,5,很好
小米,2021-01-01,5,好好
小米,2021-01-01,5,表现不错继续努力。
小米,2021-01-01,5,京东到家平台相当成功，界面清晰，操作简单。
小米,2021-01-01,5,好用，方便，还实惠
小米,2021-01-01,5,很方便，价格也便宜！
小米,2021-01-01,5,好东西
小米,2021-01-01,5,非常好，非常实惠，很好用
小米,2021-01-01,5,很好
小米,2021-01-01,5,很棒！支持～
小米,2021-01-01,5,好用，加油！
小米,2021-01-01,5,很好
小米,2021-01-01,5,哈哈哈哈哈哈哈哈哈哈
小米,2020-12-31,5,好，不错
小米,2020-12-31,5,优惠很多
小米,2020-12-31,5,特别方便！！省的自己跑来跑去的！
小米,2020-12-31,5,非常不错，特别省钱！
小米,2020-12-31,5,省钱
小米,2020-12-31,5,不错
小米,2020-12-31,5,方便，快捷，活动多！
小米,2020-12-31,5,好用
小米,2020-12-30,5,很棒！速度快！物品全！
小米,2020-12-30,5,可以
小米,2020-12-30,5,很好
小米,2020-12-30,5,还可以
小米,2020-12-30,5,京东快递就是好，送货到家！
小米,2020-12-30,5,很好
小米,2020-12-30,5,买水果 买药很不错  
小米,2020-12-29,5,真实惠！
小米,2020-12-29,5,好方便！
小米,2020-12-29,5,哈哈
小米,2020-12-29,5,好好好
小米,2020-12-29,5,喜欢
小米,2020-12-29,5,挺好
小米,2020-12-29,5,很棒  派送很快
小米,2020-12-29,5,5星
小米,2020-12-29,5,太赞了
小米,2020-12-29,5,非常好
小米,2020-12-29,4,活动很给力
小米,2020-12-29,5,还行
小米,2020-12-28,5,很好，方便了很多
小米,2020-12-28,5,挺方便的
小米,2020-12-28,5,好，经常来逛
小米,2020-12-28,5,方便，好用
小米,2020-12-28,5,很好
小米,2020-12-28,1,好家伙，这玩意真好！该地区未开通
小米,2020-12-28,5,好，优惠很多
小米,2020-12-28,4,还不错
小米,2020-12-28,5,好用
小米,2020-12-28,5,好用
小米,2020-12-28,5,挺好用的
小米,2020-12-27,5,good
小米,2020-12-27,5,赞得很
小米,2020-12-27,5,好，很好。质高价优。
小米,2020-12-27,4,可以
小米,2020-12-27,5,可以可以
小米,2020-12-27,5,蛮好的
小米,2020-12-27,5,好评
小米,2020-12-27,5,好好
小米,2020-12-27,5,好的
小米,2020-12-27,5,挺好
小米,2020-12-27,5,不错
小米,2020-12-27,5,好👌🏻
小米,2020-12-27,5,还好用的，挺优惠
小米,2020-12-27,5,很好，方便！
小米,2020-12-27,5,蛮方便的
小米,2020-12-27,5,好用，有实惠的日用品
小米,2020-12-27,5,好用
小米,2020-12-27,5,还行
小米,2020-12-26,5,好用
小米,2020-12-26,5,good
小米,2020-12-26,5,很好用，优惠多
小米,2020-12-26,5,不错，就是有些蔬菜不能自提
小米,2020-12-26,5,非常好，方便还优惠。
小米,2020-12-26,5,非常好
小米,2020-12-26,5,挺好用的，满分💯
小米,2020-12-26,5,方便
小米,2020-12-26,5,五星好评！
小米,2020-12-26,5,方便快捷
小米,2020-12-26,5,被窝买菜很方便
小米,2020-12-26,5,非常满意
小米,2020-12-26,5,还行
小米,2020-12-26,5,非常喜欢😍😍😍😍
小米,2020-12-26,5,不错的，比去店里还实惠呢
小米,2020-12-26,5,经常来这买米买油啥的，真挺好用的，速度也快
小米,2020-12-26,5,一直在用。
小米,2020-12-25,5,方便
小米,2020-12-25,5,好用
小米,2020-12-25,5,很棒的体验
小米,2020-12-25,5,经常搞活动就更好了，方便快捷！
小米,2020-12-25,5,便宜有好货
小米,2020-12-25,5,很好用
小米,2020-12-25,5,好用
小米,2020-12-25,5,好评
小米,2020-12-25,5,棒棒哒棒棒哒
小米,2020-12-24,5,棒棒哒
小米,2020-12-24,5,好顶赞
小米,2020-12-24,5,好评
小米,2020-12-24,5,很好，很方便
小米,2020-12-24,5,好评
小米,2020-12-24,5,很好，喜欢用
小米,2020-12-24,5,不错
小米,2020-12-24,5,很方便的，也优惠。
小米,2020-12-24,5,还不错！
小米,2020-12-24,5,不错。用了新人优惠
小米,2020-12-24,5,非常棒
小米,2020-12-24,5,好用，方便
小米,2020-12-24,5,挺好用的，东西送的快
小米,2020-12-23,5,方便
小米,2020-12-23,5,还不错
小米,2020-12-23,5,用心做的产品，很喜欢京东系列的
小米,2020-12-23,5,很快很好
小米,2020-12-23,5,方便快捷服务好！
小米,2020-12-23,5,还可以
小米,2020-12-23,4,还不错挺好用
小米,2020-12-22,5,服务员教享受了优惠，很好
小米,2020-12-22,5,不错喜欢
小米,2020-12-22,5,很好用，药比实体店便宜不少
小米,2020-12-22,5,好，继续优惠多多
小米,2020-12-22,5,好评，实惠力度大
小米,2020-12-21,5,好用实惠!
小米,2020-12-21,5,非常好用，经济实惠。
小米,2020-12-21,5,很好呀
小米,2020-12-21,5,让我看看
小米,2020-12-21,5,好用
小米,2020-12-21,1,跟叮咚买菜差的不是一星半点，碎了一个蛋，想跟叮咚买菜一样退一个蛋就行了，结果只能退一整盒，只能送上差评了。
小米,2020-12-21,5,方便好用
小米,2020-12-21,5,好用
小米,2020-12-20,5,好用的app
小米,2020-12-20,5,优惠了用完就删
小米,2020-12-20,5,还好
小米,2020-12-20,5,好用实惠
小米,2020-12-20,5,很好用
小米,2020-12-20,5,方便实惠
小米,2020-12-20,5,方便快捷，懶人必備APP😅
小米,2020-12-20,5,不错
小米,2020-12-20,5,不错
小米,2020-12-20,5,好评
小米,2020-12-20,5,快准狠，优惠也多！
小米,2020-12-20,5,喜欢
小米,2020-12-20,5,方便快捷，经常搞活动送券就更好啦！
小米,2020-12-20,5,不错，非常好用
小米,2020-12-20,5,很好！！！
小米,2020-12-20,5,优惠力度很大
小米,2020-12-20,5,挺好
小米,2020-12-20,5,好用
小米,2020-12-20,5,挺棒的，希望优质高效
小米,2020-12-20,5,非常好的居家神器，一小时达！
小米,2020-12-20,5,方便好用，宅男必备
小米,2020-12-20,5,很方便
小米,2020-12-20,5,好的很
小米,2020-12-20,5,非常方便，非常棒
小米,2020-12-20,5,好用
小米,2020-12-20,5,经济实惠方便快捷
小米,2020-12-19,5,很优惠，而且方便。
小米,2020-12-19,5,方便
小米,2020-12-19,5,方便，好用
小米,2020-12-19,5,很优惠
小米,2020-12-19,5,方便
小米,2020-12-19,5,太好用
小米,2020-12-19,5,好用，方便
小米,2020-12-19,5,好用
小米,2020-12-19,5,好用
小米,2020-12-19,5,好啊
小米,2020-12-19,5,好评
小米,2020-12-19,5,确实便宜，新用户
小米,2020-12-19,5,好用！
小米,2020-12-19,5,点个赞
小米,2020-12-19,5,好用
小米,2020-12-19,5,喜欢😊
小米,2020-12-19,5,很好用
小米,2020-12-18,5,好用
小米,2020-12-18,5,很优惠
小米,2020-12-18,5,好用好用
小米,2020-12-18,5,挺好用的
小米,2020-12-18,5,6666
小米,2020-12-18,5,很棒
小米,2020-12-18,5,非常好
小米,2020-12-18,5,非常好
小米,2020-12-18,5,很好
小米,2020-12-18,5,相当好(✪▽✪)⛩
小米,2020-12-18,5,方便
小米,2020-12-18,5,好评。方便，价格优惠！
小米,2020-12-18,5,方便
小米,2020-12-18,5,好👌🏻
小米,2020-12-18,5,附近超市，很方便的谢谢OK
小米,2020-12-17,5,好好好
小米,2020-12-17,5,好好好
小米,2020-12-17,5,好好
小米,2020-12-17,5,好用。买了几次了。
