Src,Time,Rank,Val
OPPO,2020-10-24,5,难得的好医生，由衷的感谢！！！
OPPO,2020-10-24,5,高主任非常有耐心，回复及时，每次都给出非常中肯的建议，谢谢！
OPPO,2020-10-24,5,因为引产过一次，所以第二次怀孕加上有先兆流产现象心情格外紧张，徐医生的回复很及时也很有耐心，让我安心了很多。希望自己顺利度过孕期吧。
OPPO,2020-10-24,5,我前段时间有到陈医生门诊就诊，态度和耐心非常所以现在图文问诊也刻意找到他
OPPO,2020-10-24,5,主任回复要紧细致，有耐心，很棒！药还没吃，不过我相信一定有效！毕竟人家是抽休息的时间给我回复的，感谢主任
OPPO,2020-10-24,5,汤医生是个非常好的医生，对孩子有耐心，有爱心，医术高超，难得遇到这么好的医生。
OPPO,2020-10-24,5,很认真，有耐心，回复及时，建议清晰，谢谢周主任完整解答，谢谢，
OPPO,2020-10-24,5,推荐，里面的医生很专业，问题的终结者！什么疑惑问到汤主任都会给予清晰的回复，和最好的方案，解答，觉得特别安心！谢谢，汤主任！
OPPO,2020-10-24,5,非常感谢教授，真是太方便了，在网上也能看名医，一个字棒，两个字真棒
OPPO,2020-10-24,5,杨医生态度也专业，已经预约了周四去看
OPPO,2020-10-24,5,这是一款下载了不会卸载的软件。我很喜欢每一篇文章，都是日常的科普常识，具有医学依据，又不缺趣味。推荐大家下载。里面的资源很不错 优质滴很
OPPO,2020-10-24,5,真心感谢杨医生耐心细致及时的解答，缓解了我的心理压力，以后我会继续找杨医生问诊，十分感激！
OPPO,2020-10-24,5,好平台，服务质量好。服务热情周到仔细！
OPPO,2020-10-24,5,王医生真的太好了，我们宝宝反复长疹子，挂号又要等好久，王医生帮我们想办法。开的洗澡的水，回去泡了两次就不起了，润肤乳也特别好用。我们最后了王医生还特意等我们才下班，真的是很好很好的医生，态度特别好。十分感谢王医生。
OPPO,2020-10-24,5,我前段时间有到陈医生门诊就诊，态度和耐心非常所以现在图文问诊也刻意找到他
OPPO,2020-10-24,5,"问诊了几次,很安心"
OPPO,2020-10-24,5,王主任是个很有责任感的医生，并且对于孩子的病情分析的很详细透彻，特别看影像，很专业！而且是一个具有新思路的好医生
OPPO,2020-10-24,5,正直又专业，虽未曾谋面，却让人十分信任。一直在任医生这咨询问诊，很安心。
OPPO,2020-10-24,5,魏来教授回复细心认真，给病人及时排忧解难，让病人心中的疑难问题得己解释而高兴
OPPO,2020-10-24,5,方便查询。也可以作为个人健康的小顾问。
OPPO,2020-10-24,5,姚忠强大夫，给我打电话，详细的给我介绍了治疗方案。太感谢了。
OPPO,2020-10-24,5,魏来教授回复细心认真，给病人及时排忧解难，让病人心中的疑难问题得己解释而高兴
OPPO,2020-10-24,5,和杨大夫交流减轻了我的压力，建议很明确。感谢！
OPPO,2020-10-24,5,谢谢您耐心的解答。为患者提高化疗后生活质量起了很关键的作用！辛苦！祝平安健康！
OPPO,2020-10-24,5,有这个软件方便多了，尤其是在国外的时候，人生地不熟，跟国外医生沟通不清楚的时候，太需要这样一个软件了。点赞。。。
OPPO,2020-10-24,5,"在微医上学到不少健康知识,每天必看,秒杀一切谣言!感谢所有医生的付出,为大家带来了健康的生活方式!"
OPPO,2020-10-24,5,张医生很有耐心，给孩子看病非常认真，很满意
OPPO,2020-10-24,5,希望聊天记录增加患者隐藏敏感信心的功能。有时候  把敏感信心别人也能看到了
OPPO,2020-10-24,5,"在线就医真的解决了大问题,医生专业性没得说,就医态度也很好!"
OPPO,2020-10-24,5,姚忠强大夫，给我打电话，详细的给我介绍了治疗方案。太感谢了。
OPPO,2020-10-24,5,王医生是我见过最好最耐心经验最丰富的医生，敬她爱她感谢她。
OPPO,2020-10-24,5,于大夫太很细心，随然是远程问诊，但是就像是我本人和医生面对面交流是一样的，谢谢于大夫。
OPPO,2020-10-24,5,感谢技术精湛、非常敬业有医德的医生，遇到您是我的幸运。
OPPO,2020-10-24,5,尹主任，是很出名的专家，技术也是出名的高超！我先兆流产找了尹主任问诊，主任回答很耐心很到位很细致，解决了我所有的疑问。接下来，我非常期待结果，希望在主任的帮助下，积液下次复查有好消息。希望所有的孕妈平安顺利！祝愿尹主任幸福安康 万事顺心！
OPPO,2020-10-24,5,潘医生太好了，每次都能把问题说的特别透彻，问完就踏实了
OPPO,2020-10-24,5,我在别的平台上听到孙老师主讲的中医。空闲的时间只听孙洁老师讲中医，集智慧幽默于一身的孙老师讲得明白易懂，中医文化的博大精深被孙洁老师用专业、质朴的语言完美的诠释着，连我这个中医小白听孙洁老师讲课都是喜欢的停不下来? 。感觉孙洁老师是一个非常认真、严谨、负责的老师、医者。我的问诊得到了孙老师的及时答复，感觉非常开心和感恩?
OPPO,2020-10-24,5,齐大夫真正为患者考虑，医德高尚，医术高明，非常感谢。
OPPO,2020-10-24,5,匡主任很耐心详细的指导了药物的使用。
OPPO,2020-10-24,5,服务热情周到仔细！
OPPO,2020-10-24,5,推荐
OPPO,2020-10-24,5,"医生专业,问诊态度也很好"
OPPO,2020-10-24,5,谢谢您耐心的解答。为患者提高化疗后生活质量起了很关键的作用！辛苦！祝平安健康！
OPPO,2020-10-24,5,傅医生真的超级耐心，超级温柔，问的问题都会及时回答，帮了我太多，水平也很高，很有安全感，很喜欢他，也非常感谢他
OPPO,2020-10-24,5,汤医生是个非常好的医生，对孩子有耐心，有爱心，医术高超，难得遇到这么好的医生。
OPPO,2020-10-24,5,很荣幸能碰见张主任 医术高超 医德高尚 很负责 不求回报 热情的服务 认真的态度耐心的帮助为每一位病人
OPPO,2020-10-24,5,很认真，有耐心，回复及时，建议清晰，谢谢周主任完整解答，谢谢，
OPPO,2020-10-24,5,感谢李主任的建议与解答！
OPPO,2020-10-24,5,医生技术精湛！医德高尚！感谢医生和微医
OPPO,2020-10-24,5,医生解答病情耐心 ! 没有一点架子 ! 还会定期询问康复情况 ! 感谢医生
OPPO,2020-10-24,5,"幸好有微医网 , 不然看病不知道去哪里。"
OPPO,2020-10-24,5,医德高尚！工作敬业！对病人负责的一位好医生
OPPO,2020-10-24,5,周医生解答详细!建议清晰!非常有耐心!绝对是位好医生
OPPO,2020-10-24,5,"主任回复要紧细致 , 有耐心 , 很棒！药还没吃 , 不过我相信一定有效！"
OPPO,2020-10-24,5,赵老师非常认真耐心，回复很及时，是一位医术高明，医德特别好的老师
OPPO,2020-10-24,5,赵老师非常认真耐心，回复很及时，是一位医术高明，医德特别好的老师
OPPO,2020-10-24,5,真的是很负责的医生，都不知道怎么来表达感激之情了
OPPO,2020-10-24,5,医生技术精湛！医德高尚！感谢医生和微医
OPPO,2020-10-24,5,"感谢！感恩！有耐心 , 身同感受病人的关切！"
OPPO,2020-10-24,5,"感谢！感恩！有耐心 , 身同感受病人的关切！"
OPPO,2020-10-24,5,今晨很晚了还在线就诊提出建议！很棒!辛苦了!谢谢！
OPPO,2020-10-24,5,今晨很晚了还在线就诊提出建议！很棒!辛苦了!谢谢！
OPPO,2020-10-24,5,感谢！感恩！有耐心，身同感受病人的关切！
OPPO,2020-10-23,5,魏医生很有耐心、沟通方式简单易懂！给人温暖家人般亲切感！专业知识强。医术精湛、医德高尚！
OPPO,2020-10-23,5,高医生陪伴我家宝贝成长两年多了，每次都很耐心认真的给出准确治疗方案
OPPO,2020-10-23,5,难得的好医生！由衷的感谢！！！
OPPO,2020-10-23,5,难得的好医生！由衷的感谢！！！
OPPO,2020-10-23,5,很好用啊！一直都在用！
OPPO,2020-10-23,5,很好用啊！一直都在用！
OPPO,2020-10-23,5,感谢感谢
OPPO,2020-10-23,5,文章很不错 ! 都是医生根据经验所写 ! 能够解答我的困惑
OPPO,2020-10-23,5,谢谢，鲁医生认真耐心的解答，让我对病情有了深刻的了解
OPPO,2020-10-23,5,刘医师很专业，同时也很耐心、热心。非常棒的一位医师
OPPO,2020-10-23,5,很感谢医生在百忙之中帮我解决问题
OPPO,2020-10-23,5,医生认真负责！仔细询问我的病情家族史后
OPPO,2020-10-23,5,一直以来都用的是很好！挺好的
OPPO,2020-10-23,5,潘医师特别很耐心，很专业
OPPO,2020-10-23,5,给出很贴心的检查方案！感谢
OPPO,2020-10-23,5,杨医生是我目前遇到最温柔细心的医生
OPPO,2020-10-23,5,很好！很好！直接就可以咨询医生！不用赶到医生所在城市！很方便！很方便
OPPO,2020-10-23,5,通过微医约了医生手术!很成功
OPPO,2020-10-23,5,一直以来都用的是很好!挺好的
OPPO,2020-10-23,5,"询问病情很认真问的仔细 , 很有耐心给患者及家属解答问题 , 为患者解决痛苦"
OPPO,2020-10-23,5,李医生 您这个平台太好了，线上问诊真的太方便了，特别是在这特殊时期
OPPO,2020-10-23,5,王主任认真负责，医风医德高尚！
OPPO,2020-10-23,5,"非常好的大夫 , 非常感谢 , 复查结果出来后再来咨询"
OPPO,2020-10-23,5,都凌晨了，还在回复我们，非常感谢。
OPPO,2020-10-23,5,谢吴医生的认真解答和对病人的医者仁心
OPPO,2020-10-23,5,"是位很认真的好医生 , 网上有问必答 , 非常感谢您"
OPPO,2020-10-23,5,多谢王医生的及时帮助！祝您身体健康！
OPPO,2020-10-23,5,"医生解答病情耐心 , 没有一点架子 , 还会定期询问康复情况 , 感谢医生"
OPPO,2020-10-23,5,医生技术精湛!医德高尚!感谢医生和微医
OPPO,2020-10-23,5,祝刘先哲教授新年快乐！家庭幸福！感恩您为患者解除痛苦！妙手回春！
OPPO,2020-10-23,5,已经按医生开的药治疗了，窦大夫解答的很仔细
OPPO,2020-10-23,5,朋友们我是卵巢早衰，有看卵巢早衰的好医生吗，推荐一下
OPPO,2020-10-23,5,谢谢易主任在百忙中帮我开药！谢谢！
OPPO,2020-10-23,5,谢谢易主任在百忙中帮我开药！谢谢！
OPPO,2020-10-23,5,超赞的良心大夫！没有俗套不负责任的推诿 ! 也不是非得要去医院检查才能给建议 ! 而是根据具体实际情况给出建议 ! 极大程度的解决了患者的难题。
OPPO,2020-10-23,5,"一直以来都用的是很好 , 挺好的"
OPPO,2020-10-23,5,郭医生非常耐心，态度和蔼可亲，并且专业。
OPPO,2020-10-23,5,挺好的。
OPPO,2020-10-23,5,幸好有微医，不然看病不知道去哪里。
OPPO,2020-10-23,5,韩忠华医生对工作十分敬业，对病人患者更是热情周到
OPPO,2020-10-23,5,陈医生医德高尚，态度和蔼，治疗准确，很好
OPPO,2020-10-23,5,很好用啊!一直都在用！
OPPO,2020-10-23,5,感谢王医生耐心指导！希望宝宝早日恢复健康！
OPPO,2020-10-23,5,感谢朱主任耐心细致的给我解释分析病情，制定方案
OPPO,2020-10-23,5,"是个有责任,有耐心的医生！提出的问题都会及时回复！谢谢"
OPPO,2020-10-23,5,微医挂号找医生很方便!免去了排队!经常使用!祝越做越好
OPPO,2020-10-23,5,朱医生很负责！回答又快又全面！非常感谢
OPPO,2020-10-23,5,医生很认真的回答了我的问题！解决了我的困扰
OPPO,2020-10-23,5,谢谢王医师。感谢您的回复让我心里得到安慰。非常感谢！
OPPO,2020-10-23,5,微医的义诊的真是太好了!我一度怀疑我自己感染了!感谢微医
OPPO,2020-10-23,5,"王医生很专业 , 耐心 , 细致 , 负责任 , 自从遇到王医生 , 娃娃的情况是越来越好了"
OPPO,2020-10-23,5,"医生回复及时 , 解答问题耐心 , 明确了治疗方案"
OPPO,2020-10-23,5,郑主任回复特别快，而且还很细心，很负责任，还开出了药方，十分感谢，从来没遇到过这么好的大夫。
OPPO,2020-10-23,5,"栗医生水平高超 , 态度认真。热情的解决我对病情的疑问 , 帮我调整了用药方案"
OPPO,2020-10-23,5,学到了很多知识
OPPO,2020-10-23,5,曹医生，不但专业而且很有耐心，态度特别和蔼。
OPPO,2020-10-22,5,很棒的服务！
OPPO,2020-10-22,5,医生很幽默！每次去医院门诊帮孩子看病！紧张的气氛也变得很愉悦
OPPO,2020-10-22,5,医生很幽默！每次去医院门诊帮孩子看病！紧张的气氛也变得很愉悦
OPPO,2020-10-22,5,杨医生真的挺用心的。说的也很仔细！第一次接触！
OPPO,2020-10-22,5,感谢！感恩！有耐心 ! 身同感受病人的关切！
OPPO,2020-10-22,5,很专业的健康知识平台
OPPO,2020-10-22,5,淡薄宁静无怨无悔，以救死扶伤为己任，用真心，爱心，同情心呵护每一位病人。真的很谢谢您
OPPO,2020-10-22,5,淡薄宁静无怨无悔，以救死扶伤为己任，用真心，爱心，同情心呵护每一位病人。真的很谢谢您
OPPO,2020-10-22,5,范大夫对工作认真！对待病人的询问认真耐心的回答！处处为病人考虑
OPPO,2020-10-22,5,范大夫对工作认真！对待病人的询问认真耐心的回答！处处为病人考虑
OPPO,2020-10-22,5,医德高尚!工作敬业!对病人负责的一位好医生
OPPO,2020-10-22,5,很喜欢微医。有问题，解答方便快捷，详细，可以解除很多疑虑。给出正确建议。
OPPO,2020-10-22,5,问诊医生方便放心比百度靠谱多了
OPPO,2020-10-22,5,王医生态度很好！认真负责认真负责
OPPO,2020-10-22,5,真的是很负责的医生!都不知道怎么来表达感激之情了
OPPO,2020-10-22,5,医生很热情！很好！我超级满意！谢谢了，辛苦了林医生！
OPPO,2020-10-22,5,在线就医真的解决了大问题，医生专业性没得说，就医态度也很好！
OPPO,2020-10-22,5,非常一直在季主任那里看，看病也认真负责，现在也有所好转，谢谢，我会一直找他，帮助我慢慢恢复
OPPO,2020-10-22,5,我一个人在外地，生病了去医院不想去。感谢微医的私人医生，谢谢医生及时给出的建议！
OPPO,2020-10-22,5,方便又好用呢
OPPO,2020-10-22,5,张主任医术高明，态度温和，让病人如沐春风，心里非常温暖。
OPPO,2020-10-22,5,"朱大夫人好 , 敬业 , 专业水平高 , 是我的定心丸 , 相信在朱大夫的调理下一定能好。"
OPPO,2020-10-22,5,"朱大夫人好 , 敬业 , 专业水平高 , 是我的定心丸 , 相信在朱大夫的调理下一定能好。"
OPPO,2020-10-22,5,非常感谢微医！希望孩子在微医私人医生的指导用药下能好转。
OPPO,2020-10-22,5,回复非常快捷!诊疗方案明确
OPPO,2020-10-22,5,林医生是个特别好的医生！为人很耐心！经验也丰富！特别感谢林医生耐心的回答！
OPPO,2020-10-22,5,医生人很好!回复很及时
OPPO,2020-10-22,5,非常非常感谢田医生的及时义诊！非常耐心，非常非常专业
OPPO,2020-10-22,5,非常非常感谢田医生的及时义诊！非常耐心，非常非常专业
OPPO,2020-10-22,5,潘素滢医生是一位好医生！她对病人热情、细心、关心胜过亲人！每次诊疗后让病人铭记于心！想念！
OPPO,2020-10-22,5,"张医生很有耐心 , 给孩子看病非常认真 , 很满意"
OPPO,2020-10-22,5,省心省时省力
OPPO,2020-10-22,5,朱医生很负责!回答又快又全面!非常感谢
OPPO,2020-10-22,5,好非常好
OPPO,2020-10-22,5,"于南老师医疗水平高 , 又有一颗仁慈之心 , 对病员很耐心"
OPPO,2020-10-22,5,"于南老师医疗水平高 , 又有一颗仁慈之心 , 对病员很耐心"
OPPO,2020-10-22,5,"何医生挺细心的 , 医德好"
OPPO,2020-10-22,5,自从2017年以来，一直在微医里面咨询黄教授，他非常认真仔细耐心，是一个非常好的年轻专家，高医德硬专业！谢谢！
OPPO,2020-10-22,5,微医里面真的都是知名的医生呀，像张教授医德高尚，对患者问切入微。真正医者风范的医生也有很多的。
OPPO,2020-10-22,5,"刘大夫很温和 , 医术高明"
OPPO,2020-10-22,5,我在微医里面用的是一病多问，我发现也有的医生回复的不是很详细，但是高主任非常有耐心，回复及时，每次都给出非常中肯的建议，谢谢！
OPPO,2020-10-22,5,非常家人有点小毛病喜欢在上面在线问一下，很方便，省得跑医院
OPPO,2020-10-22,5,问问题回复非常及时！耐心！所有问题都得到了很好的解决
OPPO,2020-10-22,5,问问题回复非常及时！耐心！所有问题都得到了很好的解决
OPPO,2020-10-22,5,非常感谢叶主任！希望孩子在您的指导用药下能好转。
OPPO,2020-10-22,5,张医生很有耐心，给孩子看病非常认真，很满意，谢谢您
OPPO,2020-10-22,5,张医生很有耐心，给孩子看病非常认真，很满意，谢谢您
OPPO,2020-10-22,5,"孔医生技术精湛 , 态度认真良好 , 向病人和家属解释到位"
OPPO,2020-10-22,5,杨大夫真的挺用心的。说的也很仔细！第一次接触！
OPPO,2020-10-22,5,感谢医生深夜接诊!又负责任地补充回答了我的问题!祝您健康平安工作顺利
OPPO,2020-10-22,5,微医里的医生真是态度太好了。高主任非常感谢您！态度很好！工作认真负责！
OPPO,2020-10-22,5,微医里的医生真是态度太好了。高主任非常感谢您！态度很好！工作认真负责！
OPPO,2020-10-22,5,谢谢王医师。感谢您的回复让我心里得到安慰。
OPPO,2020-10-22,5,恢复快速准确！治疗方案也是非常恰当！感谢李主任的建议与解答！
OPPO,2020-10-22,5,陈主任的和蔼态度用语言表达不了。只能说谢谢主任对孩子的认真负责
OPPO,2020-10-22,5,非常感谢叶医生！希望孩子在叶医生的指导用药下能好转。谢谢医生及时给出的建议！
OPPO,2020-10-22,5,非常感谢叶医生！希望孩子在叶医生的指导用药下能好转。谢谢医生及时给出的建议！
OPPO,2020-10-22,5,医生态度认真耐心，解决方案准确明了，可操作性强
OPPO,2020-10-22,5,每次都麻烦任老师，每次都耐心解答！真是好医生！
OPPO,2020-10-22,5,挂号速度快，接诊的速度也快，并且一病多问这个功能简直太好了。
OPPO,2020-10-22,5,张教授医德高尚，对患者问切入微。真正医者风范
OPPO,2020-10-22,5,能找到好的专家，就是收费忒贵了！能不能稍微便宜点呢。
OPPO,2020-10-22,5,朱大夫人敬业，专业水平高，是我的定心丸，相信在朱大夫的调理下一定能好。
OPPO,2020-10-22,5,我问了我们当地的医生，不知道是出于什么原因，回答问题总是模棱两可，所以我来选择微医上来问。这样我才能放心一点。不然总说不出个啥。我都不知道该咋办了。吃药也吃不好。
OPPO,2020-10-22,5,这里面的医生每次都能耐心细致的回答患者的问题，医生态度很很满意。点赞，大赞。里面记录了我每次问诊的记录。对我的病情很了解。大爱微医。
OPPO,2020-10-22,5,必备app呀
OPPO,2020-10-22,5,及时有用的
OPPO,2020-10-22,5,专业水平一流哦，病灶诊断精准，且认真，责任，耐心，干练，会患者无悔的追慕及生命的希望，真不错。
OPPO,2020-10-22,5,非常谢谢潘医生，解决了我的顾虑，我们这镇医院说的比较严重
OPPO,2020-10-22,5,第一次用微医呀，及时处理了患者及家属的疑问，大夫答复及时，严谨，真心感谢，真不错。
OPPO,2020-10-22,5,孩子从小就在刘兰医生那里就诊，是一个很负责任很温柔的医生哦，很喜欢，挺好的
OPPO,2020-10-22,5,主任回答问题总是不厌其烦，说的也很仔细，是我们的良师
OPPO,2020-10-22,5,罗医生回复速度很快，超有耐心呢，回答很细致，真心好用！
OPPO,2020-10-22,5,回答明白认真有耐心呀，用专业的语言对病情给出了彻底明了的解释，还对后期的复查乃至生活饮食做了叮嘱，这把心里的石头落地了，谢谢您，一直都在用。
OPPO,2020-10-22,5,医生很有耐心，讲的真的很详细，解决了我想了解的所有问题
OPPO,2020-10-22,5,黄主任真的是非常棒的医生，分析病情精准到位，建议清晰明了呢，给予病人极大的帮助
OPPO,2020-10-22,5,黄主任真的是非常棒的医生，分析病情精准到位，建议清晰明了呢，给予病人极大的帮助
OPPO,2020-10-22,5,人美心善，専业过硬，把自己交给朱医生，一万个省心呢，上了手术台的我有一点儿紧张也是正常哒
OPPO,2020-10-22,5,我一直都在用
OPPO,2020-10-22,5,由于我刚好陪我母亲在医院比较忙，没有及时回复，还专门给我回了电话，给了非常好的建义，谢谢王医生，值得拥有。
OPPO,2020-10-22,5,我很喜爱每一篇文章，都是平时的科普常识，具有医学依据呢，又不缺趣味，推荐大家下载
OPPO,2020-10-22,5,我很喜爱每一篇文章，都是平时的科普常识，具有医学依据呢，又不缺趣味，推荐大家下载
OPPO,2020-10-22,5,请问图文服务能发几分钟的视频资料吗？
OPPO,2020-10-22,5,请问图文服务能发几分钟的视频资料吗？
OPPO,2020-10-22,5,我都是千里迢迢来看病，他都是仔细，仔细，不厌其烦的解答每个家属的提问，耐心的指导小孩配合治疗，十分感谢吧，好评。
OPPO,2020-10-22,5,多谢微医里的医生给我的帮助！祝你们身体健康！
OPPO,2020-10-22,5,省了排队挂号看病的麻烦。真心感谢
OPPO,2020-10-22,5,省了排队挂号看病的麻烦。真心感谢
OPPO,2020-10-22,5,关注了他家一系列的，也下了这个软件，平时有点小病小痛的在上面自己查下就可已，而且也查漏补缺，非常补知识点，有点常识性问题看了微医的文章才明白，看微医的文章总觉得自己像文盲，非常喜欢呀，希望可已出更多科普类文章等，喜欢这种可以充实自已的APP，必要的5分嗷，越做越好越做越好哈，非常好！
OPPO,2020-10-22,5,一直都在用，由于引产过一次，徐医生的回复很及时也很有耐心，让我放心了很多，总之希望自己顺度过孕期吧呀
OPPO,2020-10-22,5,一直都在用，由于引产过一次，徐医生的回复很及时也很有耐心，让我放心了很多，总之希望自己顺度过孕期吧呀
OPPO,2020-10-22,5,利用自己业务时间及时答复我们的咨询，经常是早上特别早或者晚上特别晚的时候还在为患者提供咨询服务，您的支持和帮助是患病以来最让我暖心和安慰的事了，感恩，加油。
OPPO,2020-10-22,5,利用自己业务时间及时答复我们的咨询，经常是早上特别早或者晚上特别晚的时候还在为患者提供咨询服务，您的支持和帮助是患病以来最让我暖心和安慰的事了，感恩，加油。
OPPO,2020-10-22,5,实用，科普硬能力呀
OPPO,2020-10-22,5,灰常棒，另外还有很多科普文章，学习中吧，希望越做越好评。
OPPO,2020-10-22,5,灰常棒，另外还有很多科普文章，学习中吧，希望越做越好评。
OPPO,2020-10-22,5,喜欢，潘大夫给了我很好的建议，医德很高尚回答语气也很和蔼可亲，主要的是给你的建议是很清晰明确的让没有坐向标的我感觉有了坐向标不惧怕了吧，潘大夫确实非常谢谢你
OPPO,2020-10-22,5,最棒的应用，刚开始确实连不上哦，看不到内容，多刷两次过一会儿就能看见内容了，不明白为什么这么大恶意，程序员为了大家方便也是很辛苦的优化软件，毕竟访问量太大真的容易出bug啊
OPPO,2020-10-22,5,很实用，谢谢朱主任，是您给孩子二次生命，我代表全家说声谢谢呢
OPPO,2020-10-21,5,"简直完美,设计贴心,很上心了。日常使用必备"
OPPO,2020-10-21,5,细心的并以轻松幽默风趣的方式和我进行交流和解说吧，让我焦灼的心情立刻放松下来，感谢尹保民医生平易近人的爱民态度，使用体验很好。
OPPO,2020-10-21,5,真心好用，感谢医生你的诊断，不用我们盲目的白跑医院去了
OPPO,2020-10-21,5,康医生只要看到病人提的瑕疵，讲解仔细，不转弯抹角呢，病人放心，支持一下。
OPPO,2020-10-21,5,康医生只要看到病人提的瑕疵，讲解仔细，不转弯抹角呢，病人放心，支持一下。
OPPO,2020-10-21,5,非常忠实粉丝啊
OPPO,2020-10-21,5,非常忠实粉丝啊
OPPO,2020-10-21,5,特别感谢刘医生答疑解惑，解决我的燃眉之急。
OPPO,2020-10-21,5,特别感谢刘医生答疑解惑，解决我的燃眉之急。
OPPO,2020-10-21,5,很喜欢，感谢大夫细致而寸 心的解答，治疗，注意事项等都非常清楚了的，接下来一定配合微医，按时就医，遵医嘱一个台阶一个台阶治疗
OPPO,2020-10-21,5,很喜欢，感谢大夫细致而寸 心的解答，治疗，注意事项等都非常清楚了的，接下来一定配合微医，按时就医，遵医嘱一个台阶一个台阶治疗
OPPO,2020-10-21,5,值得一用，谢医生分析病情仔细呢，回复问题认真，回答患者问题及时，对患者提出的疑问心灵，谢医生您一定是一个好医生，祝您新体身体永远幸运，谢谢
OPPO,2020-10-21,5,值得一用，王涛医生有而寸 心，很对病人负责呢，提的建义很中肯，很有个人魅力
OPPO,2020-10-21,5,冰丹医生，最有医徳医术吧，最认真负责的微医，她想的，是怎么用最少的钱，用最管用的办法，把她的每1个病人治医界清流，难得可贵
OPPO,2020-10-21,5,冰丹医生，最有医徳医术吧，最认真负责的微医，她想的，是怎么用最少的钱，用最管用的办法，把她的每1个病人治医界清流，难得可贵
OPPO,2020-10-21,5,"支持下,简简单单好上手"
OPPO,2020-10-21,5,冯医生特别认真负责 对病人也非常关心 医术精湛
OPPO,2020-10-21,5,喜欢，必备app啊
OPPO,2020-10-21,5,喜欢，必备app啊
OPPO,2020-10-21,5,谢谢你，王主任。你的认真是患者的福音。
OPPO,2020-10-21,5,何医生态度很亲和力强，有耐心
OPPO,2020-10-21,5,对病情相关的疑问在这里得到了曹主任准时的回复，非常感谢，感谢网上诊室這个平台呢，更感谢曹主任对我父亲的及时有效的治疗，目前父亲正好在恢复中，推荐。
OPPO,2020-10-21,5,耐心，做公益的微医，金医生人超级nice，很温柔并且负责任
OPPO,2020-10-21,5,好软件，还有医生文章，医生都很耐心，并且还有义诊，免费问诊的公益活动，微医加油！
OPPO,2020-10-21,5,好软件，还有医生文章，医生都很耐心，并且还有义诊，免费问诊的公益活动，微医加油！
OPPO,2020-10-21,5,科普很好很有趣的
OPPO,2020-10-21,5,很棒的效劳吧
OPPO,2020-10-21,5,"太好啦,没啥问题"
OPPO,2020-10-21,5,空闲的日子只听孙洁老师讲中医，集智慧幽默于一身的孙老师讲得明白容易懂，中医文化的博大精深被孙洁老师用专业，淳朴的语言完美的诠释着呀，连我这个中医小白听孙洁老师讲课都是喜欢的停不下来，感觉孙洁老师是1个非常认真，严谨，负责的教师，医者，我的问诊得到了孙教师的及时答复，感觉灰常开心和感恩，推荐。
OPPO,2020-10-21,5,医生人很回复很及时
OPPO,2020-10-21,5,医生人很回复很及时
OPPO,2020-10-21,5,韦医生服务态度相当非常专业，给予清晰的医冶建议，医术高超，人品高尚，是我遇到最好的医生
OPPO,2020-10-21,5,超级感谢钟主任的帮助，让我们这些迷茫的家长放心不少
OPPO,2020-10-21,5,"帮我很大忙,值的信赖"
OPPO,2020-10-21,5,最棒的应用，很医生推荐使用的药物很有效，我在社区开的药完全没用，黄医生推荐的药使用了几天，现在效果非常明显，几乎达到痊愈的状态了呀
OPPO,2020-10-21,5,支持一下，沈医生非常有亲和力，对病状讲解的非常清楚，一下让我放心了哦，非常感谢，100个赞
OPPO,2020-10-21,5,"自从有了微医,很多问题都不纠结了,真的非常专业!"
OPPO,2020-10-21,5,非常感谢周大夫，我现在已经能下地走路了
OPPO,2020-10-21,5,杜长军医生仔细的询问了病人生活习惯，工作环境，家属遗传史等信息，非常仔细，很全面
OPPO,2020-10-21,5,因为我妈身体状况不在网上咨询了柳医生。没想到很快就回复了，并给出了很多建议。亲切的态度让人非常感动
OPPO,2020-10-21,5,回复及时，让我们着急的心 有个安慰。 很专业，解决了我的问题。 也给了我信心。
OPPO,2020-10-21,5,通过微医预约谢主任，谢主任人很对患者和蔼可亲，尽职尽责，再次感谢
OPPO,2020-10-21,5,"在上面买了年卡,家里落后医疗条件不有了远程问诊感觉多一层保障"
OPPO,2020-10-21,5,居然夜里一点多回复了我，特别感动。在此对医生表示感谢。
OPPO,2020-10-21,5,居然夜里一点多回复了我，特别感动。在此对医生表示感谢。
OPPO,2020-10-21,5,祝医生身体健康 阖家幸福 医生都辛苦了
OPPO,2020-10-21,5,谢谢您 宋主任 我现在感觉心情好多了 也有明确治疗这个病的方向了 我会坚持锻炼 3个月后去找刘军医生复查 感谢您的耐心解答
OPPO,2020-10-21,5,感谢平台提供加号服务，使本人得到专家的治疗，感谢！
OPPO,2020-10-21,5,这是一款下载了不会卸载的软件。我很喜欢每一篇文章，都是日常的科普常识，具有医学依据，又不缺趣味。推荐大家下载。里面的资源很不错 优质滴很
OPPO,2020-10-21,5,内容及时啊
OPPO,2020-10-21,5,内容及时啊
OPPO,2020-10-21,5,感谢谢医生抽出宝贵的时间帮忙开药啊，感谢谢医生一直以来不厌其烦的，耐心的帮我看病，我和我全家都非常感谢谢医生，喜欢！
OPPO,2020-10-21,5,一如既往的我总是都在麻烦程瑶博士，只要我的病发了我都会不顾时间给他打电话，每一次他的态度非常也很耐心，在此感谢程博土，感谢重庆医科大学培养的能人，那么在这里给程博士点赞，谢谢
