Src,Time,Rank,Val
OPPO,2021-04-23,5,真安逸非常非常好用
OPPO,2021-04-23,1,垃圾，莫名其妙的借呗被关了，没有逾期征信没有问题，芝麻分很高，前几个月借呗额度被降低到九千都没有套现过，就这样这个月突然被关了用不了，太恶心，没法再用换唯品会又不是只有阿里巴巴才能用，太差劲👎
OPPO,2021-04-23,5,支付宝真的很方便
OPPO,2021-04-22,1,升级后运动怎么设置都不计步数了，每天走几千步却显示几十步！
OPPO,2021-04-22,1,商家给我的退款还要给我从中捞一点，差评差评，客服还答非所问气死
OPPO,2021-04-22,1,必须要银行卡，什么垃圾软件
OPPO,2021-04-22,1,花呗开都开不通
OPPO,2021-04-22,5,好用，很满意，可靠
OPPO,2021-04-22,5,很好了就是花呗不升级
OPPO,2021-04-22,5,很好很好了😃😃😃
OPPO,2021-04-22,5,花呗还不给我开通删了，🤑🤑🤑
OPPO,2021-04-22,4,我建议添加支付宝支付
OPPO,2021-04-22,5,有利于帮助他人
OPPO,2021-04-22,5,不错的，我喜欢
OPPO,2021-04-22,1,一加手机网商银行打不开
OPPO,2021-04-22,1,最近余额里面的钱总是莫名其妙的不见了，无论里面有多少只要过三四天打开来看一分没有，关键是查账单明细还查不到去向，账单里面就好像这比钱就没有存在过一样，五六次了，一直以为是我自己搞错了，今天同事来问我同样的问题，她的支付宝也这样，😢😢😢
OPPO,2021-04-22,5,非常好用，非常方便，帮助你我他，感谢
OPPO,2021-04-22,1,我的蚂蚁森林绿屏？？？ 打不开？？？？
OPPO,2021-04-22,5,"本人18岁
职位是名警察
急用10000块钱！有没有借的个人，利息多少都行"
OPPO,2021-04-21,5,更新后有时候卡的打不开森林，希望完善一下！用了三年了，很方便实用！
OPPO,2021-04-21,5,好用，我需要，生活必要。
OPPO,2021-04-21,1,垃圾应用不推荐，不推荐。
OPPO,2021-04-21,5,很好！！！！！！
OPPO,2021-04-21,2,哪位大哥借我5000利息你定！有意点下赞！看我頭相
OPPO,2021-04-21,1,一点都不好，我又没干嘛就把我收款权限给封了，两年了还不给解封，无语了，下个支付宝只能花钱不能收钱，那这个支付宝有什么用？？？？
OPPO,2021-04-21,5,好用，困难的时候可以用她来度过😊😊😊
OPPO,2021-04-21,1,信誉分600分不配用花呗，我还有什么说的，差评
OPPO,2021-04-21,1,垃圾支付宝，删我一次评论我就给一次差评
OPPO,2021-04-21,5,大神点解:为啥我的借呗之前有一千，还完了就没有额度，不给用了呢！
OPPO,2021-04-21,1,恶心死了，支付宝扫了一辆哈喽单车 还车的时候不小心把支付宝删了 然后重新下载怎么办都登不上 ，车也还不了 支付宝是死活登不上 。
OPPO,2021-04-21,1,搞什么东西啊，更新了系统以后基金不能操作了？变白屏了！！快解决啊！！！
OPPO,2021-04-21,1,差，关了一次两年了还不能开
OPPO,2021-04-21,2,一加更新系统后打不开基金和蚂蚁森林，能量都快被人偷完了，好心痛。
OPPO,2021-04-21,5,太好用了   亲，力荐
OPPO,2021-04-21,5,非常实用，推荐大家一起用
OPPO,2021-04-20,1,口令红包被陌生人领取。。立不了案。也解决不了。1000块钱打水漂。。。真有意思
OPPO,2021-04-20,1,阿里巴巴被国家罚钱了，找用户赔偿损失，把钱都扣光光了，真棒！
OPPO,2021-04-20,5,好好用信我好吧
OPPO,2021-04-20,4,非常方便实用。
OPPO,2021-04-20,1,什么垃圾软件，最近自己的理财账户页面总是打不开，每天只能看到数字，别的功能都正常，怎么回事，什么破垃圾软件，现在每天都打不开，看不到那个理财的页面啦，垃圾
OPPO,2021-04-20,4,逾期了多久会打电话？
OPPO,2021-04-20,5,支付宝让人心暖在你需要它时不会一身糟
OPPO,2021-04-20,1,更新了根本不好用，登录上了 没几个几天，显示从登录
OPPO,2021-04-20,5,很好用。希望支付宝越来越好
OPPO,2021-04-20,1,烦死了有时候输完支付密码还要扫脸麻烦死了
OPPO,2021-04-19,5,下载吧，时代在进步
OPPO,2021-04-19,1,垃圾花呗，恶心死了
OPPO,2021-04-19,1,一星都不想给  明明是本人的脸，却验证不出来  老是跳出个请用本人脸
OPPO,2021-04-19,1,支付宝这支付软件 不怎么好 如果没有花呗借呗 我绝对不会用的 我信用好 每月都主动还花呗 我想注销另一个支付宝 弄这又弄那的 最后两个花呗都不能用了 让我往余额宝里转钱？ 我注销账号还往里转我有病还是怎么的？  2/3天可以注销另一个支付宝 我就删了  基本没啥用处 支付我有微信就够了 支付宝也没天聊 用支付宝主要还是花呗和借呗 网上买东西可以先打发一下  没了这 还真不如微信 说真的
OPPO,2021-04-19,5,漂亮，，我想开通借呗，不知道马总给不给面子？
OPPO,2021-04-19,5,非常的好用，非常的实用。
OPPO,2021-04-19,5,力推，实用。靠谱
OPPO,2021-04-19,5,非常好用，很好，方便，快捷。
OPPO,2021-04-19,1,垃圾软件，白费了我一个月的流量，差评
OPPO,2021-04-19,5,实用，方便快捷的一个app
OPPO,2021-04-19,5,非常非常非常满意
OPPO,2021-04-19,1,垃圾软件 动不动就永久封号 恶心死了 现在好多人支付宝都莫名其妙不能收款 不想让收款就别做收钱软件 别人的账号有风险转账给我，我的账号永久冻结凭什么。
OPPO,2021-04-19,1,为什么有花呗入口却无法开通。
OPPO,2021-04-19,1,什么垃圾软件，登不上  真是服气垃圾垃圾
OPPO,2021-04-18,1,完了，我的九块钱没了
OPPO,2021-04-18,1,一句話垃圾透頂
OPPO,2021-04-18,5,非常好用起来也好
OPPO,2021-04-18,3,现在软件里面都是一些商品推荐之类的东西，整个软件都是。
OPPO,2021-04-18,5,数字化交易，更加便捷、快速。
OPPO,2021-04-18,1,什么垃圾软件呀
OPPO,2021-04-18,5,诶～就是玩儿～
OPPO,2021-04-18,5,很好！推荐使用！
OPPO,2021-04-18,5,真的还不错耶 ，我在看点淘的时候 这里面一直在想
OPPO,2021-04-18,5,不错，很好值得推荐
OPPO,2021-04-18,3,为什么一直用不了花呗
OPPO,2021-04-17,1,特别差，突然把我支付宝里面转出500多，厉害
OPPO,2021-04-17,1,实名认证的时候一直说我不是本人，说让我输入本人照片。
OPPO,2021-04-17,1,"体验感很差  不好好做支付软件 做这么多无用功能
说到底还是产品经理没本事 做不出来好软件
广告也很多 占内存。"
OPPO,2021-04-17,4,还行，至少不用绑定银行卡就可扫码买零食吃，只能靠这个家伙混了
OPPO,2021-04-17,5,好，很好，非常好，求马爸爸快给我开通花呗吧，，，，，
OPPO,2021-04-17,5,非常方便，有借有还，再借不难
OPPO,2021-04-17,1,600分还没花呗  人家刚刚开通 560分就有花呗  牛啊
OPPO,2021-04-17,1,注册不了 验证身份证实在是太难了  弄了两天了  没成
OPPO,2021-04-17,4,用还钱吗难道不用
OPPO,2021-04-17,1,差劲👎👎👎👎👎👎
OPPO,2021-04-17,5,用钱已方便急用不借钱
OPPO,2021-04-17,2,都不给我涨额度用着没信心
OPPO,2021-04-17,2,怎么不提升的余额
OPPO,2021-04-17,1,垃圾，。。。。
OPPO,2021-04-17,1,客服很垃圾，支付宝客服真的什么事都解决不了呢！！！！！
OPPO,2021-04-17,1,验证码一直收不到。
OPPO,2021-04-17,1,全民保早起打卡办不下去了可以提前告诉用户一下吗？我刚交了50积分就关了，是不是太不厚道？
OPPO,2021-04-17,3,谁可以借我两百，有急用，一星期之后还！！！
OPPO,2021-04-17,5,谁借3000元给我3个月之内还3500
OPPO,2021-04-17,5,谁可以借我七百着急交学费下个月月底还可以的点赞👀
OPPO,2021-04-16,1,要填一个跟本认识的人的身份证
OPPO,2021-04-16,5,非常好也非常的实用
OPPO,2021-04-16,1,不好，手机号填写了但是要写一个不认识的一个人的身份证号
OPPO,2021-04-16,1,卡顿，页面不显示
OPPO,2021-04-16,5,很实用，很方便！
OPPO,2021-04-16,5,支付宝改变了大多数人的生活
OPPO,2021-04-16,5,满分太好用了…………
OPPO,2021-04-16,4,有谁可以借我一万啊？利息你定不要太高就好，借一个月
OPPO,2021-04-16,5,可以可以很强势
OPPO,2021-04-16,1,垃圾！！！各种莫名其妙的推送，严重影响正常使用体验；各种乱七八糟的关联，严重破坏用户健康心情；各种无理取闹的弹窗，严重浪费用户精力时间！
OPPO,2021-04-15,5,借呗多久能开啊
OPPO,2021-04-15,5,马云加油加油加油
OPPO,2021-04-15,1,我的花呗不能还款了，额度不够了，余额宝也被冻结了，不知道啥时候能恢复额度，恢复额度还完款马上取消绑定银行卡，删除身份证信息，取消登录，还原一切信息，马上卸载支付宝，马上回到原史人的生活🤮马上
OPPO,2021-04-15,3,我看见评论区里有人说这还能给钱。是真的吗？
OPPO,2021-04-15,5,方便快捷，非常好
OPPO,2021-04-15,1,有没有用一加7p的加油啊，身份认证不能调取摄像头这个问题什么时候能解决？权限开了的，能扫码支付，但识别人脸就说无法打开摄像头
OPPO,2021-04-15,5,非常好用，用了都说好
OPPO,2021-04-15,5,大力支付宝，特别好用大家赶紧去下载吧！
OPPO,2021-04-15,5,"力荐，非常好用，我非常喜欢，大家快点儿下载吧！我非常喜欢。😊😊😊😊
。喂小鸡还可以做公益，还可以运动做公益捐球币，我非常喜欢他！！😊😊😘😘😘☺☺😌😘😘😚😚😍😍😍👍👍👍👍👍"
OPPO,2021-04-15,5,太好用了，我喜欢
OPPO,2021-04-15,1,为什么花呗都用不了了，被限制了，是我不配了吗？
OPPO,2021-04-15,3,最近为什么一打开支付宝就会闪白，吓得我总以为手机出事了！
OPPO,2021-04-15,3,指纹经常失灵，登录不上去，手机老是要重启
OPPO,2021-04-15,1,垃圾，时不时就会扣钱到什么余额宝好像好提现不了，看那意思如果提现里面的钱没有银行卡，提现里面的金额还需要花钱？虽然扣的少但是根本不经过同意就扣钱了真是服了😓
OPPO,2021-04-15,1,支付宝借呗额度原本有2千的居然给我降额度1千，现在额度只有一千，搞不懂你们怎么搞的，我用支付宝这么久了都没给我张额度 ，反而给我降额度了
OPPO,2021-04-14,5,马云！马云！马云！
OPPO,2021-04-14,5,！！！！赞！！！！
OPPO,2021-04-14,5,支付宝方便利用 值得下载
OPPO,2021-04-14,1,花呗额度少按时还款额度还是不加芝麻信用分也不加逾期半个月多月就把我拉入征信黑名单芝麻信用分狂减等把花呗还完直接注销卸载
OPPO,2021-04-14,5,给我钱花666
OPPO,2021-04-14,5,真的很棒，椛-贝帮我解决了资金周转问题，解决了我的燃眉之急，就是不知道怎么取出来？有办法哦，特别靠谱，非常感谢。。
OPPO,2021-04-14,5,我这个34征信话79也可以175百分百下527
OPPO,2021-04-14,1,挺不错的，里面的花贝额度挺高的。就是有时和白条一样不知道怎么取出来用，看昵称有办法哦
OPPO,2021-04-14,5,优秀，多给点额度嘛
OPPO,2021-04-14,1,进不去页面，比如基金页面
OPPO,2021-04-14,1,更新之后花呗不能用了
OPPO,2021-04-14,5,真的挺好用的，至少不需要手续费
OPPO,2021-04-14,5,真的挺好用的，至少不需要手续费
OPPO,2021-04-14,1,支付宝里面网商银行最好不要用，备用金最好关闭，容易被骗，网商银行其实就是蚂蚁金服旗下产品，提供证据证明充足也不解决问题，还推卸责任。很垃圾，支付宝已经慢慢走下坡路了，等花呗冻结释放出来，就注销账号。一颗星都不想给，
OPPO,2021-04-14,1,总是卡顿退出。
OPPO,2021-04-14,5,很好用，自我感觉良好
OPPO,2021-04-14,1,支付宝一点都不好用一点不方便不去微信支付会更好些我注销账号都注销不了怎么回事
OPPO,2021-04-14,5,支付宝很好，因为就他会记得住我的生日啊，哈哈😊
OPPO,2021-04-14,5,非常好用  关键时刻还能救急  力捧这个软件  写完了再给我一些额度 感谢🙏
OPPO,2021-04-14,5,挺好用的软件…希望继续保持初心
OPPO,2021-04-14,2,太差了，太多广告
OPPO,2021-04-13,2,支付宝好多功能打不开咋回事
OPPO,2021-04-13,2,反正就是合着某t搞人。
OPPO,2021-04-13,1,安装是真的特慢
OPPO,2021-04-13,3,已经很少打开了，到处广告，
OPPO,2021-04-13,1,一颗心都不想给，把我花呗都关了 歧视大学生
OPPO,2021-04-13,5,方便！主要是方便才是硬道理  谁都得服马老板！
OPPO,2021-04-13,1,垃圾软件，问题都解决不了，不负责任，千万别点开什么自动续费的东西，垃圾**，没钱就直接开通花呗
OPPO,2021-04-13,1,不好用想不想要了
OPPO,2021-04-13,4,非常的方便，使用频率很高
OPPO,2021-04-13,1,现在真心不想用支付宝了   随便买点东西付款   还是开个应用  用支付办点事   除了广告就是广告   自己想办的事连个入口都找不到
OPPO,2021-04-13,1,莫名其妙被恶意投诉就封号！  太恶心了吧？有什么权利冻结我里面的资金？        再也不用了
OPPO,2021-04-13,1,用一两年了整天不是这个问题就是那个问题一直都没改变过，
OPPO,2021-04-13,1,这个版本有问题…
OPPO,2021-04-13,5,很好，很方便，值得推荐。
OPPO,2021-04-12,1,海... 花贝额度不足... 怎么升级呢،
OPPO,2021-04-12,5,真的挺好用的，很方便
OPPO,2021-04-12,4,只想告诉大家，现在用支付宝给带大带来了什么？
OPPO,2021-04-12,5,很好，很好，很好啊，
OPPO,2021-04-12,1,只能绑定一个账号。这没用的软件。
OPPO,2021-04-12,4,为什么验证码发不过去？都试了好几回了，就是不行
OPPO,2021-04-12,5,你们尽管吐槽支付宝是个良心商家，明明是你们手机有问题，不要赖支付宝你们良心被狗吃了吗？
OPPO,2021-04-12,1,好家伙，支付宝支付密码改成带有英语字母了
OPPO,2021-04-12,2,蚂蚁会员(北京)网络技术服务有限公司自动扣款6.36元
OPPO,2021-04-12,1,无法转账，连15元都没有办法转账
OPPO,2021-04-12,5,很好很好很好很好
OPPO,2021-04-12,5,非常感谢了，毕竟大牌子已经非常给力的，挺好，比较满意了！
OPPO,2021-04-12,1,花呗就是坑  卡里有钱还自动扣花呗 都是注意微信零钱  没有看过支付宝每次扣完到还的时候傻眼   关掉一段时间它会自动打开
OPPO,2021-04-12,5,非常实用，特别是应用界面设计感。
OPPO,2021-04-12,5,挺好，非常感谢的，毕竟挺好大牌子了，非常满意了。
OPPO,2021-04-12,5,好评。很多生活实用的小程序。
OPPO,2021-04-12,5,他就是没有给我借呗
OPPO,2021-04-11,5,非常的好用啊哈哈
OPPO,2021-04-11,5,取消淘宝绑定怎么样升级L2
OPPO,2021-04-11,1,一直卡在余额哪里 一分钟都没动过
OPPO,2021-04-11,5,不错不错不错不错
OPPO,2021-04-11,5,不错的，希望越来越好
OPPO,2021-04-11,2,谁能借我8个亿呀？
OPPO,2021-04-11,1,流氓软件，活不起了，原来你们所谓的有钱就是这么来的？警告大家不要下载支付宝，本人用了支付宝，里边有个余额宝蚂蚁星愿，总是自动偷偷启动，自动扣取银行卡里的钱，扣钱的同时没有经过本人同意，本人没有办理蚂蚁星愿的服务，已经发生过两次类似问题，关闭很麻烦，关闭之后过段时间还会偷偷自动开启，需谨慎，这种不经过本人同意就办业务扣费的因为，就是窃取！！！
OPPO,2021-04-11,1,花呗不能开通就卸载了。。。。
OPPO,2021-04-11,1,为什么Q币没有自定义金额😡😡😡
OPPO,2021-04-11,3,一般吧！ 因为花呗粑粑一直开通不了，所以感觉都没什么用。  准备卸载了
OPPO,2021-04-11,5,真的特别好用。
OPPO,2021-04-11,5,没毛病没毛病没毛病
OPPO,2021-04-11,5,非常棒棒的，，，
OPPO,2021-04-11,1,支付宝，真垃圾
OPPO,2021-04-11,5,很好用，大力推荐，真的很好用，兄弟们相信我，非常好用，里面的东西很好，帮助了我很多
OPPO,2021-04-11,5,感谢支付宝平台给我机会，让我的信用度越来越好，本人承诺，以后不会再出现逾期行为，因为知道个人信用是多么重要了
OPPO,2021-04-10,5,希望能开通借呗
OPPO,2021-04-10,3,点不开，为什么？
OPPO,2021-04-10,5,还行吧，花呗虽然用不了了也没关系才几十额度，关了就关了
OPPO,2021-04-10,5,很好，介意下载
OPPO,2021-04-10,5,好的一批好的一批
OPPO,2021-04-10,1,我吐了，为什么一直系统繁忙？
OPPO,2021-04-10,5,很实用，大家经常用，我觉得很好。
OPPO,2021-04-10,1,什么东西垃圾  几年的老号花呗一直没有逾期过以为不小心关了几个月都开通不了  直接卸载下载京东白条  起码京东白条有几千
OPPO,2021-04-10,5,方便！好用！赞赞赞
OPPO,2021-04-10,5,真的太棒了，椛-贝帮我解决了资金周转问题，解决了我的燃眉之急，就是不知道怎么取出来？有办法哦，特别靠谱，非常感谢。
OPPO,2021-04-10,5,很棒，服务态度很好
OPPO,2021-04-10,5,特别好用，建议下载。
OPPO,2021-04-10,5,呜呜感谢余额宝让我撑过了月底
OPPO,2021-04-10,5,呜呜感谢余额宝让我撑过了月底
OPPO,2021-04-10,5,挺好，很满意了，非常感谢了，毕竟帮我大大的忙，大牌子就是不错，挺给力了。
OPPO,2021-04-10,5,挺好，很满意了，非常感谢了，毕竟帮我大大的忙，大牌子就是不错，挺给力了。
OPPO,2021-04-10,4,f非常不错的。
OPPO,2021-04-10,5,五星好评，力推❤
OPPO,2021-04-10,2,昨天今天两天一直闪退，进不去，什么鬼
OPPO,2021-04-10,5,很好，超级棒，非常推荐
OPPO,2021-04-10,5,挺好，非常感谢了，大牌子对比了一下还是真的非常感谢，挺好，很满意了！！
OPPO,2021-04-10,5,真的很棒，椛-贝帮我解决了资金周转问题，解决了我的燃眉之急，就是不知道怎么取出来？有办法呐，特别靠谱，非常感谢。。
OPPO,2021-04-10,1,根据《反垄断法》第四十七条、第四十九条规定，综合考虑阿里巴巴集团违法行为的性质、程度和持续时间等因素，2021年4月10日，市场监管总局依法作出行政处罚决定，责令阿里巴巴集团停止违法行为，并处以其2019年中 国境内销售额4557.12亿元4%的罚款，计182.28亿元。​
OPPO,2021-04-10,1,根据《反垄断法》第四十七条、第四十九条规定，综合考虑阿里巴巴集团违法行为的性质、程度和持续时间等因素，2021年4月10日，市场监管总局依法作出行政处罚决定，责令阿里巴巴集团停止违法行为，并处以其2019年中 国境内销售额4557.12亿元4%的罚款，计182.28亿元。​
OPPO,2021-04-10,5,真的啊，我随便弄得
OPPO,2021-04-10,5,真的啊，我随便弄得
OPPO,2021-04-10,5,生活是自己的，尽情打扮，尽情可爱呦
OPPO,2021-04-10,1,借呗每次都按时还，额度还降。导致其他周转资金不足，赶紧还了，以后不用了
OPPO,2021-04-10,5,还可以，我每月都还钱，现在却给我冻结了
OPPO,2021-04-10,5,很好用，我每一个月都用
OPPO,2021-04-10,4,oppofindx 为什么支付密码的时候有震动？ 有谁知道怎么关吗
OPPO,2021-04-10,1,拆分阿里和腾讯
OPPO,2021-04-10,5,真的太棒了，錵-贝帮我解决了资金周转问题，解决了我的燃眉之急，就是不知道怎么取出来，有办法呐，特别靠谱，非常感谢。。。
OPPO,2021-04-10,5,真的吗??………。。。_~
OPPO,2021-04-10,1,无语了，钱都快被扣完了，天天扣，还用不了
OPPO,2021-04-09,1,好奇怪，明明以前就不用绑定银行卡就可以支付，可现在就非得要绑定银行卡才知能支付？
OPPO,2021-04-09,5,非常好用又方便
OPPO,2021-04-09,2,垄断地位，没办法，因为长期使用，给我的感觉是越来越差的，乱七八糟的。
OPPO,2021-04-09,5,太垃圾了 ，我那个支付宝头像就用一个肉麻的头像 他就头像都不显示
OPPO,2021-04-09,5,非常方便 非常好用 推荐
OPPO,2021-04-09,1,好多次打开屏幕想点没滑的游戏，结果支付宝给蹦出来，害我要重登游戏
OPPO,2021-04-09,1,你们真离谱 我正常使用给我限制啦 我昨天还正常使用 今天给我限制，打电话拉黑 拿别人电话说两句就给我转接 然后就是机器人回复？你们没有家人？还是什么情况？
OPPO,2021-04-09,1,支付宝没有宝@有个der的宝
OPPO,2021-04-09,5,成了生活必须品app了
OPPO,2021-04-09,5,挺好，太感谢了，因为对比了一下，真的很专业，挺棒，给力了！
OPPO,2021-04-09,5,挺好，非常感谢了，大牌子就是这么专业，挺满意了，而且对比了很多还是这里比较棒！！
OPPO,2021-04-09,5,对于现在的年轻人来说，确实是很方便！
OPPO,2021-04-09,5,真的很棒，椛-贝帮我解决了资金周转问题，解决了我的燃眉之急，就是不知道怎么取出来，有办法哦，特别靠谱，相当感谢。。
OPPO,2021-04-09,5,非常方便，很实用，建议更多的人使用支付宝
OPPO,2021-04-09,5,非常棒，太方便了！
OPPO,2021-04-09,5,非常不错的，很棒
OPPO,2021-04-09,1,垃圾支付宝，花呗额度永远都只是70块？我缺你那70块吗？
OPPO,2021-04-08,1,太扎心了，刚要用钱借呗额度没了
OPPO,2021-04-08,4,更新版的不好用，刷脸不通过
OPPO,2021-04-08,1,一直显示系统出错，正在排查？持续4个月了，无论卸载重新安装，卸载在浏览器安装，格式化手机等等，通通都不管用，就一直排查，你在排查什么？？？？？？？？？？？
OPPO,2021-04-08,1,为什么不能提现了，22号就可以，现在就不行了
OPPO,2021-04-08,1,就登不上，然后短信验证码也用不了淘宝也登不上，有问题的那个也点不开，一直说系统在排查。到底咋回事，我还要用
OPPO,2021-04-08,1,点不进去。。。。
OPPO,2021-04-08,5,很方便，有时候可以救急
OPPO,2021-04-08,1,垃圾，一分都不想给，天天扣钱
OPPO,2021-04-08,5,很牛的支付软件
OPPO,2021-04-08,5,支付宝可以的   很棒
OPPO,2021-04-08,5,支付宝真的好用啊。
OPPO,2021-04-08,1,任何可能18天根本不能用
OPPO,2021-04-08,3,最近才发现免费提现额度用积分兑换的有了有效期，对于我这种强迫症来说一直为了能够凑够之前提现而用掉的20000永久免费提现额度而一直攒积分，现在用积分兑换免费额度有了使用期限顿时没有了那个攒积分的心......
OPPO,2021-04-08,1,越来越垃圾，后台重启，自动弹窗，体验越来越差，不改进快倒闭了
OPPO,2021-04-08,2,什么垃圾软件，最近自己的理财账户页面总是打不开，每天只能看到数字，别的功能都正常，怎么回事
OPPO,2021-04-08,5,太方便太好用了
OPPO,2021-04-07,5,非常满意谢谢官方
OPPO,2021-04-07,1,差评，一打开就要付钱
OPPO,2021-04-07,5,方便，快捷，还不需要手续费，支持
OPPO,2021-04-07,1,真不好。        ..........
OPPO,2021-04-07,1,垃圾，一星都不想给
OPPO,2021-04-07,4,服务中心，态度很好
OPPO,2021-04-07,3,这个安装太慢了吧
OPPO,2021-04-07,4,就是蚂蚁庄园的画风太幼稚了8，能不能变回原来的画风
OPPO,2021-04-07,1,好用，所以我给1⭐
OPPO,2021-04-07,5,非常不错，期待借呗更高的额度
OPPO,2021-04-06,3,其实和微信差不多
OPPO,2021-04-06,5,挺好，非常感谢的，而且是老牌子已经很不错，挺棒，非常给力了！
OPPO,2021-04-06,1,cj lj用时间长了想注销太费劲了
OPPO,2021-04-06,5,支付宝我的大救星
OPPO,2021-04-06,5,简直不敢相信，太好用了，希望身边的朋友们多多使用
OPPO,2021-04-06,1,下载要好久好久
OPPO,2021-04-06,5,"本人诚信申请借呗花呗额度，保证不逾期，每月按时还款，希望官方批准，感谢支付宝给我生活带来方便，本人诚信申请借呗花呗额度,保证不逾期，每月按时还款，希望官方批准,感谢支付宝给我生活带来方便，本人诚信申请借呗花呗额度，保证不逾期，每月按时还款,希望官方批准，感谢支付宝给我生活带来方便，本人诚信申请借呗花呗额度，保证不逾期，每月按时还款，希望官方批准，感谢支付宝给我生活带来方便，本人诚信申请借呗花呗额度，保证不逾期，每月按时还款，希望官方批准，感谢支付宝给我生活带来方便，本人诚信申请借呗花呗额度，保证不逾期，每月按时还款，希望官方批准，感谢支付宝给我生活带来方便，本人诚信申请借呗花呗额度,保证不逾期，每月按时还款，希望官方批准，感谢支付宝给我生活带来方便，本人诚信申请借呗花呗额度，保证不逾期，每月按时还款，希望官方批准，感谢支付宝给我生活带来方便，本人诚信申请借呗花呗额度,保证不逾期，每月按时还款，希望官方批准，感谢支付宝给我生活带来方便，本人诚信申请借呗花呗额度，保证不逾期，每月按时还款，希望官方批准，感谢支付宝给我生活带来方便,👧👧👧"
OPPO,2021-04-06,1,可以可以开始了，玩
OPPO,2021-04-06,1,缺点好多，中信用卡突然就出错了，但其它地方完全正常。芝麻分不停掉分，都掉到750了，什么玩意？花呗早关闭了，借呗就没开过，掉哪门子分！
OPPO,2021-04-06,5,可以。。。。。
OPPO,2021-04-06,5,真的好用在我困难能帮我度过难关！
OPPO,2021-04-06,1,应了评论区，一星都不想给，刚成年那会儿花呗用的好好的，关了以后就再也开通不了了🙃，希望my别飘，早日下架
OPPO,2021-04-06,5,非常的不错👍
OPPO,2021-04-06,4,非常不错的，，，
OPPO,2021-04-06,4,非常方便，好用
OPPO,2021-04-06,1,之前还能做任务提高蚂蚁信用，现在任务啥的都找不到，信用分一直保持原地不动。。。。
OPPO,2021-04-06,5,非常好用，方便快捷
OPPO,2021-04-06,1,就是垃圾软件。芝麻分那么高。也没逾期一直使用支付宝支付。每月流水几千额度一直没张
OPPO,2021-04-05,5,功能挺多，挺齐全
OPPO,2021-04-05,5,很好，很不错，强烈推荐
OPPO,2021-04-05,1,总是闪退，然后现在打不开了，太让人生气了！
OPPO,2021-04-05,5,挺好用  就是借呗一直不让用啊，
OPPO,2021-04-05,5,它比微信好用，不像微信有门槛
OPPO,2021-04-05,5,挺好，不错的，对比一下还是这里比较棒，帮我大大的忙，可以用，不错了。
OPPO,2021-04-05,1,不好！！！！！！
OPPO,2021-04-05,5,好用，太好用了
OPPO,2021-04-05,1,垃圾软件，诱导提前消费
OPPO,2021-04-05,5,不会反复哼唱出村朝三
OPPO,2021-04-05,5,很好用，我喜欢。
OPPO,2021-04-05,5,挺棒，毕竟对比了一下，而且非常给力了，帮我资金问题，挺好，不错，不错了！
OPPO,2021-04-05,3,支付宝很好用，就是比微信差点
OPPO,2021-04-05,5,非常满意五星好评
OPPO,2021-04-05,5,安全，特别好用
OPPO,2021-04-05,5,不错的一款软件
OPPO,2021-04-04,1,突然莫名其妙的就扣钱，搞得想买个东西都买不成。真的是一星都不想给
OPPO,2021-04-04,1,支付宝不让我用花呗，那我还用什么支付宝，微信多方便！
OPPO,2021-04-04,5,要用就用支付宝。
OPPO,2021-04-04,5,支付宝用的很好
OPPO,2021-04-04,4,刷脸支付，涉及用户隐私，用户在转账时，不愿刷脸支付，支付宝应该取消刷脸支付，保护用户隐私，维护用户合法权益。
OPPO,2021-04-04,1,资金无故冻结差评。
OPPO,2021-04-04,2,一言难尽，呵呵
OPPO,2021-04-04,5,很好用，真的不错
OPPO,2021-04-04,1,一星都不想给，我在支付宝冲的q币，居然在淘宝上显示。结果我妈买东西的时候看到了。我真服了着软件
OPPO,2021-04-04,5,非常好用，热力推荐
OPPO,2021-04-04,1,垃圾到不能再垃圾
OPPO,2021-04-04,5,用的还可以，我觉得特别。
OPPO,2021-04-04,2,是崩溃了吗？？为什么一直在自己跳转到其他的界面？乘车码无法正常打开？什么情况？
OPPO,2021-04-04,5,不错很好很给力
OPPO,2021-04-04,1,垃圾，绑了杭州公园卡还无法切换，刷不出码
OPPO,2021-04-04,1,垃圾软件验证码根本发不过来，怎么注册我问你什么东西我呸
OPPO,2021-04-04,1,钱被骗了，找客服？你以为有用？呵，就想要个对方的账户投诉一下，毛都不给你，乱七八糟讲一大推，以后别用支付宝了，恶心死了，
OPPO,2021-04-04,1,一个星也不给根本进不去
OPPO,2021-04-04,1,垃圾软件，验证码跟本发不过来怎么注册啊？
OPPO,2021-04-04,1,为什么我的花呗19年开通2020年开始用的为什么有逾期记录可是没有消费账单
OPPO,2021-04-04,1,莫名扣钱的 东西 建议早日下架
OPPO,2021-04-04,1,为什么打不开支付宝了
OPPO,2021-04-04,5,没想到不经常用的支付宝居然给了我100备用金，而微信一毛也不给，杭州马才是真爱，以后都用支付宝了
OPPO,2021-04-04,5,非常好的支付软件。改变了我们的生活，几乎不需要现金了。
OPPO,2021-04-04,5,用着还可以，主要是方便呀
OPPO,2021-04-04,5,挺好，很给力了，太牌子不错，帮了大忙。可以用！！
OPPO,2021-04-03,3,手机号，账号注销过多，怎么才能再创这个账号？
OPPO,2021-04-03,1,我就退出了一段时间，我怎么就登不上去了啊！
OPPO,2021-04-03,5,很好，很方便，对我的生活带来了很大的帮助。
