Src,Time,Rank,Val
小米,2021-07-29,5,真的不错电信永远的神  信号杠杠的
小米,2021-07-29,5,实实在在的方便 随时随地享受服务 功能越来越强大了
小米,2021-07-29,5,超级好用，流量话费一目了然，新活动，查套餐。很不错。
小米,2021-07-29,5,真的实用方便，还有好多的小福利，美滋滋
小米,2021-07-29,5,界面直观清晰，好用
小米,2021-07-29,5,界面更新颖，更好用。
小米,2021-07-29,5,简单方便，还很实用，可以随时随地查询话费流量，值得下载。
小米,2021-07-29,5,非常好用
小米,2021-07-29,5,非常好
小米,2021-07-29,5,电信营业厅很方便，优惠以及活动都很丰富。
小米,2021-07-29,5,很实用的，顶
小米,2021-07-29,5,舒服流量多便宜特别好
小米,2021-07-29,5,实实在在的方便，随时随地都可以享受便捷，功能强大，在手机上也可以很方便的处理很多事，都不用跑来跑去了。
小米,2021-07-29,5,自从更新了版本后界面更加好看了，实用性提高了很多，流量话费显示界面显示更加清晰明了
小米,2021-07-29,5,很好用，查话费，流量还有账单明细非常方便，很喜欢
小米,2021-07-29,5,每天都会打开看看，优惠活动一目了然，快捷方便，流量话费清晰明了，省去很多麻烦和时间，超级喜欢，只要我知道旁边朋友用电信卡，我就会推荐给朋友用电信营业厅，朋友都喜欢
小米,2021-07-29,5,功能全，好用，经常有活动
小米,2021-07-29,5,这个软件用着真的可以，方便了好多，好评
小米,2021-07-29,5,软件很好，缴费很方便，时不时还能领福利红包，真的不错。
小米,2021-07-29,5,不错哦
小米,2021-07-29,5,办理业务方便快捷，支付多样化，挺好用的。
小米,2021-07-29,5,电信营业厅真的很好用  很多业务不用去跑线下了  省时省力  点赞
小米,2021-07-29,5,电信掌上营业厅好用，方便功能多，省时省心。
小米,2021-07-29,5,查话费流量套餐详情很方便，办业务反馈问题找客服也很方便
小米,2021-07-29,5,用了几年了，功能多，很多业务不用去营业厅办理，好评必须的。
小米,2021-07-29,5,使用方便快捷
小米,2021-07-29,5,非常好，很方便
小米,2021-07-29,5,电信营业厅使用很稳定，功能齐全，权益一目了然。
小米,2021-07-29,5,交话费，查流量都很方便，而且冲了话费之后系统反应更新的话费也余额也很快。
小米,2021-07-29,5,"电信营业厅真的很不错,布局简明,使用顺畅方便,很贴心,消费状况,明细余额流量查询的都很清楚,各种业务的办理也都很方便，还有许多的优惠活动，简直是福音"
小米,2021-07-29,5,好评。流量多，资费低。网络也挺好的，不限速。
小米,2021-07-29,5,挺不错的呢
小米,2021-07-29,5,方便查询，剩余流量
小米,2021-07-29,5,营业厅查询方便，功能全面，操作简单。
小米,2021-07-29,5,一直用电信营业厅，功能全面，优惠多多，希望电信越来越好。
小米,2021-07-29,5,服务态度端正，客服小姐姐很有耐心，网速很快，活动很多
小米,2021-07-29,5,新版的电信营业厅是真的不错，界面好看了很多，而且没有广告，强烈推荐大家升级使用。
小米,2021-07-29,5,体验很好，有很多活动可以参加
小米,2021-07-29,5,真是不错，充值有优惠，使用效果真好。
小米,2021-07-29,5,电信营业厅方便功能很全面
小米,2021-07-29,5,查询东西方便快捷，服务人性化，很好用
小米,2021-07-29,5,很好用，我们可以方便快捷的查看自己的话费以及流量
小米,2021-07-29,5,真的使用非常方便，时不时会举办送流量，送话费之类的活动，有高性价比的套餐也会推荐给我，非常满意
小米,2021-07-29,5,应该是我见过功能最丰富的营业厅了，设计很人性化，想找什么东西很快就能找到
小米,2021-07-29,4,非常好 可以看流量和话费的具体用途 充流量和话费也很方便
小米,2021-07-29,5,好用
小米,2021-07-29,5,特别好用 不管充话费还是流量 客服也很好
小米,2021-07-29,5,挺好用的，查看流量这些也详细，充话费也挺快的，非常简约。
小米,2021-07-29,5,很好用，查话费很方便
小米,2021-07-29,5,界面简约方便查看，新版本多了很多便民的新功能充话费也非常的快，真的越做越好了
小米,2021-07-29,5,"新版的电信营业厅是真的不错,界面好看了很多，而且没有广告，查询话费流量比之前也,更加方便,强烈建议大家升级。"
小米,2021-07-29,5,真不戳
小米,2021-07-29,5,简单好用，快捷方面，棒棒的
小米,2021-07-29,4,不定时的出送流量送话费的活动，惊喜不停
小米,2021-07-29,5,界面简约方便查看，新版本多了很多便民的功能，真的越做越好了
小米,2021-07-29,5,电信营业厅很好用，每天都会上去看一看，有什么活动呀，每天签到呀，身边有用电信的朋友都会推荐使用
小米,2021-07-29,5,充话费很快，网速也很快，用了好久了，还有很多实实在在的小功能
小米,2021-07-29,5,每天都会打开看看，优惠活动一目了然，快捷方便，流量话费清晰明了，省去很多麻烦和时间，超级喜欢，只要我知道旁边朋友用电信卡，我就会推荐给朋友用电信营业厅，朋友都喜欢
小米,2021-07-29,5,电信营业厅设计很人性化，用户使用起来比较方便。
小米,2021-07-29,5,很好用
小米,2021-07-29,5,新版客户端非常不错，使用更加方便快捷
小米,2021-07-29,5,很方便不用去营业厅就可以办业务
小米,2021-07-29,5,一直在用，移动资费真的贵。还是电信划算。希望电信再多些福利活动。
小米,2021-07-29,5,简单，方便，快捷
小米,2021-07-29,5,一直都用电信营业厅，功能实用，优惠多多，希望电信越做越好。
小米,2021-07-29,5,简单方便快捷，非常好用的软件
小米,2021-07-29,5,电信营业厅是真的好，里面的充值都比其他地方便宜很多，查账单也很方便，不用像之前麻麻烦烦的发短信，里面的福利也很多，希望以后多加点福利，哈哈哈
小米,2021-07-29,5,"新版的电信营业厅是真的不错,界面好看了很多，而且没有广告，查询话费流量比之前也,更加方便,强烈建议大家升级。"
小米,2021-07-29,5,非常好用，各种查询和办理都非常方便，一直都会支持下去的。
小米,2021-07-29,5,实实在在的好软件，中国电信永远的神，谢谢。
小米,2021-07-29,5,实实在在的方便，很优惠，用了几年很好很快，还有好多福利活动，赞一个
小米,2021-07-29,5,非常方便，可以看到超级详细的各种信息，办理宽带也非常方便，再也不用担心每月需要咨询客服了，满意
小米,2021-07-29,5,很好用
小米,2021-07-29,5,新版的电信营业厅是真的不错，界面好看了 很多，而且没有广告，查询话费流量比之前也更加方便，强烈建议大家升级。
小米,2021-07-29,5,电信营业厅最新的版本非常给力，界面简洁，各项目录很清晰，很容易找到自己需要的功能，方便操作。
小米,2021-07-29,5,不错的软件 用起来非常的方便 而且还可以了解好多内容 支持支持支持
小米,2021-07-29,5,挺好用的，一直在用，以前的简单的，现在复杂，感觉还是以前的方便，对手机也要求低点。
小米,2021-07-29,5,界面设计非常简洁，适合老年人，不错
小米,2021-07-29,5,更新升级后，加载快了一些，界面简洁，内容可视化更明了，界面颜色也比以前的好看多了。
小米,2021-07-29,5,电信掌上营业厅好用方便，功能越来越完善，大爱
小米,2021-07-29,5,电信营业厅非常好用 实乃良心软件
小米,2021-07-29,5,电信营业厅好用，服务态度也很好，特别在家里也挺不错的，方便实用
小米,2021-07-29,5,很方便，功能健全，基本上所有业务都可以办理，现在办理一些业务都不用跑到营业厅，推荐大家下载
小米,2021-07-29,5,非常好，方便我网上咨询，比到营业厅方便的多，还有可以查看我话费余额什么的，充值也方便，就还可以吧，宅家需要。。。。。。。。。。。。哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈。
小米,2021-07-29,5,非常好用，方便
小米,2021-07-29,5,简单明了，好用，大爱电信，非常棒，好用，好用，还是好用
小米,2021-07-29,5,还不错，功能很全面，使用非常方便，基本上可以不用去线下营业厅就能办好想办的业务了，喜欢平台上手机充话费优惠活动和优惠力度更大一点。
小米,2021-07-29,5,电信营业厅这款软件既方便又好用，既可以查询流量使用情况，还可以查询话费情况。
小米,2021-07-29,5,非常好用，值得下载，有很多功能和优惠活动。
小米,2021-07-29,5,感觉很不错，体验很好，界面漂亮舒服，电信手机老用户了，装机必备，使用便捷
小米,2021-07-29,5,好，非常不错很棒。
小米,2021-07-29,5,实实在在的方便，随时随地的享受生活，赞
小米,2021-07-29,5,"这款软件非常好,很可以很方便快捷的查询 话费和流量,而且还可以有很多活动领取话 费和流量。新版的电信营业厅是真的不错，界面好看了很多，而且没有广告，查询话费流量比之前也更加方便，强烈建议大家升级"
小米,2021-07-29,5,"这款软件非常好,很可以很方便快捷的查询 话费和流量,而且还可以有很多活动领取话 费和流量。"
小米,2021-07-29,5,很方便快捷的查看话费流量情况，是个很不错的软件哦。
小米,2021-07-29,5,新版的电信营业厅是真的不错，界面好看了，查询流量比之前更加方便了。
小米,2021-07-29,1,很好，非常好
小米,2021-07-29,5,实实在在的方便，随时随地的享受便捷服务
小米,2021-07-29,5,电信营业厅非常快捷，服务也很好用，查询套餐和余额都非常方便，希望越来越好。
小米,2021-07-29,5,简单快捷，方便实用
小米,2021-07-29,5,用了挺久的软件了，特别方便，查流量和充话费，以及一些活动都能很清楚的知道，特别喜欢，赞
小米,2021-07-29,5,很好的应用，实用没有乱七八糟的东西，而且越来越丰富。
小米,2021-07-29,5,电信营业厅真的很好用，服务也很多，人工服务接入非常快，使用的也很方便，值得赞一个!
小米,2021-07-29,5,电信营业厅，就是好用。查询贼方便，客服服务态度还贼好
小米,2021-07-29,5,方便实用
小米,2021-07-29,5,新版的电信营业厅是真的不错，界面好看了很多，而且没有广告，查询话费流量比之前也更加方便，强烈建议大家升级
小米,2021-07-29,5,实实在在方便 随时随地可以查话费充话费  
小米,2021-07-29,5,很好用，查话费和流量都很方便
小米,2021-07-29,5,这款软件非常好，很可以很方便快捷的查询话费和流量，而且还可以有很多活动领取话费和流量。
小米,2021-07-29,5,很好，很好用
小米,2021-07-29,5,很好，话费活动多，很棒
小米,2021-07-29,5,查询流量话费很方便，充值优惠力度小了点，多做活动
小米,2021-07-29,5,真的好用，优惠多，福利多，我感觉我一年不用充话费了支持中国电信
