Src,Time,Rank,Val
OPPO,2021-02-26,5,非常好 一直用这个软件 很方便
OPPO,2021-02-25,5,携程挺好的，比去哪儿高效多了
OPPO,2021-02-25,1,我真的服了…取消抢票订单我还要被扣手续费？？？我好烦…我还找不到人工服务
OPPO,2021-02-25,1,服了没票让抢票 抢票还得每天发信息验证，不发验证就没法抢票，咋的你家短信不扣钱 恶心人
OPPO,2021-02-25,5,good抢到票了
OPPO,2021-02-25,5,挺不错的，值得推荐
OPPO,2021-02-25,5,好评！！提前抢到票啦！开心😄
OPPO,2021-02-25,5,挺好的，服务周到，取消订单还款快，方便
OPPO,2021-02-25,5,出行买票很方便
OPPO,2021-02-24,5,非常好用！推荐给您
OPPO,2021-02-24,5,全心全意为顾客着想
OPPO,2021-02-24,5,这款软件很好，抢票很棒
OPPO,2021-02-24,5,可以可以很强势
OPPO,2021-02-24,1,这软件特别烂，请别下载
OPPO,2021-02-24,5,出行买票一直都用携程，用的放心😌服务周到效率很高
OPPO,2021-02-24,5,爱了爱了，真心好用
OPPO,2021-02-24,4,不错不错不错不错
OPPO,2021-02-23,5,我觉得挺好的方便
OPPO,2021-02-23,5,携程非常好用啊
OPPO,2021-02-23,5,真酷太酷了叭叭叭
OPPO,2021-02-23,5,一直在用携程不错，很给力的太爱了，别的比不了
OPPO,2021-02-23,5,真的好软件很好用
OPPO,2021-02-22,5,非常感谢！给予帮助！
OPPO,2021-02-20,5,非常好，抢票很快！
OPPO,2021-02-20,5,这个软件不错哦
OPPO,2021-02-19,4,习惯  很方便
OPPO,2021-02-19,1,携程能坑一个是一个，再见，扣钱真的是乱扣
OPPO,2021-02-19,1,误点退票直接秒退票没有确认俺就 会员抢票都没这么快我直呼内行
OPPO,2021-02-19,5,非常好，用了好多次了，每次都能抢到
OPPO,2021-02-19,1,无语！尽出一些模糊不清的选项，不说明要不要钱。最后直接扣钱，还取消不了。
OPPO,2021-02-19,4,非常喜欢，退机他家
OPPO,2021-02-18,5,挺好的，蛮实用。
OPPO,2021-02-18,5,出行便捷优惠，值得推荐
OPPO,2021-02-18,5,棒。。。。。。。
OPPO,2021-02-18,5,棒。。。。。。。
OPPO,2021-02-18,5,真的还不错，支持
OPPO,2021-02-18,1,定个酒店比别的软件  贵300多  果断卸载
OPPO,2021-02-17,5,非常不错！抢票省心！
OPPO,2021-02-17,5,好评好评好评好评
OPPO,2021-02-17,5,真心不错  几天就抢到了
OPPO,2021-02-17,5,好用，太好用了，一直用的携程
OPPO,2021-02-17,2,没有余票为什么建议抢票 还抢票成功率极高
OPPO,2021-02-17,5,好评！好评！好评！
OPPO,2021-02-17,2,为什么我买完火车票后的电话总是别人的，不是我绑定的手机号
OPPO,2021-02-17,4,抢票挺方便，用着不错
OPPO,2021-02-17,4,抢票挺方便，用着不错
OPPO,2021-02-17,5,好~~~~~~~~~
OPPO,2021-02-16,5,非常非常非常的棒
OPPO,2021-02-16,5,这个软件挺好用的。
OPPO,2021-02-16,5,好棒！关键时候抢到啦！
OPPO,2021-02-16,5,非常好，服务好 ，
OPPO,2021-02-16,5,好评很好用的哦
OPPO,2021-02-15,5,可以可以，抢到票了吼吼吼
OPPO,2021-02-15,5,可以可以，抢到票了吼吼吼
OPPO,2021-02-15,1,什么软件啊！关键时候抢票要面部识别，早一分钟也不说验证，等验证完了都没票了！！！！！
OPPO,2021-02-15,1,什么软件啊！关键时候抢票要面部识别，早一分钟也不说验证，等验证完了都没票了！！！！！
OPPO,2021-02-15,1,"为什么人脸验证一直验证不过？？？？
几天了，我的票什么时候能抢到？？？？"
OPPO,2021-02-15,5,抢票快，不错。6666
OPPO,2021-02-15,5,厉害厉害！！！
OPPO,2021-02-15,1,这玩意真的是太不靠谱了，汽车票都查不到，而且我在购票的时候显示的是别人的名字，就很懵，而且还是两个人，保密工作不能做好的吗，这么不安全，我都怕我用完了我的名字也出现在别人的手机上📱
OPPO,2021-02-15,5,一直用这个软件买票的。
OPPO,2021-02-14,5,很好用，一直在用，抢票也很给力
OPPO,2021-02-14,5,非常好的一款软件，棒
OPPO,2021-02-14,5,一直用携程，方便不少，感谢！愿携程越办越好！旺！
OPPO,2021-02-14,5,不错，真的不错了
OPPO,2021-02-13,5,点赞！非常值得信赖！
OPPO,2021-02-13,1,什么玩意，抢票能抢就抢发什么助力，这么麻烦，还不一定能抢到，还要加钱才提高抢票成功率
OPPO,2021-02-13,5,很好，非常不错的软件，省时间。
OPPO,2021-02-13,1,花钱都买不到车票，加到vip还买了优先出票都买不到，恶心
OPPO,2021-02-12,1,整天整的跟没票似的，逼着我们赶紧买，还有意无意蹦出些说的含糊的选项，也不说加不加钱，等我们勾了才发现要加钱，还取消不了，差评!
OPPO,2021-02-12,5,😁😁😁好评好评
OPPO,2021-02-12,1,订票之后还查不到订票密码和订单，真够烂的
OPPO,2021-02-12,5,谢谢抢票的工作人员，软件很好用
OPPO,2021-02-10,4,抢到票了，非常好，好评
OPPO,2021-02-09,5,服务态度非常好。非常满意
OPPO,2021-02-08,1,服了，订了汽车票，发现订单找不到，以为没订上，后来发信息说订上了，我想退订又退不了说过了退订时间。就离谱！！！以后再也不用了，换别的软件用。
OPPO,2021-02-08,5,极速抢票，爱了，爱了
OPPO,2021-02-07,1,前一个用我这个手机号的人登我的携程账号试图购票！我整个人受到惊吓！解绑银行卡，关闭免密支付等……从此卸载拜拜
OPPO,2021-02-04,1,还不错，非的要七个字才能评价是吧
OPPO,2021-02-03,5,抢到票好评！！！
OPPO,2021-02-03,1,1：改签失败，说我12306改密码，被锁定，叫我半个小时后登录，我十个小时前改的密码，然后我软件里自从绑定了12306账号以后，死也找不到关于12306的信息？2：我在12306软件里退票了，携程还显示没退，12306我买了另外一张票，你这也查不到，所以这个软件改签不行，退票不行，查票不行，有啥用途？
OPPO,2021-02-02,5,软件 太棒，很方便
OPPO,2021-02-01,5,很方便，很喜欢，很好
OPPO,2021-01-31,5,个人感觉还不错
OPPO,2021-01-27,5,借2000   一个星期还  利息200
OPPO,2021-01-27,1,差评不解释，买过学生票的都看看有没有退差价
OPPO,2021-01-26,1,第一次购票火车出故障 改签好几个失败，差评☺
OPPO,2021-01-26,5,这个软件真的比其他的抢票软件好用，
OPPO,2021-01-25,2,不怎么好，站内广告图片倒是光鲜亮丽花里胡哨，在使用浏览过程中，携程app会出现闪退情况。购票栏不像同程，没有全国隔离政策查询功能。很多业务选项，一般用户都用不到。反而这些业务选项，在购票过程中系统会默认勾选，然后弹窗提示用户手动取消，不细心的用户容易会忽略这个环节，导致后期出现“不知情消费”的情况。希望携程在制定策略营销方面更人性化一些，一味的钻研套路营销，不如用真实高质量的产品服务去打动用户。相信没有谁会愿意被套路，毕竟普通群众的钱都来之不易。
OPPO,2021-01-24,1,携程就是个垃圾套路真多，买票真得好好注意，不知道就给你勾选不必要的东西，也不退钱大垃圾，卸载还评论不了，我下载回来给你差评再卸载！！！！哼
OPPO,2021-01-22,5,值得信赖的平台，我会推荐给他人
OPPO,2021-01-22,5,不错给力给力气
OPPO,2021-01-21,1,平台数据与实际有很大出入，给客服反应服务很不好，不守信用
OPPO,2021-01-21,5,很棒哦真心不错
OPPO,2021-01-20,1,抢一定要认真，很多默认选项，真的很过分
OPPO,2021-01-18,1,很垃圾，后台没通知就取消我两次加速到VIP的订单。同一班车加速到VIP十天了没抢到，在12306上当天就抢到了，无语。
OPPO,2021-01-18,2,无缘无故订单已完成，不可退
OPPO,2021-01-18,1,真的太垃圾了  一直莫名其妙给我取消订单  简直无语了客服死的一样根本没有一点用处
OPPO,2021-01-18,1,什么垃圾软件，退不了票就算了还没有人工客服，这么大的公司连人工客服都付不起工资吗？卸载以后再也不会用了
OPPO,2021-01-18,5,看了巡回检查组下载了携程，看了评论有点怀疑了
OPPO,2021-01-18,3,还可以吧！只不过，有点远
OPPO,2021-01-18,1,什么鬼在这个软件的借钱优选借了钱 明明都扣完款了非说人家逾期   还得再还一份 什么鬼
OPPO,2021-01-17,1,"买的门票没法去
前后五分钟就点了退票，不能退"
OPPO,2021-01-17,1,抢了几次票，会自动给你抢还没到下班时间的票，我都关了时段优先了，没点逼数？
OPPO,2021-01-16,5,挺好用的APP
OPPO,2021-01-16,5,抢票速度杠杠的！赞一个！
OPPO,2021-01-15,1,垃圾APP，买票的时候不是自动选这样就选那样，最后还自动给老子选个酒店，取消都取消不了，各种连带消费，强制消费，卸载了我又下载了给差评，垃圾垃圾，就是为了差评，垃圾垃圾
OPPO,2021-01-15,1,为啥不能网上退票？气死啦！
OPPO,2021-01-15,1,打电话问了车站有票，迟迟不出票还不能取消，怎么的现在明目张胆骗人了吗？不觉得很过分？打了一次客服人工客服接电话说话都说不顺溜，不觉得不专业？处理结果迟迟不出，不觉得很恶心？
OPPO,2021-01-14,5,用了这么久确实很不错
OPPO,2021-01-14,1,登陆的12306账号老是自动给我退掉，抢票抢一半给我暂停了，说是要身份核验，但是我的账号早就核验过了，账号上写的已核验，我用过的最差软件。
OPPO,2021-01-14,4,别的都很好，为什么行程页面老师打不开
OPPO,2021-01-12,3,可以用微信同程旅游这个公众号，经常买票用这个
OPPO,2021-01-12,5,还可以抢票不错
OPPO,2021-01-12,5,不错不错，抢票挺快的
OPPO,2021-01-12,5,携程每次都能帮我抢到票，真好
OPPO,2021-01-11,5,一直在用，非常好用，
OPPO,2021-01-11,5,抢车票好评！！！
OPPO,2021-01-11,5,爱死了，昨天下载的，晚上就抢到票了，5星好评
OPPO,2021-01-11,3,服务都挺好的，但唯一有一点我很想吐槽，就是每次到了什么小长假或者春运高峰期啊，就给我发一条所谓的“出行提醒”，搞得我紧张兮兮，还以为我在什么时候不知道的情况下误买了票，烦不烦呢你就不能换个标题吗？坑。
OPPO,2021-01-11,5,四个字“非常好用”
OPPO,2021-01-11,3,要那个会员有什么用房越来越贵越来越贵现在返现也没有了
OPPO,2021-01-10,1,出票率太低了，开了个VIP一点卵用都没有
OPPO,2021-01-10,5,抢到票了，开心
OPPO,2021-01-10,5,今天刚抢到票 过来点赞一下 速度很快 也没有花钱助力 有一个秒杀5分钟的VIP体验 2分钟就抢到了 很满意
OPPO,2021-01-09,1,我服了，我的抢票订单莫明奇妙的被取消了，有毛病吧，我还要回家呢。系统差的要死，服了。
OPPO,2021-01-07,1,垃圾的很不要下，订单取消，还一直不退钱，不要才相信理由一大片
OPPO,2021-01-07,5,抢票很快爱了爱了
OPPO,2021-01-06,1,垃圾软件 不能退票 推荐的东西都是坑人的 那些旅馆酒店都是宰客黑心吃人的旅馆 强烈建议大家不要下
OPPO,2021-01-06,1,汽车票根本搜不出来
OPPO,2021-01-06,5,针不戳，真真针不戳
OPPO,2021-01-06,1,软件  没做好就不要弄出来     临时有事  去不了。  退个票还这么麻烦    一会  一会哪   结果还退不了了
OPPO,2021-01-05,1,垃圾，一颗星也不想给，本来支付成功，然后显示没有订票 啥用没有，快别下载了
OPPO,2021-01-05,1,不能退票什么鬼，还最新铁路局规定，屁的规定，就你不能退其他软件都能退，买票的时候你怎么不说铁路局规定
OPPO,2021-01-05,1,我提前好几天退票收％10手续费，退票的时候也没见说明，什么app啊，再也不会在用了。
OPPO,2021-01-05,5,不错不错，抢到票了
OPPO,2021-01-05,5,非常的好用 以后就用他了
OPPO,2021-01-04,5,好用，总是能帮我抢到票👍
OPPO,2021-01-03,5,在超级着急抢不到票的时候，携程帮我了个大忙，携程爱了爱了
OPPO,2021-01-03,1,差评！差评！什么铁路局最新规定，跟我一起买的朋友，他当时就退回来了！垃圾软件！整个什么车站跑腿！就知道圈钱！
OPPO,2021-01-03,5,爱了爱了。太给力了。
OPPO,2021-01-03,5,几个小时就抢到了，好快。
OPPO,2021-01-03,5,携程真的很绝，抢票无论什么时候都可以抢到。用了携程就没用过别的软件了！直接五星了
OPPO,2021-01-03,1,欠我一顿饭钱！！！！！
OPPO,2021-01-03,1,app订单页不能直接查询？？一定要手机号查单？那这个页面的设计目的是什么呢？为了让查询检票口的乘客着急吗？那你们成功了，我急的要死，订单页还显示没有订单，我吓死了。
OPPO,2021-01-02,5,菜品看着就很有食欲 口感也挺别好  比较精致 环境卫生都很不错 服务态度也很棒 性价比很好 强烈推荐。
OPPO,2021-01-02,5,挺不错的！值得推荐
OPPO,2021-01-02,5,非常好        会支持下去的
OPPO,2021-01-02,5,携程特别好，客服超级耐心，很喜欢，觉得自己有被重视.
OPPO,2020-12-31,1,人工客服一点都不到位 ，机票选座不靠谱 ，欺骗消费者 ，还没地儿投诉 ，大过年的弄这个好吗 ，谁不急着回家 ，在别人要回家之前弄这个是不是很恶心 ，这真的是寒人心啊 买机票还是应该到正规网站上去买 ，千万别在携程上买 ，这真的是你有苦还不知道找哪儿说，我特别想用脏话骂他的 ，但我是个文明的人 ，所以在这儿 告诉各位朋友 ，千万别下携程app 或者在上面进行一系列操作 ，在线选座座位被选了 没有提示， 临走前却被告知座位无法选择 ，是不是很恶心 ，恶心他爸给恶心他妈开门恶心到家了 ，我压抑不住心中的怒火 ，快怒发冲冠了 ，我现在特别想去投诉他 ，但考虑到消费者平台的工作人员已经休息了 ，善良的我决定还是算了吧
OPPO,2020-12-31,5,挺好的，必须给个好评
OPPO,2020-12-31,5,关键时刻抢票还是挺厉害的   支持
OPPO,2020-12-31,5,只要花钱。什么票都可以抢！
OPPO,2020-12-31,1,抢晚上六点多的火车票，直接给我抢成下午两点多的，告诉客服，客服说是我自己接受临近车次，差四个小时你告诉我是临近车次？而且抢票的时候还是系统自动勾选
OPPO,2020-12-30,1,要不是必须要点星，我一颗都不想给，不能退票也不提前说，垃圾软件，垃圾垃圾，祝倒闭谢谢！
OPPO,2020-12-30,1,"垃圾携程。非得收5块手续费是吧？有意思吗？和微信搞一起这么玩？
希望哪天能有人取而代之吧。"
OPPO,2020-12-30,1,差评，差评，差评
OPPO,2020-12-30,5,很不错，成功抢到票了
OPPO,2020-12-30,5,很好用的，推荐使用
OPPO,2020-12-29,5,太棒了，抢票很快哟
OPPO,2020-12-29,1,卡得要死，退票那么多钱，第一次给别人差评，回家一次，作废五百多钱，也是够了
OPPO,2020-12-29,1,不能退票什么鬼，还最新铁路局规定，屁的规定，就你不能退其他软件都能退，气死，再也不用你了
OPPO,2020-12-28,5,抢票成功~~使在外求学的学子忐忑的心终于放了下来~谢谢携程！
OPPO,2020-12-28,5,软件可以的，订票用的上
OPPO,2020-12-28,1,有些地方网上可以售票，不可以退票，一个敢买，一个敢卖
OPPO,2020-12-28,5,真棒👍！凭实力抢票
OPPO,2020-12-27,5,以后少不了用携程，好用
OPPO,2020-12-26,1,垃圾，一点都没有飞猪好用
OPPO,2020-12-26,1,卡得要死 刚打开就卡住了but我手机还有四分之三的内存
OPPO,2020-12-25,5,好用，方便，简洁
OPPO,2020-12-24,1,"携程渣渣，我买票说啥免费VIP,结果转眼给我扣88，免密扣，呵呵，提醒开通可以吗？不得不说笑了，如果到时候还抢不了跑，真的就太渣了"
OPPO,2020-12-23,5,挺好的。我用着还不错。
OPPO,2020-12-23,1,卡死了嘤嘤嘤，加速收费，坑
OPPO,2020-12-23,4,不错哦  我很满意
OPPO,2020-12-23,5,真的很好用，力荐
OPPO,2020-12-22,5,很不错，好用更方便！
OPPO,2020-12-21,1,明明有票，下午买了三次都出票失败是什么鬼，无语
OPPO,2020-12-19,5,非常好，，，，
OPPO,2020-12-19,5,点👍👍👍👍
OPPO,2020-12-18,1,啊，真的太好用了呢，用它绝对抢不到票，不想回家的一定要用它哟！这辈子没用过这么垃圾的软件！
OPPO,2020-12-18,1,票都没抢到，分期吧！
OPPO,2020-12-18,5,挺好用的一个软件
OPPO,2020-12-15,5,好评，抢票很棒！
OPPO,2020-12-15,1,怎么说呢，1月7号放假，12号在携程上买火车票。买了两次，第一次是候补的时间有点晚我就直接取消了，然后又买了一次，本来是我抢票但是没有，然后携程就给我弄到候补里了，然后我就等了两天，我妈就说买高铁吧，把这个订单取消，然后我就去取消。机器人客服就说我在订单里自行取消，但是我也没找到，就找了人工，人工那边给我取消了。取消之后他又说我12306期间注销了，所以这个订单没办法取消，我只能等着他抢票抢不成才能退钱。我都可奇怪我什么时候用了12306，我也没用过啊，也没登录。但是他说注销了，我也不能查，就当我注销了吧。但是我买了两次，期间都没有进行其他操作，就是等着，那按理说第一次我也不该取消成功啊，但是，我第一次还就取消成功了，取消成功了也就是我没有注销12306，但是我登录了12306客户端，打了客服电话，12306上都查不到第一次的订单。我今天跟客服说，他竟然说我只在携程上消费过一次，要不是我清清楚楚的消费记录我还真信了。客服一个一个给我和稀泥。付款的时候比谁都快，退的时候就说我的缘故不能退。无语，永远不会再用携程了，上一次当，就当买个教训，但也能让我终生避雷了。
OPPO,2020-12-15,5,好用，方便。挺好的。
OPPO,2020-12-15,1,刚开始买酒店也没写清楚多少分钟取消，搁那么小的字给谁看，919元也没说可以学生证购买，结果退房只能退半价，我晕了。住的酒店离成都那么近 ，疫情那么严重 ，我们只能硬着头皮去住酒店
OPPO,2020-12-14,5,方便快捷很好！
OPPO,2020-12-13,1,操作程序太多，捆绑太多
OPPO,2020-12-13,5,nbnbnbnb
OPPO,2020-12-13,5,抢到回家的票了，太棒了
OPPO,2020-12-13,5,非常棒的软件，很方便
OPPO,2020-12-12,1,nbnbnbnb
OPPO,2020-12-12,5,很方便，支持一下
OPPO,2020-12-11,5,还行吧，花钱办事
OPPO,2020-12-11,5,还行吧，花钱办事
OPPO,2020-12-11,1,收钱的时候快的很，退钱的时候一个推一个，非说是顾客的错，我一个手机号订了两张票申请了退票，我说了成都疫情原因要退票，而且两个人座位选的优先排在一起，返程两张都退了，去程的票你们非说我没说两个都要退，你们自己客服来电打我手机上的时候说处理好了不用担心，有跟我确认过退几张吗？飞机没登上也没收到短信或电话通知，我不知道其他app是不是也这么差，总之以后不会再来这买机票了。电话是一个接一个，都是说自己没错全是你的错，我是实在没办法了，有谁知道能去哪里投诉这个app吗？
OPPO,2020-12-11,5,第一次用，很不错，抢票很快
OPPO,2020-12-11,5,服务态度很好！
OPPO,2020-12-11,1,我是气不过，我在考研期间定了两天的房子，之后被告知酒店已经在10月30号就不运营了。早干啥去了，不运营了为啥还在携程上挂着，客服挺好说话，但是也没有本质性的区别。
OPPO,2020-12-10,5,呜呜呜太好用了！！！！
OPPO,2020-12-10,5,谁愿意一直坚强，不过没有人依靠罢了
OPPO,2020-12-10,1,有一点属于十分不合理的，当天预定酒店30分钟后就取消不了而且还要扣全款，劝大家且用且小心
OPPO,2020-12-07,1,欺骗消费者，互相推诿责任
OPPO,2020-12-07,1,进入这个软件好卡啊，我进别的软件都不卡的，不是我手机问题吧？
OPPO,2020-12-06,5,非常满意～～～
OPPO,2020-12-05,5,没票抢到一次给个5星，这是第4个五星
OPPO,2020-12-05,1,骗子，利用网络骗年龄大了的，即骗钱又误事
OPPO,2020-12-05,5,好用啊，好用好用
OPPO,2020-12-04,1,明明选择只要下铺，也加钱了，结果买到中铺，退票花了不少手续费！垃圾软件！！！
OPPO,2020-12-04,5,棒👍🏻棒棒哒哒哒
OPPO,2020-12-04,1,"已经卸载又下来评论的 ，气不过，真实度真的鸭匹 。在成都用携程订的高铁票，订票的时候时间自动给我跳到3号，结果订错了又改签。改签完了没显示改签成功，关键问题是订单中没显示我订的高铁票，又跑去柜台改签，柜员说已经改签了(携程上没得订单看不见)。看不见车次和座位号，想退票又找不到退票的地方。最后在进站口高铁站员工的帮助下找到了车次和座位号(携程上没显示我的订单)。我想说
订票还是要选择好软件，有时候真的会误事。事"
OPPO,2020-12-04,1,"已经卸载又下来评论的 ，气不过，真实度真的鸭匹 。在成都用携程订的高铁票，订票的时候时间自动给我跳到3号，结果订错了又改签。改签完了没显示改签成功，关键问题是订单中没显示我订的高铁票，又跑去柜台改签，柜员说已经改签了(携程上没得订单看不见)。看不见车次和座位号，想退票又找不到退票的地方。最后在进站口高铁站员工的帮助下找到了车次和座位号(携程上没显示我的订单)。我想说
订票还是要选择好软件，有时候真的会误事。事"
OPPO,2020-12-04,5,爱了爱了，抢到票了
OPPO,2020-12-04,5,这款软件是真的可以
OPPO,2020-12-03,5,真的很棒尤其抢票的工作人员
OPPO,2020-12-02,1,都到VIP还抢不到票，真可笑，每次进去都要核验
OPPO,2020-12-02,1,都到VIP还抢不到票，真可笑
OPPO,2020-12-01,1,卡死，其他啥都不卡，就它卡，一直刷不出来，垃圾软件，一颗星都不想给
OPPO,2020-12-01,1,今天早上开始，这个软件出现闪屏，一点我的就返回主屏幕啥也打不开
OPPO,2020-12-01,5,真棒👍一直用这个app
OPPO,2020-12-01,1,闪退什么毛病 重新下载还是闪退 我寻思携程也快不行了？？？
OPPO,2020-12-01,1,为什么点击我的会闪退？已经确认过很多遍了，只要点击我的百分之百闪退，清除数据、缓存和卸载重装都没用。
OPPO,2020-12-01,1,为什么点击我的会闪退？已经确认过很多遍了，只要点击我的百分之闪退。
OPPO,2020-11-30,4,很喜欢，感觉方便很多了
OPPO,2020-11-30,5,垃圾软件，诈骗软件退钱不给。好评全是刷的。
OPPO,2020-11-30,5,我也是用了好久了，就没有换个其他的软件
OPPO,2020-11-29,5,点个赞，非常好，
OPPO,2020-11-28,1,以前也觉得携程特别好，用了几年也没有什么大问题，但是今天问题大了！前几天买了两个票，第一张票完全没问题，第二张票有余票而且还扣款成功了，结果检票的时候给我显示购票不成功，当时我完全没有怀疑携程会出问题，只认为是不是站台人员的机子出问题了，询问过后，站台人员告诉我携程属于第三方软件，像我这样被扣了款但没有票的情况不在少数。那会我开始怀疑携程出问题了，就打电话给携程客服，携程客服给我的可笑理由居然是我没有付款，那我的钱哪里去了？询问过后才说钱会在七个工作日退还，怎么的，不找客服钱还不退了？我就想知道我航班被莫名取消的事情谁负责，客服推客服，然后责任又往上级上推，我又联系她们上级，给的答复居然除了退款没有任何措施了，那我耽误的时间怎么办，下一班车可是在八小时后了，赶时间的事情也没完成，携程是把自己摘的干干净净一点责任都不负！
OPPO,2020-11-28,1,以前也觉得携程特别好，用了几年也没有什么大问题，但是今天问题大了！前几天买了两个票，第一张票完全没问题，第二张票有余票而且还扣款成功了，结果检票的时候给我显示购票不成功，当时我完全没有怀疑携程会出问题，只认为是不是站台人员的机子出问题了，询问过后，站台人员告诉我携程属于第三方软件，像我这样被扣了款但没有票的情况不在少数。那会我开始怀疑携程出问题了，就打电话给携程客服，携程客服给我的可笑理由居然是我没有付款，那我的钱哪里去了？询问过后才说钱会在七个工作日退还，怎么的，不找客服钱还不退了？我就想知道我航班被莫名取消的事情谁负责，客服推客服，然后责任又往上级上推，我又联系她们上级，给的答复居然除了退款没有任何措施了，那我耽误的时间怎么办，下一班车可是在八小时后了，赶时间的事情也没完成，携程是把自己摘的干干净净一点责任都不负！
OPPO,2020-11-28,5,谢谢👍👍👍
OPPO,2020-11-27,5,太棒了!抢到票啦!
OPPO,2020-11-27,1,没有买机票送酒店之前我觉得没有什么问题，就这破酒店有监护人都不让住，什么鬼东西，退也退不了，那我这钱去哪了？，简直就是一个大坑，买其他的机票还比其它的贵，真垃圾，而且上面明明写了，有监护人可以住，不对这简直不算是酒店，就是，破房子，搞的我大半夜两个人哪都去不了
OPPO,2020-11-26,4,棒！！！！！！！！！
OPPO,2020-11-26,4,杠杠的，没毛病  首先这个应用还是挺好用的，其次就是涉及的经济利益比较多了  扎西德勒
OPPO,2020-11-26,4,杠杠的，没毛病  首先这个应用还是挺好用的，其次就是涉及的经济利益比较多了  扎西德勒
OPPO,2020-11-25,5,一直在用，真的是爱不释手
OPPO,2020-11-25,5,帮我抢到了喜欢的票
OPPO,2020-11-23,1,垃圾平台，霸王条款，投诉无果
OPPO,2020-11-22,5,携程每次换手机都是必下载软件，即使近期不买票也想进去了解一下最近各个景点在携程的购票信息，方便自己哪天来一场说走就走的旅行😂
OPPO,2020-11-21,1,我点的九号的日期进去他就给我换成5号的价格还一样  搞的我买错了  退票还要这么多钱
OPPO,2020-11-20,5,很好很好非常方便
OPPO,2020-11-19,1,垃圾产品，票买过之后超过一个月查都查不到。有什么用，这玩意发明来吃投诉的吧，要不是必须点一颗星，我真一颗星不想点，网上买票本就是为了方便和查询票，这买票还得贵几块就得了，连记录都查不了是这软件放不下这么几个订单吗？
OPPO,2020-11-16,5,对工作非常热情
OPPO,2020-11-15,1,机票不全，值机延后，不知道这个软件存在的意义在哪里
OPPO,2020-11-13,5,棒!（棒棒棒）
OPPO,2020-11-13,5,谢谢你啦！太好了
OPPO,2020-11-12,5,非常的不错！！！
OPPO,2020-11-08,2,比车票多收5—7元，说是极速出票和服务费。。。
OPPO,2020-11-07,1,诈骗。大家去别的地方坐车吧，我刚刚被骗了107块钱。这个软件本来还想找客服聊一下，连客服都没有。打电话又没有人工
OPPO,2020-11-06,3,不还好，明明没有那班车，偏偏还显示有，钱都付了，到车站一查，根本没有，耽误时间，还浪费了路费钱，差点连家都回不了，最后还是多花钱打车去的火车站，还得等两个多小时，被坑坏了
OPPO,2020-11-06,5,服务周到，无微不至，非常感谢！
OPPO,2020-11-06,5,服务周到，无微不至，非常感谢！
OPPO,2020-11-06,1,这就是这个大号的黄牛，瞎搞，明明车没出发，竟然显示车已发车。
OPPO,2020-11-05,5,非常满意 ，各方面都挺好
OPPO,2020-11-04,5,本服务员非常满意
OPPO,2020-11-04,5,给力，非常满意
OPPO,2020-11-03,1,你们需要改进的地方还有很多， 给你们一星，只是因为必须点星才能发评论 ，好评这些东西都是有内幕的
OPPO,2020-11-03,5,多谢 👍👍
OPPO,2020-11-03,1,遇到事情各种推卸，客服只会跟你念条文，遇到事情只会说不是他们的错误，他们没有责任，浪费时间，浪费金钱！小伙伴们慎重吧！
OPPO,2020-11-03,5,挺好用的，超级棒
OPPO,2020-11-02,4,氛围很好，象到了家一样，挺温暖的！👍
OPPO,2020-11-02,5,很好的，两次到桂林我住了十来天
OPPO,2020-11-01,5,服务周到，房间整洁干净，价格合理。
OPPO,2020-11-01,5,还可以，舒心实慧
OPPO,2020-10-31,4,还可以，很实惠
OPPO,2020-10-31,4,还可以，很实惠
OPPO,2020-10-31,3,有些车次明明有，但是买不到票
OPPO,2020-10-31,1,"什么破APP，简直是垃圾，订火车票上面明明显示有下铺票，订了下铺给出上铺的票，退票还要自己拿退票费，还有什么优惠包，订票五分钟退票35元就搭进去了，如果是自己操作失误也就认了，凭什么他们的错我们买单
果断卸载"
OPPO,2020-10-30,1,垃圾携程，无辜取消客户的机票，还不给退全款，以后再也不用了！
OPPO,2020-10-30,1,不怎么好，房间里面又臭味，订的时候说有窗 到店了服务员安排没有窗的，
OPPO,2020-10-30,5,携程我一直在用，无论订票还是服务都非常好！工作人员更是贴心热情急人所难，这次我订酒店入住时发现身份证掉了，服务人员帮助我办理了退房，而且退款即时到账。非常感谢！
OPPO,2020-10-30,5,特别好用好呀好呀
OPPO,2020-10-30,5,特别好用好呀好呀
OPPO,2020-10-28,5,不错房间干净利索
OPPO,2020-10-26,5,酒店客户服务很满意
OPPO,2020-10-25,5,很好的平台坚持下去继续使用
OPPO,2020-10-24,1,一颗星也不想给
OPPO,2020-10-24,5,房间很干净，无气味，很好
OPPO,2020-10-24,1,无语至极，不询问是否需要加服务就自己自作主张的加各种费用，真的受不了，而且投诉什么的也没有用， 57块钱的票收了69最后要退票只能退16还不能全退，真的是无语了呢，用别的软件从来没有出现过这种情况。
OPPO,2020-10-23,1,改签的时候我要付钱了然后自己给我退出说什么用户自主取消
OPPO,2020-10-23,1,改签的时候我要付钱了然后自己给我退出说什么用户自助取消
OPPO,2020-10-23,1,一分都不想给，我要定位城阳第十中学，你给我胶州第十中学？是不是有毛病
OPPO,2020-10-22,5,房间宽，不错，值得选择。
OPPO,2020-10-22,5,房间宽，不错，值得选择。
OPPO,2020-10-22,5,服务态度很好！
