Src,Time,Rank,Val
小米,2021-01-31,1,新版本的打电话不行
小米,2021-01-30,1,越更新越差。。。
小米,2021-01-30,1,一直闪退什么鬼
小米,2021-01-30,5,百度地图有没有正常一点的语音包啊
小米,2021-01-29,1,差评
小米,2021-01-29,1,下了离线导航和地图无网络情况下无法使用，无网络情况下总提示无法查找，以前老版本还能用。
小米,2021-01-29,1,那个什么gps信号差的时候改智能定位，我谢谢你，3分200
小米,2021-01-29,1,大家已经通过媒体都了解丁真的真面目了，这样一个低素质的人你们还找他代言？立马卸载！道不同不相为谋！
小米,2021-01-29,1,公交换路线了也不及时更新
小米,2021-01-29,1,五星好评分期给不谢🙂
小米,2021-01-28,2,GPS定位不太好
小米,2021-01-28,5,版本
小米,2021-01-28,2,为什么卫星图还是旧的，没有更新，那些建筑物都是以前
小米,2021-01-28,1,定位太“准”了，五星好评分期给
小米,2021-01-27,5,丁真nice爱你百度地图
小米,2021-01-27,1,定位偏差一公里以上，也不知道是什么原因，是不是要倒闭了
小米,2021-01-27,1,定位不准
小米,2021-01-27,1,丁真是吧，用高德去了，反正我俩导航都下了，早就想卸载一个了( ˃̶̤́ ꒳ ˂̶̤̀ )
小米,2021-01-27,1,什么百度地图。都不能导航了
小米,2021-01-26,1,离线地图下载的全全的，也按照官方说的设置了，就是用不了。换高德了。
小米,2021-01-26,1,丁真是吧，差不多得了😅😅😅
小米,2021-01-26,1,不好用
小米,2021-01-26,1,明明就可以直接从红绿灯直走的事情非要带我去旁边绕了一下地下车道。关键是绕对了我就不说了。他就一直就没绕对无语子
小米,2021-01-26,5,好👌🏻
小米,2021-01-25,1,很多地点不一样了，没有或者错了。其他地图比你好用
小米,2021-01-25,1,超喜欢这个地图，骑车也就被他带偏了几十公里。建议大家多下一点，不用买那么贵的健身房年卡，真的棒
小米,2021-01-25,1,真的是无语
小米,2021-01-25,2,用百度地图十年了，一直都很好，最近为啥地图信息不更新了？被逼的用了高德，结果人家更新的很全。这么整下去，百度地图你就废了，千万不要学凯立德的。
小米,2021-01-24,1,你猜猜我为什么要卸载你😅
小米,2021-01-23,1,版本更新了好难用，卫星图更难用
小米,2021-01-23,1,不喜欢百度app
小米,2021-01-23,1,为什么伊宁市地图上不显示 感觉比高德地图差远了 一点也不详细
小米,2021-01-23,1,对比了一下，公交功能相比高德差远了，换乘多，而且有些更便捷的路线没有。
小米,2021-01-23,5,感觉比高德靠谱一点
小米,2021-01-23,5,不为别的！就一条在国外也可是使用！必须顶一个
小米,2021-01-23,2,过不过马路你心里没数吗
小米,2021-01-23,2,为什么经常卫星信号弱，在高速上也没信号？常常要跑服务区重启
小米,2021-01-23,1,无语了，不退钱，预收不退款
小米,2021-01-23,1,无语 一点几公里的路带我饶了半个多小时都没到 导航导的地方都没路还让我往前走…
小米,2021-01-23,5,很好用
小米,2021-01-23,1,更新疯了吗？路线指引的都看不到了
小米,2021-01-23,1,用了几年了，时不时找不到路我都忍了，直到今晚带着我在6公里范围内捉迷藏，一女的在车上喝醉吐了，到处是修路，越是想早一点送她回去，无奈找不到路！当时真是气晕了，什么鬼，百度地图忍无可忍！立马下载一个高德导航，马上找着路了。一直以来主要是百度地图更新的太慢了，所以东南西北捉迷藏，果断跟百度地图再见！
小米,2021-01-22,5,时光机真的不错，推荐
小米,2021-01-22,1,你那个时光机是什么破玩意儿？我在网上看着还可以我才下载你，但他一直显示着时光机在启动中，试了好几次都还是那样，一直都弄不起，也不知道你们那个设计是怎样设计的，我也没有耐心去研究你这个软件了，那我有啥办法，那我只有差评！你这个破软件我再也不会下了
小米,2021-01-22,1,在四个不同的城市都给我导航错误，再见
小米,2021-01-22,5,有客车选项，打开怎么是空的？是摆设？还是客运系统没有登陆注册信息？或者是本运营商暂时没有开通客运服务？
小米,2021-01-21,4,离线地图呢？没了？
小米,2021-01-21,1,频繁闪退，目的地没到APP就自己关闭
小米,2021-01-20,5,百度地图很nice，666
小米,2021-01-20,1,体验越来越差，偏的不是一丁半点，说实话用百度就喜欢听自带小姐姐的声音，但是被带偏了几次，去他大爷的，果断用高德，就算是老妇女的声音我也认了，百度经常位置偏移到隔壁去，好几次都跑到别人的厂区里面去，绕一圈又跑出…来，除了坑人的医院定位是准的，其他免谈
小米,2021-01-20,1,导航不行
小米,2021-01-19,1,不要随便相信这破东西给的推荐路线  每过一小时都会变化
小米,2021-01-18,1,差评差评，步行导航居然箭头不转方向，找公交站台找公交车信息全是错的
小米,2021-01-18,1,"
原地不动等我直行过了路口才让我转弯？"
小米,2021-01-18,1,有1块钱的直达不坐，推荐我坐20块不直达的大巴？过分的是推荐列表里全是大巴。
小米,2021-01-17,1,一星都不想给
小米,2021-01-16,5,基本好用，不过很多内容要及时更新了，有的店铺已经倒闭了，却还在地图上显示。另外，希望公交线路信息能更准确，紧跟变更步伐。
小米,2021-01-16,5,为了刘诗诗的语音包来滴，希望多多合作呀！！！太喜欢刘诗诗的小奶音啦😁😁😁
小米,2021-01-16,1,地图居然让我在车站外绕圈圈在外面等
小米,2021-01-16,1,更新都不及时，坐公交车做错好几次
小米,2021-01-16,5,我一直百度，就不用其它导航。
小米,2021-01-15,1,请问你们是用的哪百年的图，都老掉牙了，坚决清除
小米,2021-01-15,1,路线的算法太差。已经设置成走大路，目的是避免拥堵。可导航偏偏还是竞挑小路走，路上堵了差不多快一个小时。
小米,2021-01-15,1,差评，不更新就不能正常使用，一会有网一会没网
小米,2021-01-15,3,出现了
小米,2021-01-15,5,总体还是比高德好用点
小米,2021-01-14,1,公交车一点都不准
小米,2021-01-13,5,设置行程那里，我找不到能设置☞到达时间 的按钮，只有出发时间的，之前设置到达时间的行程会提示你可以几点出发的。
小米,2021-01-12,3,为什么不设置后台运行
小米,2021-01-11,5,因为百度地图好用😍
小米,2021-01-11,1,一张图吃到死，好多地方都更新了，有新路线了，百度居然还是2016年的。搞地图没莆田系赚钱吗？
小米,2021-01-11,3,每次导航都要啰嗦个没完没了还没法关。。。
小米,2021-01-10,1,小米10至尊纪念版卫星信号弱，定位不准，无法导航
小米,2021-01-10,1,有在附近的公交牌，偏偏导到远的地方去
小米,2021-01-10,5,好用
小米,2021-01-10,5,特别好今天我用百度地图第一次出远门去配眼镜，然后像我这样的路痴都能看懂百度地图和方向，多亏了百度，不然我就回不了家了。希望百度地图越做越好。
小米,2021-01-10,5,现在百度地图有点干不过高德地图，我觉得主要的原因是败在了小团团的语音包上。
小米,2021-01-09,1,差评
小米,2021-01-09,5,为了吴青峰的语音包来下载的！
小米,2021-01-09,1,一点用没有 带着我绕路 别的地图都能直达 就你搞特殊
小米,2021-01-09,1,成都地铁开通五条线路快一个月了，地图上就是不显示出来，为什么不能打0星？
小米,2021-01-08,5,百度的语音比高德强太多了，我特意找女儿录了一个自用的语音包👍🏻
小米,2021-01-07,5,广告太多，我心疼
小米,2021-01-07,1,严重绕路
小米,2021-01-07,1,除了步行，还可以增加开车实景导航
小米,2021-01-07,1,早上找公交车站台，如果信了百度地图，可能我已经不能在这儿发差评了🙃🙃🙃
小米,2021-01-06,4,有些地点是谷歌地圖沒有而百度地圖有的，唯一不足是台湾的道路在汽車導航时都有中文名，到了步行时又变成英文的。
小米,2021-01-06,1,严重绕路，提示不准确
小米,2021-01-06,2,今天更新了最新版本，加了很多不必要的功能，太臃肿了，而且不能规划不走高速的路线，隔壁高德有三条路线，这里只有一条？不说了，后悔更新了，明天就期末考试了，气不过，半夜还是来评论了，再见三年的百度。导航就做导航，没必要有太多臃肿的功能。
小米,2021-01-06,5,比高德好
小米,2021-01-05,1,这是个病毒吧，把它通知权限关了还能一直给你弹广告新闻，吐了
小米,2021-01-05,1,为什么土耳其那边那地方叫伊斯坦布尔？不应该是君士坦丁堡吗？
小米,2021-01-04,1,真的不好.我换手机自带了百度地图，我就想着没改，寒假回家的公交路线突然变了，我以为是路变了。结果是导航的问题 呕了
小米,2021-01-04,1,谁用谁脑溢血
小米,2021-01-04,5,不错哦，
小米,2021-01-04,1,三条车道，明明只有只有中间车道可以直行，你说走右边两车道，变道刮到别人车了，现在车都被交警队扣了，真好用
小米,2021-01-03,3,为什么没有到站提醒？
小米,2021-01-03,2,更新后 gps就不跟着步行走了
小米,2021-01-03,1,一点都不准，明明我已经到达目的地了，结果还显示我要还有过天桥，拐弯直走什么的，导到别处去，我还是去用高德吧
小米,2021-01-02,1,差评，竟然带我兜远路！！
小米,2021-01-02,1,带我们乱走，明明就在眼前了又带我回去了，回到了起点
小米,2021-01-02,4,还可以
小米,2021-01-02,4,手机卫星信号弱是什么鬼
小米,2021-01-02,1,这导航是什么玩意
小米,2021-01-01,1,连个全市的肯德基都搜不出来，你还能干啥
小米,2021-01-01,1,还我跑了一下午
小米,2021-01-01,1,给我导错了。！
小米,2020-12-31,1,地图不更新地点
小米,2020-12-31,1,曾经的百度确实很好用，现在的百度是一个老者，居功自傲身体衰竭的老者，臃肿不堪，高傲自大，搞个活动各种异常，规则都是自己说了算，你们程序猿因为你这老不死的老到没事干的地步了吗？整天想着如何坑客户？
小米,2020-12-31,5,我用百度地图已经有5年了，每次都能精准的让我到达目的地，而且现在百度地图比以前完善了很多，百度是我手机里必备的软件，将永远伴随我！(((*°▽°*)八(*°▽°*)))♪
小米,2020-12-30,5,到位哦
小米,2020-12-30,5,到位哦
小米,2020-12-30,1,差评差评！写完评价卸载！！
小米,2020-12-30,1,地图做的越来越臃肿，太杂乱，华而不实！还有广告！希望能用心的去做好地图！
小米,2020-12-30,1,弄个活动好不容易快集齐了，你给我来个账号异常?玩不起?
小米,2020-12-30,4,区间测速竟然提示？
小米,2020-12-29,1,软件一点都不好用
小米,2020-12-29,5,为了美好未来为了世界地图
小米,2020-12-29,5,为了美好未来为了世界地图
小米,2020-12-28,1,夫所谓本者，无为之为心也。
小米,2020-12-28,1,什么鬼东西，害我在一个地方饶了半个小时还没绕出去
小米,2020-12-28,2,这二天百图地图信号很差，不准，到了目的地图标还显示在中途
小米,2020-12-28,1,差评！好几次定位都是错的，害得我坐地铁总是坐错，浪费时间，步行的导航也不准，一颗都不想给
小米,2020-12-27,1,害我多跑两圈。
小米,2020-12-27,1,卫星信号一直差！！！
小米,2020-12-26,1,好家伙，给我导航高架匝道目的地到了，祝您一切顺利。跳下去一路走好？绕两圈多跑20里地。
小米,2020-12-26,1,真的差  以前好用  现在不行了  图标永远向着北方  死活不会动  还有就是就算你从东北走到海南   图标永远停留在东北这样子  动都不会动一下  导航的时候图标向着北方  位置永远不动  根本不知道怎么走  卸载
小米,2020-12-26,1,真好半个小时的路给我走了2个小时
小米,2020-12-25,1,一星都不想给
小米,2020-12-25,1,地图该更新了找个地方走到了人家都搬迁两年了居然还在这上面
小米,2020-12-25,2,在北京时还不错，在小城市真的烂出天际。几次把我导到不存在的路上，我一越野车都差点被卡住。还有的路修路断路好几年它就是假装不知道，死活要把人往上导。用它纯粹是因为收藏夹里一堆地址没法移走
小米,2020-12-25,1,越更新越差了，以前从其他app跳转后规划线路以后都会有记录，现在跳转了查看线路就显示地图上的点，没有查看的记录，很不方便
小米,2020-12-24,5,时光机真的是我最爱！！
小米,2020-12-24,5,时光机真的是我最爱！！
小米,2020-12-24,1,什么东西?注销的时候这个系统繁忙，那个系统繁忙的。一天天忙啥了？不让注销就不让呗，明讲不就行了?还跟我绕这么大一圈子。
小米,2020-12-23,1,用了一段时间，老是没信号，车速八十显示五十多，车速五十多导航又显示七十多了，还是用高德吧
小米,2020-12-23,1,小米为什么 暗黑模式还不适配
小米,2020-12-23,1,还可以吧，就是牛览器捜ⓐⓖ零.ⓜⓔ
小米,2020-12-22,1,小米8怎么显示信号弱
小米,2020-12-22,1,针不戳，两分钟路给我导航了半小时
小米,2020-12-22,1,加了很多广告
小米,2020-12-22,1,希望有一天百度会被腾讯收购
小米,2020-12-21,4,很不错，就是没有搜狗地图那个日夜模式
小米,2020-12-21,1,导航转弯之类的太过于滞后了，没有之前好。 明明马上转弯，语音也提示，但是界面居然显示还有一段距离。不是之前立即转弯那种。更新之后太差了。
小米,2020-12-21,2,昆山中环上限速80拍照不提示，中环路边的限速牌提示的倒是勤快的很，不过没用一减去发现是限速牌，不是限速拍照就很恼火！
小米,2020-12-20,2,导航保障就是个摆设，维护人员更新慢
小米,2020-12-19,1,我想谢谢这个软件，感谢你在大冬天的时候带我兜这么久的风，最后连家都得导航回去，本来几分钟的路，你却陪我走了快一小时，我谢谢你
小米,2020-12-19,1,先把网盘做好，再学别人做地图
小米,2020-12-18,1,呵呵，非得给绕路，非得往堵的路上给我导，非得莫名其妙的卡死半天没反应，弃了弃了。
小米,2020-12-18,5,特别好用，简直是世界一大奇迹发明
小米,2020-12-18,1,忍无可忍，孰能再忍，让我在一个根本没有那辆公交的站台等了半个小时
小米,2020-12-17,3,怎么更新到最新版本后没有横屏模式了
小米,2020-12-17,4,更新到最新版本以后，查询公交线路只有实时，点击站点无法查看同站可换乘线路等站点详细信息。
小米,2020-12-17,5,好好
小米,2020-12-17,1,稍微复杂点的路段准出错，一点也不长进
小米,2020-12-17,3,昨天是新地图，怎么今天又变回几年前了？
小米,2020-12-17,1,吐了，千万不要用这个软件打车，每次都会给你偷偷添加一个出租车选项，而且还巨贵，本来打车是60多，用这个出租车就要110
小米,2020-12-17,5,百度地图比高德地图好用多了
小米,2020-12-17,1,有没有靠谱一点的地图推荐，我无语了，太坑了
小米,2020-12-17,1,不知道有什么bug，选择不出最优路线，明明不到20米的直线距离，非要给你导的绕一大圈，明明C口一出来就是目的地，非要给你导到A口，绕一大圈，请问是故意让我们多走走路吗
小米,2020-12-16,1,用百度地图导航，能走大路的让你走小路，能走近路的让你走远路，这是在熟悉路的地方用百度导航的结果，生路的话绕你就不知道啦……
小米,2020-12-16,5,要是像高德地图有AR3D实景导航 ADAS辅助驾驶 就好了 那就更方便了 就不怕环岛路口 走过头了  
小米,2020-12-16,5,"这个地图有很多明星语音，我非常喜欢
请大家少一些恶评和差评😓"
小米,2020-12-16,1,为什么我更新了？还是五年前的地图？
小米,2020-12-16,1,挺好的，帮助我锻炼，让我绕地库转悠转悠，我要不是不会乾坤大挪移，我就帮你把祖坟移一下位置！
小米,2020-12-16,3,摩托车线路和汽车一样不对吧，也上高速
小米,2020-12-15,1,更新就直接弄个窗口，干嘛每次都弹出来！那样就可以直接选择更新或取消嘛！！
小米,2020-12-14,1,一星也不想给，明明路线是对的，非给我说你已偏离路线，最后让我绕回了原点
小米,2020-12-14,1,给了我一个报废的公交站点，寒风中等了半小时，费软件一个
小米,2020-12-14,1,太臃肿 差劲
小米,2020-12-14,1,考研订的房，四天后告诉我那个宾馆是倒闭的，要重新订。我真的草了，考点附近的早都被订完了，只能订个两条街之外的。你们真的强，一个倒闭的宾馆还能被正常订房，真强，真厉害，我记住你们了
小米,2020-12-14,1,乱导航，往反方向导
小米,2020-12-14,5,在城市工作生活，用百度地图十分方便。百度地图在城市路线的规划和导航是首屈一指的，甩高德地图至少十条街。
小米,2020-12-14,1,在新址报错旧址并提交新址照片，百度就是审核不通过，两周过去就是不改导航，就是导航到旧址，高德早都更新了，卸载了再装上只是为了来评价这个地图真的是有错不改，对用户报错完全就是机审。
小米,2020-12-13,1,太烂了，好多导航去了连毛都没有
小米,2020-12-13,5,挺好用的
小米,2020-12-13,2,昨天导航去博览中心，害我走错路三次，明明该直行，导航提示前方路口左转，左转之后又提示您已偏离路线，去两次回来一次，大早上的让我一天的好心情都受影响了
小米,2020-12-12,5,为啥不会提醒我限号啊
小米,2020-12-12,1,定位很准，但你一直跳全景图，什么意思嘛，
小米,2020-12-12,1,带我走错路了。。。。
小米,2020-12-12,1,不知道从什么时候开始方向指不准了！而且偏差特别大
小米,2020-12-11,1,大半夜蹦出来一句已为我重新规划，牛，真的烂
小米,2020-12-11,1,真差劲，今天带我走错路了，特意来差评
小米,2020-12-10,5,用百度网盘的时候发现更新了沈腾的语音包，我立刻就把18年的地图更新了😂😂😂  本来我上面只有两三个明星的语音包，更新完打开发现现在已经有上百个了…沈腾叔叔才是真正的流量！耶！
小米,2020-12-10,1,差评，我女朋友开车出个门两分钟的路开了20分钟，我差点报警了！！！
小米,2020-12-09,4,哇，面试真心被坑惨，第一次，公司就在楼梯下边，硬是让我绕了原路走了好几分钟😂，这次更惨，直接把我搞到公司河对面了，还没公交过去😭，总之大方向可以，小的方向就比较不行了
小米,2020-12-09,3,总体做的不错，不适配90hz
小米,2020-12-08,1,差劲，电子眼跟没有一样，家门口三个摄像头一个都不显示。狗贼留你何用
小米,2020-12-08,1,现在的卫星地图真坑
小米,2020-12-08,1,限行规定你倒是更新啊
小米,2020-12-06,4,还行，实景导航挺好用的
小米,2020-12-06,1,怎么没有热力地图了。
小米,2020-12-06,1,百度旗下产品必须差评
小米,2020-12-05,1,这个地图有病的。
小米,2020-12-05,1,真服了，饭店都搬地了，还给导到那，多走了5公里
小米,2020-12-05,1,属实是挺坑人的 路况和道路规划能坑死
小米,2020-12-05,1,很不方便，很多找不到
小米,2020-12-05,1,百度地图是越做越差，在大连开发区第六中学搜公厕离体育公园公厕那么近，都搜不到，在公厕附近还往好几百米的地方导航，高德就一直往这个公厕导航，百度太他妈让人失望了。
小米,2020-12-05,1,这两天怎么反应慢了？
小米,2020-12-05,1,明明走过了，身后就是。结果让我往前绕了一大圈又返回来。无语！
小米,2020-12-04,2,不好用我走了几个小时都没走一会儿说在这，一会儿说在那我要知道在哪，我要你何用？
小米,2020-12-03,5,特别棒！
小米,2020-12-03,1,说实话，本来还觉得挺好用的，但是这两天，我一用百度地图，进去导航之后，再想退出界面根本就不行，出不来卡死在那里了，一卡就是卡十几分钟，我不知道其他人有没有这样的情况，反正我的会，无论用什么软件都没有这样的情况，这样百度地图会，所以这绝对不是我手机的问题，手机也是刚换没多久的
小米,2020-12-03,1,"大家别用百度地图,很差"
小米,2020-12-03,1,真的不行，公交站拆了几个月都不知道。搞起我还打个车去
小米,2020-12-02,5,别说王者改荣耀战区还挺好
小米,2020-12-02,1,就找个中国工商银行，第一次给我带到农商银行，第二次带到邮政银行，第三次终于对了还是绕的远路，不能忍！！！
小米,2020-12-02,3,我是小米9手机，最近经常出现用百度地图信号弱，地图指针不动的情况，卸载从新安装也不行
小米,2020-12-02,1,下雪路况一塌糊涂，高速封了都不知道，
小米,2020-12-02,1,好多餐厅酒店的评论都没有了，甚至都不能评论了
小米,2020-12-01,1,我找医院，给我导航到宾馆旁边，牛皮🙃
小米,2020-12-01,1,自己更新路线，绕几十公里快5分钟！不用过路费，烧的是水么？
小米,2020-11-29,1,步行导航给我带错好几次，这次我忍不了了，差评！！
小米,2020-11-29,1,路都能给我带错
小米,2020-11-28,5,好用！！
小米,2020-11-28,1,没有一次不给我带错路
小米,2020-11-28,1,推荐的酒店巨贵，条件还差，是真的水
小米,2020-11-27,2,妈耶，导航走哪里堵哪里，四十五分钟预计开了两个小时
小米,2020-11-26,2,为什么红米用不了语音唤醒
小米,2020-11-26,1,烂透顶了
小米,2020-11-26,1,很好用好评分期给
小米,2020-11-26,5,用了那么久高德 都没发现百度原来那么好用 后悔没早点下载 大爱百度 五星好评
小米,2020-11-24,1,跟高德比差远了！果断卸载！
小米,2020-11-24,3,百度地图导航，最近延迟特别严重，大家有这种情况吗？
小米,2020-11-24,1,离线地图不能下载到外置SD卡，不知道是出于什么考虑，内存小的手机，不配用百度地图吗？
小米,2020-11-24,1,没有做系统的命，却得了做系统的病。硬把小程序塞进去，我只好卸载了
小米,2020-11-23,1,导航提前的高速费九块钱结果到了目的地翻了十倍
小米,2020-11-23,5,全椒奥康苏宁易购，产品齐全，价格合理，服务态度很好
小米,2020-11-22,5,很好用的
小米,2020-11-22,1,您家地图真准，步行导航一下给我导航到人家工地里，满地的烂泥，我往回走还疯狂说我偏离路线，再见，百度，我不会再用你家的东西了，每年花两百块钱我买个魔法上网用Google它不香吗？
小米,2020-11-21,1,这个版本有问题，定位不准确，也不提示，瞎指路
小米,2020-11-21,1,导航去古茗给我弄到小村子里，迷路了
小米,2020-11-21,5,很喜欢。导航也不错。不行都有导航。地图也精准。还有好看的街景看。打算一直使用。也是目前最好的地图。喜欢的可以看看
小米,2020-11-21,5,很喜欢。导航也不错。不行都有导航。地图也精准。还有好看的街景看。打算一直使用。也是目前最好的地图。喜欢的可以看看
小米,2020-11-21,1,还行
小米,2020-11-21,1,朱广权的提示可以关掉吗🌚🌚
小米,2020-11-21,1,"去个体检中心，就差医院两个字，就是不出现体检中心选项，另外一家距离这差的十公里，乱七八糟一大堆
"
小米,2020-11-20,5,用着很好
小米,2020-11-20,1,为啥每次到跟前了 才给我说左拐 路都快修一年了还让我走那边 无缘无故给我切换路线
小米,2020-11-20,1,我就特别服百度的实时公交 还没美团的准
小米,2020-11-19,1,未经允许，自动下载离线地图。
小米,2020-11-19,5,没有高德地图精确
小米,2020-11-19,2,为什么我这么钟爱的百度地图？为什么要忽悠我呀？上次出去去景区，然后导航，然后一直在绕圈圈，今天出去玩结果又迷路了，哎哟，我的天哪，那条路不通，他还死了劲儿的给我往胡同里搞。一边是我老公的高德地图，一边是我的百度地图，一左一右纯粹是两个相反的方向。。不知道为什么会这样。我老公可了劲儿地嘲笑我，对不起，我要卸载了。以后要用高德了。😭
小米,2020-11-19,1,真好用，给一个一星好评鼓励一下，希望越来越棒
小米,2020-11-19,1,明明就这么几步简单的路，百度地图规划的路还要走一天呢😂😂
小米,2020-11-19,3,怎么点击登陆没反应
小米,2020-11-18,4,一直在用，很不错，比某德好点。只是希望什么时候能出个团团语音包就完美了
小米,2020-11-18,4,导航如果有以前的老路山路就好了 开摩托出来玩 就喜欢走老路山路 风景好 空气好 车少
小米,2020-11-18,3,以前用的挺好的 现在这个导航路线规划傻了？   地铁路线都规划不对。而且路况更新延迟看看 隔壁某德吧  。
小米,2020-11-17,5,街景很多，时光机这个功能也很好，每次想家都可以看看，还可以看到以前这个街道的样子，不得不说百度地图这一点做的真的很好
小米,2020-11-17,5,咋这么多差评？我用了几个月可是真香啊😱语音导航随叫随到，路线也准，很智能，没有对比就没有伤害，你们用过隔壁的就知道这货真的挺好了😀
小米,2020-11-17,5,挺好的
小米,2020-11-17,1,上个高速道路封闭了从这边绕到对面还是不能走，还给我往这里导😪😪😪
小米,2020-11-16,1,导航一直导错，半星都不想给
小米,2020-11-15,5,用过好几个地图app ，反正我觉得还是百度很好用
小米,2020-11-15,1,地图测距功能都没有？
小米,2020-11-15,1,差评，我被导航出国了。
小米,2020-11-15,1,太差了，都快给我导到沟里去了
小米,2020-11-15,1,骑行导航全程逆行
小米,2020-11-15,2,虽然百度语音包挺丰富的，但是隔壁的高德路线规划比百度好100倍(有地铁不优先推荐坐地铁??)，再见了腾哥
小米,2020-11-15,1,步行导航让我坐反车，真棒嗷
小米,2020-11-15,1,太卡了，受不了，还是换回友商的吧。。。
小米,2020-11-14,1,去景点玩，公交下了之后，1km左右的路，非得给我整出一个多小时的路来，最后终止的位置还是悬崖，爬上去差点掉下来，进也不是，退也不是，最后还是碰运气找到的！
小米,2020-11-14,1,以前还好，现在老是导错方向
小米,2020-11-14,1,真的无力吐槽了，遇见你真好（你们懂得）
小米,2020-11-13,1,一颗都嫌多，明明直走就到的路非要带我绕一圈，跑了好多的冤枉路气死了
小米,2020-11-13,1,原本挺好的，最近总是显示卫星信号弱
小米,2020-11-12,1,什么玩意儿，找个地铁站把我带别人施工现场去了
小米,2020-11-11,3,请问街景跑哪去了呀？
小米,2020-11-11,1,真的是被打车气晕，定位不准不说，还在马路对面，走了两个路口。
小米,2020-11-10,5,不错，一直用百度地图
小米,2020-11-09,5,好用
小米,2020-11-08,1,定位定错了，定到了奇奇怪怪的地方，害我跑了好远的路，最后还没找到地方
小米,2020-11-08,1,"地图没更新?你让我一个高中生一下午都在找，还找错了。高德地图有的你就没有?
你这是在浪费生命！！！"
小米,2020-11-08,1,真的烂，每次等公交导航就像没睡醒一样，1分钟等于20分钟
小米,2020-11-07,1,打车人都没接到就自己走了把钱用微积分刷掉了，然后应用里面又没有举报和啥的服了
小米,2020-11-07,1,回趟老家就让我走高速，我添加中间地点不走高速给我来个到中间地再绕回来，我真是服了，想走个快速路就是不给导航，非得走人多堵的地方。
小米,2020-11-07,1,同一条路，就不让我上高架。怎么设置偏好都没用。
小米,2020-11-06,4,还有人在用我这个版本没有
小米,2020-11-06,1,打开百度地图app竟然跳到淘宝了，是不是被劫持了？
小米,2020-11-06,1,nt给爷导到哪里去了
小米,2020-11-06,3,3个地址怎么规划
小米,2020-11-05,5,百度地图我用了一段时间，真的很好用。
小米,2020-11-05,1,没有插卡用WIFI不能定位
小米,2020-11-04,5,非常好，比腾讯地图好多了
小米,2020-11-04,3,不能发图，最近才开始使用百度，服了，路线跟目的地都偏离了！
小米,2020-11-04,1,该死！！！瞎鸡儿导航。溜着人玩
小米,2020-11-04,1,现在不能改用户名
小米,2020-11-04,1,地图显示坐2号线，到了之后发现都是反方向的。转了一大圈子发现要坐8号线。😌😌😌
小米,2020-11-03,1,差点就要因为这个地图上课迟到了，导了个不知道是什么角落出来
小米,2020-11-02,2,打开导航之后，再连接车载蓝牙没有声音
小米,2020-11-02,1,实时公交一会儿一会儿没有是咋回事？不稳定
小米,2020-11-01,1,一个信息估计10年都不带更新的。按照上面的时间找过去，发现并没有开门。然后门上就有明显的开门关门的时间，也不知道百度地图有几年没有来过这个地方了
小米,2020-11-01,1,用了好久，但最近一直都不是很好，总是带我绕圈，而且没有及时更新公交站点
小米,2020-11-01,1,用了好几年了，最近服务质量严重下降，导航错误好几次，真是醉了。为了赶时间都跑到高速，结果导航错了！！！不止一次了！！！
小米,2020-11-01,1,"百度地图小河沟这些地图上看不到。
"
小米,2020-10-31,4,用挺久的了，但是希望多添加一个能看到实时公交的，方便等车
小米,2020-10-31,1,什么鬼，我服了
小米,2020-10-31,1,差评，没有路的地方还让我走
小米,2020-10-31,5,OK
小米,2020-10-29,3,10.9.1定制版是真的香，我就没有升级过，稳定功能也基本全，主要没有广告
小米,2020-10-29,1,分期给你
小米,2020-10-28,1,一些定位 位置没显示全景图都不知道怎么识别 我晕真晕 比高德地图差远了。。。
小米,2020-10-28,1,差评，这是什么鬼地图啊！
小米,2020-10-28,5,真的还行😁
小米,2020-10-27,3,地图是好，以前也一直用，就是最近发现路线不对了，老是绕远路，真的不知道怎么回事，一般不评价，就是绕远路很气人，同样的路，以前不绕，现在绕远路→_→
小米,2020-10-27,1,我都走了3公里，它依然一动不动
小米,2020-10-26,5,很好，北斗加油
小米,2020-10-26,1,百度地图极差，误导错路线！
小米,2020-10-25,1,差评，刚开始导航就卡死了，退出再来也不行，卸载！
小米,2020-10-25,5,比高德好用
小米,2020-10-24,1,今天导航感觉糟糕透顶，定位慢，还不准，让我绕了一圈又一圈，懵逼
小米,2020-10-24,1,最佳路径距离某德还是差很远，不会避开拥堵，也不提示路径，任凭你堵在主路也不给你导堵路
小米,2020-10-24,1,差评，后台不行
小米,2020-10-24,1,很无语，跟着导航走让我穿墙，这操作就跟无语，我上课都迟到了👎
小米,2020-10-24,2,"怎么现在百度地图没有到站提醒了呢？
"
小米,2020-10-24,1,不得不说，五六个红绿灯路口的距离你三分钟到？长见识了
小米,2020-10-23,1,百度地图就是个坑货，一颗心也不想给
小米,2020-10-23,2,我用了好幾年怎麼沒碰到你們說的那些問題？我的問題就是來回的線路不一樣，不知道為啥。
小米,2020-10-23,5,特别好用👍👍👍
小米,2020-10-23,1,用久了就不好用了
小米,2020-10-23,4,百度规划路线都是挺好的就是语音包没有高德的好，百度的ai语音包太机械了没感情
小米,2020-10-23,5,为什么实景导航找不到了？😣
小米,2020-10-23,3,更新以后部分公交站点和部分车辆没了呢😨
小米,2020-10-23,3,公交路线没有以前全了，不好用
小米,2020-10-22,5,可以，还挺好用的
